Generation,mean,best
0,652.073880597015,572.2
1,648.8925373134329,548.1
2,645.2681592039801,548.1
3,640.5169154228855,548.1
4,637.6497512437811,542.4
5,633.9626865671642,542.4
6,627.7915422885573,542.4
7,622.812935323383,542.4
8,621.5378109452736,542.4
9,617.7189054726368,542.4
10,614.4278606965174,514.0
11,613.928855721393,514.0
12,611.3636815920398,514.0
13,610.0039800995025,514.0
14,605.5935323383085,512.8
15,606.6407960199004,512.8
16,606.9845771144279,512.8
17,603.7069651741293,512.8
18,603.5333333333333,512.8
19,601.7661691542288,512.8
20,600.5985074626866,512.8
21,599.1109452736318,510.5
22,596.2995024875622,510.5
23,596.0064676616915,510.5
24,596.436815920398,510.5
25,593.8990049751244,510.5
26,595.3477611940299,510.5
27,593.4243781094527,510.5
28,589.944776119403,498.4
29,593.223880597015,498.4
30,592.534328358209,498.4
31,590.7462686567164,498.4
32,588.3736318407961,498.4
33,589.71592039801,498.4
34,586.6562189054727,483.6
35,586.0223880597015,483.6
36,588.3507462686567,483.6
37,588.1686567164179,483.6
38,587.2786069651742,483.6
39,586.631343283582,483.6
40,582.5507462686567,483.6
41,582.8199004975124,483.6
42,582.4482587064676,483.6
43,583.1597014925374,483.6
44,581.2656716417911,483.6
45,581.7995024875622,483.6
46,581.7179104477611,483.6
47,579.7009950248756,483.6
48,576.7149253731343,477.8
49,579.2358208955224,477.8
50,578.7114427860696,477.8
51,575.4203980099503,477.8
52,572.6417910447761,477.8
53,573.6766169154229,477.8
54,574.9104477611941,477.8
55,571.8378109452736,477.8
56,575.8651741293532,477.8
57,571.3378109452736,477.8
58,572.0880597014925,477.8
59,571.2487562189054,477.8
60,573.4393034825871,477.8
61,571.9313432835821,477.8
62,570.61592039801,477.8
63,568.3029850746269,477.8
64,568.8786069651741,477.8
65,572.5701492537313,477.8
66,568.3144278606965,477.8
67,566.8651741293532,463.8
68,567.763184079602,463.8
69,567.9537313432836,463.8
70,572.5930348258706,463.8
71,569.1228855721394,463.8
72,569.1845771144278,463.8
73,568.2850746268657,463.8
74,565.7358208955224,463.8
75,568.8378109452736,463.8
76,566.752736318408,463.8
77,565.2820895522389,463.8
78,566.3014925373134,463.8
79,565.2517412935323,463.8
80,564.2318407960199,463.8
81,564.7706467661692,463.8
82,563.3746268656716,463.8
83,562.2412935323383,463.8
84,564.0786069651741,463.8
85,563.0781094527363,463.8
86,560.7935323383084,463.8
87,561.7940298507463,463.8
88,560.7960199004975,463.8
89,559.5412935323383,463.8
90,564.502487562189,463.8
91,560.7950248756218,463.8
92,561.4776119402985,463.8
93,560.297512437811,463.8
94,559.5661691542289,463.8
95,559.4542288557213,462.6
96,561.0457711442785,462.6
97,558.881592039801,462.6
98,559.9199004975125,462.6
99,559.7383084577115,462.6
random,"([[18], [963], [100, 366, 588, 824, 933], [60, 70, 108, 114, 171, 215, 229, 253, 261, 274, 291, 318, 326, 333, 334, 363, 372, 407, 409, 416, 441, 470, 502, 523, 607, 660, 719, 777, 922, 950, 954, 970, 976, 980, 981, 1017, 1022], [3, 5, 14, 20, 21, 27, 32, 37, 40, 53, 55, 61, 64, 67, 74, 77, 80, 85, 86, 99, 105, 107, 109, 128, 134, 139, 151, 157, 158, 162, 168, 176, 178, 182, 186, 196, 209, 211, 212, 213, 218, 238, 240, 241, 245, 250, 259, 262, 272, 273, 277, 280, 283, 284, 286, 292, 305, 310, 322, 323, 341, 345, 352, 358, 359, 362, 367, 368, 373, 374, 387, 389, 391, 393, 396, 398, 399, 405, 410, 412, 414, 415, 427, 433, 434, 436, 440, 445, 446, 447, 452, 461, 464, 467, 476, 477, 479, 484, 491, 492, 511, 512, 513, 521, 530, 532, 536, 544, 545, 548, 556, 559, 561, 571, 579, 582, 583, 584, 587, 589, 612, 616, 624, 640, 641, 652, 655, 657, 659, 663, 669, 671, 673, 674, 675, 678, 679, 682, 712, 720, 721, 723, 729, 730, 734, 736, 737, 738, 745, 752, 756, 761, 763, 765, 766, 767, 772, 773, 775, 776, 780, 790, 796, 799, 800, 801, 805, 813, 817, 818, 819, 828, 829, 835, 842, 845, 847, 857, 864, 871, 878, 880, 886, 889, 891, 904, 907, 913, 918, 937, 938, 944, 948, 949, 952, 953, 957, 959, 962, 986, 994, 997, 1006, 1018, 1023], [0, 7, 11, 17, 22, 39, 44, 48, 50, 65, 71, 79, 82, 94, 116, 123, 127, 133, 135, 138, 147, 152, 170, 183, 187, 188, 197, 199, 202, 204, 205, 214, 228, 234, 248, 263, 264, 269, 276, 287, 297, 298, 300, 324, 332, 335, 339, 344, 348, 349, 351, 354, 360, 375, 383, 394, 401, 411, 419, 422, 443, 459, 463, 472, 483, 497, 505, 506, 514, 515, 531, 533, 549, 570, 581, 594, 597, 603, 615, 619, 621, 623, 627, 628, 632, 649, 666, 686, 697, 698, 705, 706, 710, 735, 739, 740, 742, 746, 758, 770, 786, 788, 792, 803, 815, 820, 822, 827, 830, 831, 837, 838, 840, 853, 854, 863, 866, 875, 881, 882, 899, 903, 905, 912, 925, 928, 929, 941, 942, 943, 960, 966, 979, 1002], [13, 26, 34, 42, 43, 57, 59, 95, 115, 122, 153, 155, 172, 181, 185, 219, 227, 235, 289, 306, 353, 355, 402, 404, 420, 424, 426, 432, 435, 453, 457, 465, 473, 498, 509, 529, 550, 552, 609, 611, 637, 643, 645, 653, 668, 699, 714, 744, 757, 797, 816, 858, 873, 887, 916, 920, 930, 935, 939, 964], [169, 175, 184, 208, 230, 275, 304, 428, 558, 573, 590, 593, 601, 634, 661, 709, 732, 774, 814, 915, 946], [103, 129, 148, 177, 242, 327, 338, 364, 380, 392, 413, 557, 586, 689, 693, 755, 764, 769, 832, 841, 861, 924, 926, 955, 975, 999, 1013, 1014], [62, 106, 131, 192, 226, 337, 350, 361, 388, 425, 439, 455, 486, 488, 517, 608, 696, 749, 771, 807, 836, 892, 898, 927, 1000, 1009, 1010], [92, 126, 149, 265, 290, 294, 307, 378, 408, 638, 650, 672, 684, 685, 748, 787, 855, 859, 956, 968], [118, 271, 288, 314, 340, 469, 480, 490, 703, 833, 870, 951, 958], [31, 76, 112, 194, 296, 371, 482, 715, 726, 781, 785, 806, 808], [154, 321, 444, 539, 629, 802, 810, 894, 934], [63, 68, 75, 223, 252, 376, 397, 475, 695, 868], [136, 270, 658, 724, 914], [753, 856], [613, 988], [385], [454, 687], [982], []], 597, 4, 7)"
