Generation,mean,best
0,572.0676616915423,469.5
1,565.7771144278607,469.5
2,556.963184079602,460.2
3,554.7323383084578,460.2
4,547.4194029850746,429.4
5,549.8417910447761,429.4
6,539.6810945273631,416.1
7,535.7582089552238,416.1
8,531.079104477612,416.1
9,526.9721393034825,415.4
10,528.1437810945274,415.4
11,528.1771144278607,415.4
12,518.5273631840796,415.4
13,517.9646766169154,415.4
14,513.8850746268656,415.4
15,510.4875621890547,415.4
16,511.2308457711443,415.4
17,509.68407960199005,415.4
18,506.99154228855724,415.4
19,504.8004975124378,415.4
20,500.66069651741293,410.3
21,496.1044776119403,410.3
22,499.9890547263682,410.3
23,496.8189054726368,410.3
24,494.74825870646765,410.3
25,497.5457711442786,404.3
26,491.89353233830843,404.3
27,496.6278606965174,404.3
28,493.4233830845771,404.3
29,489.07960199004975,404.3
30,490.50995024875624,404.3
31,485.7786069651741,402.6
32,489.12139303482587,402.6
33,487.1452736318408,402.6
34,482.88756218905473,402.6
35,486.0189054726368,402.6
36,485.0039800995025,402.6
37,486.66616915422884,402.6
38,483.65820895522387,402.6
39,482.3547263681592,402.6
40,483.7840796019901,402.6
41,481.18955223880596,402.6
42,477.9213930348259,395.1
43,478.7194029850746,395.1
44,481.9960199004975,395.1
45,479.9248756218905,395.1
46,481.7044776119403,395.1
47,477.67860696517414,395.1
48,478.42935323383085,395.1
49,477.8726368159204,395.1
50,475.77562189054726,395.1
51,475.6850746268657,395.1
52,472.69850746268656,395.1
53,471.4960199004975,393.6
54,473.96069651741294,393.6
55,476.3373134328358,393.6
56,475.21691542288556,393.6
57,474.31542288557216,393.6
58,471.17313432835823,393.6
59,474.68805970149253,393.6
60,472.7179104477612,393.6
61,473.8676616915423,393.6
62,474.0995024875622,393.6
63,471.826368159204,381.0
64,471.15223880597017,381.0
65,470.38855721393037,381.0
66,473.88855721393037,381.0
67,473.2084577114428,381.0
68,472.48059701492537,381.0
69,469.1303482587065,381.0
70,469.3845771144279,381.0
71,474.17860696517414,381.0
72,471.80348258706465,381.0
73,472.46218905472637,381.0
74,471.1796019900498,381.0
75,468.90248756218904,381.0
76,470.83084577114425,381.0
77,469.1189054726368,381.0
78,468.8626865671642,381.0
79,465.38955223880595,381.0
80,468.73034825870644,381.0
81,470.11044776119405,381.0
82,466.75572139303483,381.0
83,468.96666666666664,381.0
84,467.71094527363186,381.0
85,468.9064676616915,381.0
86,470.0512437810945,381.0
87,468.66616915422884,381.0
88,465.3139303482587,381.0
89,466.4870646766169,381.0
90,465.1338308457712,381.0
91,462.55223880597015,381.0
92,465.13980099502487,381.0
93,464.5691542288557,381.0
94,463.1373134328358,381.0
95,468.54129353233833,381.0
96,463.61243781094527,381.0
97,466.30298507462686,381.0
98,466.2587064676617,381.0
99,466.118407960199,381.0
