Generation,mean,best
0,650.7644278606965,593.8
1,645.1452736318408,556.8
2,642.155223880597,556.8
3,639.3427860696518,556.8
4,633.4119402985075,556.8
5,624.2323383084577,550.7
6,623.5467661691542,550.7
7,623.310447761194,547.9
8,620.352736318408,547.5
9,620.3049751243781,537.8
10,616.8945273631841,537.8
11,613.8676616915423,533.4
12,612.3910447761194,533.4
13,606.4398009950248,533.4
14,609.7845771144279,532.7
15,602.420895522388,532.7
16,604.4144278606965,532.7
17,598.7681592039801,525.0
18,595.9965174129353,508.1
19,593.5810945273632,498.4
20,588.6691542288557,498.4
21,585.5507462686567,498.4
22,588.5452736318408,498.4
23,589.3726368159204,498.4
24,584.1945273631841,498.4
25,581.7820895522389,442.4
26,582.2149253731343,442.4
27,580.3691542288557,442.4
28,580.5398009950248,442.4
29,578.7805970149253,442.4
30,577.7621890547264,442.4
31,576.8064676616915,442.4
32,574.3412935323383,442.4
33,574.3845771144279,442.4
34,573.1572139303482,442.4
35,571.3223880597014,442.4
36,574.5741293532338,442.4
37,573.4562189054726,442.4
38,570.744776119403,442.4
39,569.1676616915423,442.4
40,570.007960199005,442.4
41,570.1925373134328,442.4
42,569.4333333333333,442.4
43,565.5741293532338,442.4
44,567.3402985074626,442.4
45,565.3860696517413,442.4
46,566.4109452736318,442.4
47,565.6268656716418,442.4
48,566.389552238806,442.4
49,563.7945273631841,442.4
50,560.2353233830846,442.4
51,561.7940298507463,442.4
52,560.6378109452736,442.4
53,563.5980099502488,442.4
54,560.7283582089552,442.4
55,558.4860696517413,442.4
56,557.628855721393,442.4
57,559.4134328358209,442.4
58,558.4074626865672,442.4
59,556.0094527363184,442.4
60,556.0706467661691,442.4
61,557.571144278607,442.4
62,557.4925373134329,442.4
63,555.7940298507463,442.4
64,552.7865671641791,442.4
65,553.7009950248756,442.4
66,556.0915422885572,442.4
67,555.4039800995025,442.4
68,551.3482587064676,442.4
69,551.7935323383084,442.4
70,552.426368159204,442.4
71,552.0592039800995,442.4
72,550.7139303482587,442.4
73,552.773631840796,442.4
74,548.0417910447761,442.4
75,550.4502487562189,442.4
76,549.9830845771145,442.4
77,549.5159203980099,442.4
78,547.9512437810945,442.4
79,550.8781094527363,442.4
80,549.3557213930349,442.4
81,549.0313432835821,442.4
82,545.3925373134329,442.4
83,546.8661691542288,442.4
84,542.5273631840796,442.4
85,545.6427860696517,442.4
86,543.3875621890547,442.4
87,547.426368159204,442.4
88,543.5318407960199,442.4
89,545.6621890547264,442.4
90,541.8731343283582,442.4
91,542.776119402985,442.4
92,544.8119402985075,442.4
93,542.6278606965174,442.4
94,542.6402985074627,442.4
95,539.044776119403,442.4
96,541.5338308457711,442.4
97,541.2179104477611,442.4
98,541.3562189054726,442.4
99,545.1199004975124,442.4
random,"([[18], [588], [171, 963], [100, 107, 168, 210, 416, 723, 824, 933, 954, 957], [5, 16, 30, 37, 40, 55, 61, 80, 82, 127, 130, 134, 147, 157, 158, 159, 186, 192, 209, 229, 250, 273, 277, 283, 284, 286, 292, 305, 310, 318, 341, 366, 367, 370, 372, 373, 374, 389, 403, 414, 435, 452, 454, 459, 467, 477, 479, 491, 497, 500, 518, 525, 526, 529, 536, 547, 548, 570, 571, 589, 601, 602, 633, 640, 681, 684, 721, 725, 733, 761, 787, 792, 805, 838, 857, 882, 907, 937, 940, 997, 1006, 1023], [14, 15, 20, 32, 41, 50, 72, 84, 85, 114, 124, 132, 135, 150, 155, 167, 196, 213, 262, 264, 289, 317, 332, 339, 340, 363, 368, 375, 385, 407, 417, 424, 436, 439, 461, 485, 489, 502, 513, 544, 574, 603, 614, 615, 621, 636, 646, 660, 666, 691, 701, 711, 714, 719, 722, 726, 728, 751, 767, 782, 786, 790, 817, 821, 833, 841, 844, 847, 852, 858, 870, 871, 874, 877, 878, 884, 886, 888, 891, 892, 945, 949, 950, 980, 987, 1018, 1020], [4, 7, 66, 73, 75, 109, 123, 126, 144, 145, 151, 173, 176, 199, 201, 202, 232, 245, 272, 290, 304, 306, 324, 362, 386, 396, 399, 410, 412, 419, 428, 440, 447, 503, 512, 546, 549, 561, 579, 582, 600, 612, 624, 625, 630, 641, 659, 678, 696, 700, 745, 757, 763, 780, 819, 835, 842, 865, 876, 889, 913, 944, 953, 966, 984, 1001], [60, 162, 163, 174, 177, 190, 238, 248, 260, 278, 282, 308, 349, 356, 418, 422, 431, 450, 451, 456, 460, 463, 567, 587, 671, 682, 698, 731, 743, 769, 779, 788, 843, 854, 861, 999, 1004, 1015], [23, 28, 179, 274, 303, 309, 344, 514, 519, 545, 702, 716, 941, 964, 965, 979], [42, 57, 79, 99, 120, 204, 225, 249, 387, 562, 584, 585, 617, 647, 680, 814, 873, 922, 978, 983, 1005], [21, 26, 58, 65, 74, 110, 153, 154, 185, 195, 241, 242, 268, 352, 358, 384, 420, 478, 495, 559, 566, 594, 596, 599, 656, 693, 813, 826, 828, 848, 879, 909, 927, 952, 962, 967], [11, 35, 44, 63, 95, 112, 116, 137, 184, 207, 247, 252, 263, 267, 299, 311, 328, 360, 376, 378, 409, 507, 564, 568, 604, 642, 717, 764, 784, 839, 853, 912, 968, 971, 985], [25, 81, 115, 117, 136, 172, 175, 180, 212, 218, 270, 301, 331, 342, 429, 470, 473, 481, 539, 550, 560, 658, 686, 692, 712, 718, 748, 783, 800, 845, 860, 902, 908, 928, 969, 1009], [33, 68, 77, 90, 94, 106, 138, 215, 336, 347, 432, 444, 453, 490, 506, 532, 576, 593, 632, 662, 676, 727, 753, 803, 804, 807, 808, 810, 825, 856, 915, 935, 943], [13, 22, 27, 230, 259, 287, 312, 338, 371, 382, 392, 421, 508, 552, 592, 616, 622, 649, 669, 699, 703, 715, 740, 756, 760, 797, 806, 851, 868, 880, 903, 905, 929, 936, 956, 1008, 1011], [49, 59, 122, 214, 227, 240, 253, 254, 255, 261, 288, 291, 316, 321, 327, 350, 406, 434, 472, 488, 505, 510, 515, 517, 527, 533, 606, 611, 634, 670, 673, 687, 689, 739, 742, 749, 809, 820, 836, 850, 864, 867, 921, 924, 951, 996, 1002], [9, 86, 98, 101, 103, 152, 164, 165, 187, 217, 337, 353, 361, 379, 388, 393, 413, 426, 516, 572, 580, 586, 610, 650, 663, 677, 685, 735, 738, 755, 785, 791, 859, 906, 939, 946], [1, 17, 45, 69, 189, 203, 208, 266, 354, 355, 365, 402, 458, 466, 493, 558, 609, 648, 651, 768, 919, 934, 1022], [19, 47, 56, 166, 197, 216, 220, 623, 643, 664, 694, 746, 754, 822, 846, 872, 925, 938, 977], [29, 36, 67, 71, 141, 219, 437, 487, 595, 635, 762, 834, 887], [102, 234, 734, 862, 883], [143], []], 645, 4, 8)"
