Generation,mean,best
0,650.2383084577115,571.4
1,648.3950248756219,568.8
2,647.2681592039801,568.8
3,647.3009950248756,568.8
4,645.4522388059702,564.9
5,646.8388059701492,564.9
6,645.836815920398,564.9
7,644.6950248756219,564.9
8,644.7422885572139,564.9
9,644.9199004975125,564.9
10,640.7890547263681,562.3
11,641.2741293532338,562.3
12,641.2611940298508,562.3
13,641.2820895522389,562.3
14,638.6955223880597,562.3
15,637.3029850746269,562.3
16,638.0388059701493,562.3
17,637.0955223880597,562.3
18,637.5099502487562,562.3
19,636.8373134328358,562.3
20,635.1412935323383,561.1
21,635.6900497512438,561.1
22,635.4159203980099,561.1
23,634.2009950248756,561.1
24,633.2422885572139,561.1
25,632.0895522388059,555.2
26,631.3059701492538,555.2
27,632.3945273631841,555.2
28,630.9353233830846,555.2
29,629.326368159204,550.2
30,630.4965174129353,550.2
31,629.7885572139304,546.1
32,630.4726368159204,546.1
33,629.2318407960199,546.1
34,629.3338308457711,546.1
35,629.2766169154229,546.1
36,627.7109452736319,546.1
37,626.436815920398,546.1
38,626.31592039801,546.1
39,627.1034825870647,546.1
40,626.4597014925373,546.1
41,625.5626865671642,546.1
42,625.0870646766169,546.1
43,624.0786069651741,546.1
44,625.0741293532338,546.1
45,624.8592039800996,546.1
46,621.4925373134329,546.1
47,623.8885572139303,546.1
48,623.0940298507463,546.1
49,623.6781094527363,546.1
50,622.7517412935323,543.5
51,621.9159203980099,543.5
52,622.1915422885572,543.5
53,620.1228855721394,543.5
54,621.9213930348259,541.2
55,622.0099502487562,541.2
56,620.4616915422886,541.2
57,619.5970149253732,540.5
58,621.1487562189054,540.5
59,621.3422885572139,540.5
60,619.4378109452737,540.5
61,621.0208955223881,540.5
62,619.1537313432835,540.5
63,620.3019900497512,540.5
64,621.3412935323383,540.5
65,620.4895522388059,540.5
66,619.0517412935324,540.5
67,620.5208955223881,540.5
68,619.3721393034825,540.5
69,619.1562189054727,540.5
70,619.2039800995025,540.5
71,617.6636815920398,540.5
72,618.347263681592,536.7
73,617.1716417910447,536.7
74,617.1920398009951,536.7
75,618.357711442786,536.7
76,614.497512437811,523.9
77,616.0174129353234,523.9
78,616.7492537313433,523.9
79,615.997512437811,523.9
80,616.9567164179105,523.9
81,616.8228855721393,523.9
82,616.0592039800995,523.9
83,615.5348258706467,523.9
84,616.4641791044776,523.9
85,616.7616915422885,523.9
86,615.7044776119403,523.9
87,615.5527363184079,523.9
88,616.7766169154229,523.9
89,615.8805970149253,523.9
90,615.0154228855721,523.9
91,614.6930348258707,523.9
92,616.8164179104477,523.9
93,616.7716417910448,523.9
94,616.3114427860696,523.9
95,615.0557213930348,523.9
96,616.3562189054726,523.9
97,614.7154228855721,523.9
98,616.131343283582,523.9
99,615.9348258706468,523.9
random,"([[18], [588, 725], [171, 215, 280, 289, 954, 963], [3, 14, 16, 29, 30, 37, 61, 70, 80, 82, 100, 107, 128, 134, 139, 157, 158, 159, 162, 186, 198, 203, 210, 213, 229, 250, 273, 286, 292, 301, 305, 318, 341, 366, 370, 372, 373, 374, 391, 414, 416, 434, 452, 477, 479, 497, 499, 516, 518, 526, 530, 547, 571, 582, 587, 602, 640, 678, 681, 682, 704, 710, 721, 723, 733, 736, 756, 767, 772, 787, 805, 824, 829, 838, 842, 857, 882, 907, 933, 937, 940, 952, 957, 1006], [0, 5, 6, 31, 32, 36, 56, 64, 67, 73, 78, 101, 104, 108, 113, 118, 119, 125, 126, 127, 133, 137, 138, 150, 152, 155, 172, 178, 192, 196, 199, 205, 217, 218, 222, 240, 241, 253, 274, 277, 278, 281, 285, 307, 313, 322, 324, 328, 335, 348, 355, 368, 393, 399, 407, 415, 428, 445, 446, 450, 454, 459, 461, 474, 491, 494, 502, 513, 515, 524, 531, 533, 534, 549, 553, 565, 566, 569, 577, 594, 597, 604, 605, 607, 615, 621, 628, 643, 647, 660, 663, 683, 690, 691, 698, 699, 701, 711, 714, 719, 728, 735, 739, 751, 781, 789, 794, 798, 801, 807, 820, 826, 844, 853, 870, 883, 885, 886, 918, 922, 925, 935, 939, 942, 948, 950, 976, 981, 992, 1002, 1010, 1011, 1017, 1018, 1023], [17, 21, 22, 27, 34, 42, 48, 50, 53, 60, 66, 69, 77, 85, 92, 94, 105, 114, 117, 121, 132, 144, 149, 151, 166, 183, 193, 194, 202, 206, 208, 219, 245, 259, 261, 262, 266, 267, 283, 310, 311, 314, 320, 325, 326, 331, 334, 339, 345, 346, 352, 358, 359, 362, 365, 369, 381, 383, 384, 387, 388, 403, 412, 419, 420, 421, 422, 424, 425, 427, 440, 442, 453, 480, 487, 493, 498, 509, 521, 523, 528, 545, 546, 548, 558, 559, 561, 601, 610, 616, 627, 629, 644, 651, 652, 653, 674, 675, 680, 684, 686, 697, 706, 715, 720, 729, 731, 746, 750, 759, 762, 769, 773, 777, 779, 780, 799, 800, 814, 823, 828, 832, 835, 841, 843, 847, 859, 861, 867, 878, 889, 903, 904, 915, 923, 927, 928, 938, 941, 946, 973, 977, 982, 986, 998, 1001, 1016], [26, 33, 49, 84, 87, 89, 91, 97, 98, 103, 123, 131, 147, 174, 175, 182, 184, 197, 204, 216, 233, 238, 248, 256, 264, 271, 272, 296, 298, 308, 309, 316, 321, 332, 336, 351, 356, 361, 371, 385, 392, 394, 396, 398, 401, 410, 411, 413, 426, 431, 432, 433, 435, 460, 462, 471, 476, 483, 490, 503, 505, 532, 536, 543, 555, 562, 563, 579, 584, 592, 600, 608, 609, 623, 630, 632, 635, 665, 671, 689, 695, 696, 734, 743, 752, 763, 786, 788, 792, 793, 795, 817, 836, 840, 849, 860, 863, 871, 873, 890, 892, 899, 921, 947, 968, 972, 974, 1009, 1012], [15, 23, 75, 106, 153, 168, 177, 179, 227, 230, 235, 242, 287, 288, 290, 303, 329, 378, 379, 397, 400, 406, 492, 527, 529, 541, 551, 576, 583, 622, 650, 661, 669, 685, 687, 702, 713, 732, 740, 748, 782, 783, 797, 802, 865, 901, 905, 912, 949, 953, 955, 966, 984, 989, 994, 995, 1004, 1013, 1020], [11, 39, 59, 156, 225, 232, 237, 243, 306, 350, 354, 357, 390, 472, 510, 525, 580, 614, 659, 673, 757, 778, 796, 821, 837, 864, 879, 910, 960, 1000], [54, 58, 74, 116, 164, 167, 228, 572, 633, 655, 658, 672, 936, 993, 1005], [68, 110, 120, 165, 185, 291, 741, 810, 839, 848, 897, 1007], [83, 382, 469, 512, 552, 599, 626, 717, 790, 806, 868, 956], [255, 294, 337, 363, 726, 742, 934], [327, 486, 489, 638, 641, 730, 896], [263], []], 627, 3, 9)"
