gen >0, new best = 629.800
gen >0, new best = 580.400
gen >0, new best = 573.200
gen: 0 best: 573.2 mean: 651.4094527363184
gen: 1 best: 573.2 mean: 649.4502487562189
gen: 2 best: 573.2 mean: 646.8019900497512
gen >3, new best = 555.300
gen: 3 best: 555.3 mean: 642.1099502487563
gen: 4 best: 555.3 mean: 641.344776119403
gen: 5 best: 555.3 mean: 638.6124378109453
gen: 6 best: 555.3 mean: 636.4482587064676
gen: 7 best: 555.3 mean: 636.8004975124378
gen >8, new best = 546.800
gen: 8 best: 546.8 mean: 629.5119402985075
gen >9, new best = 536.700
gen: 9 best: 536.7 mean: 629.292039800995
gen: 10 best: 536.7 mean: 628.5228855721393
gen: 11 best: 536.7 mean: 630.1606965174129
gen: 12 best: 536.7 mean: 625.7636815920398
gen: 13 best: 536.7 mean: 626.0144278606965
gen: 14 best: 536.7 mean: 625.7398009950249
gen: 15 best: 536.7 mean: 624.2706467661692
gen: 16 best: 536.7 mean: 624.1587064676617
gen: 17 best: 536.7 mean: 624.8363184079602
gen: 18 best: 536.7 mean: 621.573631840796
gen: 19 best: 536.7 mean: 620.9980099502487
gen: 20 best: 536.7 mean: 620.6771144278607
gen >21, new best = 530.600
gen: 21 best: 530.6 mean: 618.0786069651741
gen: 22 best: 530.6 mean: 618.7651741293532
gen: 23 best: 530.6 mean: 618.2477611940299
gen: 24 best: 530.6 mean: 617.150248756219
gen: 25 best: 530.6 mean: 616.3353233830845
gen: 26 best: 530.6 mean: 615.4960199004975
gen: 27 best: 530.6 mean: 614.8870646766169
gen: 28 best: 530.6 mean: 613.7398009950249
gen: 29 best: 530.6 mean: 613.0970149253732
gen: 30 best: 530.6 mean: 612.7796019900497
gen: 31 best: 530.6 mean: 609.1039800995025
gen: 32 best: 530.6 mean: 608.6169154228855
gen >33, new best = 518.600
gen: 33 best: 518.6 mean: 608.2233830845771
gen: 34 best: 518.6 mean: 610.9233830845772
gen: 35 best: 518.6 mean: 606.7830845771144
gen: 36 best: 518.6 mean: 605.9766169154229
gen: 37 best: 518.6 mean: 605.9417910447761
gen: 38 best: 518.6 mean: 606.5592039800995
gen: 39 best: 518.6 mean: 605.007960199005
gen: 40 best: 518.6 mean: 604.1900497512438
gen: 41 best: 518.6 mean: 605.6487562189054
gen: 42 best: 518.6 mean: 604.0532338308458
gen: 43 best: 518.6 mean: 605.4860696517413
gen: 44 best: 518.6 mean: 605.3467661691542
gen: 45 best: 518.6 mean: 604.0228855721393
gen: 46 best: 518.6 mean: 604.4611940298507
gen >47, new best = 514.200
gen: 47 best: 514.2 mean: 603.3333333333334
gen >48, new best = 468.000
gen: 48 best: 468.0 mean: 600.2427860696517
gen: 49 best: 468.0 mean: 601.3522388059702
gen: 50 best: 468.0 mean: 602.2681592039801
gen: 51 best: 468.0 mean: 599.944776119403
gen: 52 best: 468.0 mean: 600.2432835820896
gen: 53 best: 468.0 mean: 601.165671641791
gen: 54 best: 468.0 mean: 599.2890547263681
gen: 55 best: 468.0 mean: 599.4885572139303
gen: 56 best: 468.0 mean: 602.1034825870647
gen: 57 best: 468.0 mean: 599.7751243781095
gen: 58 best: 468.0 mean: 598.8119402985075
gen: 59 best: 468.0 mean: 600.6208955223881
gen: 60 best: 468.0 mean: 601.5303482587065
gen: 61 best: 468.0 mean: 597.760696517413
gen: 62 best: 468.0 mean: 598.4875621890548
gen: 63 best: 468.0 mean: 597.6223880597015
gen: 64 best: 468.0 mean: 595.2194029850746
gen: 65 best: 468.0 mean: 599.5502487562189
gen: 66 best: 468.0 mean: 597.9203980099503
gen: 67 best: 468.0 mean: 597.5840796019901
gen: 68 best: 468.0 mean: 597.4412935323384
gen: 69 best: 468.0 mean: 597.1437810945274
gen: 70 best: 468.0 mean: 596.9338308457711
gen: 71 best: 468.0 mean: 595.9512437810945
gen: 72 best: 468.0 mean: 596.3960199004975
gen: 73 best: 468.0 mean: 596.6577114427861
gen: 74 best: 468.0 mean: 596.042288557214
gen: 75 best: 468.0 mean: 593.9278606965174
gen: 76 best: 468.0 mean: 595.0935323383085
gen: 77 best: 468.0 mean: 595.3432835820895
gen: 78 best: 468.0 mean: 594.3572139303483
gen: 79 best: 468.0 mean: 594.2930348258707
gen: 80 best: 468.0 mean: 594.0761194029851
gen: 81 best: 468.0 mean: 596.1875621890547
gen: 82 best: 468.0 mean: 595.1303482587065
gen: 83 best: 468.0 mean: 597.4482587064676
gen: 84 best: 468.0 mean: 593.9044776119403
gen: 85 best: 468.0 mean: 592.6154228855721
gen: 86 best: 468.0 mean: 591.7681592039801
gen: 87 best: 468.0 mean: 594.4890547263682
gen: 88 best: 468.0 mean: 594.0686567164179
gen: 89 best: 468.0 mean: 593.4562189054726
gen: 90 best: 468.0 mean: 592.1850746268657
gen: 91 best: 468.0 mean: 591.5497512437811
gen: 92 best: 468.0 mean: 592.823880597015
gen: 93 best: 468.0 mean: 590.494527363184
gen: 94 best: 468.0 mean: 593.1910447761194
gen: 95 best: 468.0 mean: 591.2427860696517
gen: 96 best: 468.0 mean: 592.1825870646766
gen: 97 best: 468.0 mean: 591.9124378109453
gen: 98 best: 468.0 mean: 592.0442786069651
gen: 99 best: 468.0 mean: 591.1776119402986
