gen >0, new best = 720.000
gen >0, new best = 714.500
gen >0, new best = 690.900
gen >0, new best = 686.100
gen >0, new best = 677.500
gen >0, new best = 649.300
gen >0, new best = 618.600
gen: 0 best: 618.6 mean: 704.347263681592
gen: 1 best: 618.6 mean: 704.073631840796
gen: 2 best: 618.6 mean: 704.0507462686567
gen: 3 best: 618.6 mean: 703.5223880597015
gen: 4 best: 618.6 mean: 702.8766169154229
gen: 5 best: 618.6 mean: 702.4253731343283
gen: 6 best: 618.6 mean: 701.0059701492537
gen >7, new best = 617.300
gen: 7 best: 617.3 mean: 700.563184079602
gen: 8 best: 617.3 mean: 702.1482587064677
gen >9, new best = 612.200
gen: 9 best: 612.2 mean: 699.6194029850747
gen: 10 best: 612.2 mean: 700.5059701492537
gen: 11 best: 612.2 mean: 697.6213930348258
gen: 12 best: 612.2 mean: 697.6114427860697
gen >13, new best = 608.800
gen: 13 best: 608.8 mean: 696.5577114427861
gen: 14 best: 608.8 mean: 696.9427860696518
gen >15, new best = 559.700
gen: 15 best: 559.7 mean: 696.0835820895522
gen: 16 best: 559.7 mean: 696.744776119403
gen: 17 best: 559.7 mean: 695.4830845771145
gen: 18 best: 559.7 mean: 693.9388059701492
gen: 19 best: 559.7 mean: 695.3378109452736
gen: 20 best: 559.7 mean: 695.0129353233831
gen: 21 best: 559.7 mean: 691.8089552238806
gen: 22 best: 559.7 mean: 692.5243781094528
gen: 23 best: 559.7 mean: 692.9218905472637
gen >24, new best = 541.700
gen: 24 best: 541.7 mean: 692.618407960199
gen: 25 best: 541.7 mean: 691.8522388059702
gen: 26 best: 541.7 mean: 692.3641791044776
gen: 27 best: 541.7 mean: 692.150248756219
gen: 28 best: 541.7 mean: 690.88407960199
gen: 29 best: 541.7 mean: 691.4915422885572
gen: 30 best: 541.7 mean: 688.9203980099503
gen: 31 best: 541.7 mean: 688.4796019900498
gen: 32 best: 541.7 mean: 690.9701492537314
gen: 33 best: 541.7 mean: 687.4626865671642
gen: 34 best: 541.7 mean: 686.5213930348259
gen: 35 best: 541.7 mean: 685.4965174129353
gen: 36 best: 541.7 mean: 686.292039800995
gen: 37 best: 541.7 mean: 686.6626865671642
gen: 38 best: 541.7 mean: 687.1417910447761
gen: 39 best: 541.7 mean: 686.3029850746269
gen: 40 best: 541.7 mean: 686.4955223880597
gen: 41 best: 541.7 mean: 686.8109452736319
gen: 42 best: 541.7 mean: 686.1412935323383
gen: 43 best: 541.7 mean: 685.0547263681592
gen: 44 best: 541.7 mean: 686.0671641791045
gen: 45 best: 541.7 mean: 685.0199004975125
gen: 46 best: 541.7 mean: 685.8383084577115
gen: 47 best: 541.7 mean: 686.2218905472637
gen: 48 best: 541.7 mean: 685.2189054726368
gen: 49 best: 541.7 mean: 684.5616915422886
gen: 50 best: 541.7 mean: 685.0930348258706
gen: 51 best: 541.7 mean: 685.6084577114428
gen: 52 best: 541.7 mean: 684.7666666666667
gen: 53 best: 541.7 mean: 683.7860696517413
gen: 54 best: 541.7 mean: 684.8930348258707
gen: 55 best: 541.7 mean: 683.8179104477612
gen: 56 best: 541.7 mean: 682.542288557214
gen: 57 best: 541.7 mean: 683.3995024875622
gen: 58 best: 541.7 mean: 682.3308457711443
gen: 59 best: 541.7 mean: 682.418407960199
gen: 60 best: 541.7 mean: 682.0074626865671
gen: 61 best: 541.7 mean: 682.255223880597
gen: 62 best: 541.7 mean: 680.9373134328358
gen: 63 best: 541.7 mean: 680.7925373134328
gen: 64 best: 541.7 mean: 681.7562189054727
gen: 65 best: 541.7 mean: 681.4845771144279
gen: 66 best: 541.7 mean: 681.3338308457711
gen: 67 best: 541.7 mean: 680.8363184079602
gen: 68 best: 541.7 mean: 680.6293532338309
gen: 69 best: 541.7 mean: 681.5587064676616
gen: 70 best: 541.7 mean: 680.5074626865671
gen: 71 best: 541.7 mean: 681.8512437810946
gen: 72 best: 541.7 mean: 680.1845771144278
gen: 73 best: 541.7 mean: 681.3253731343284
gen: 74 best: 541.7 mean: 681.6203980099502
gen: 75 best: 541.7 mean: 680.8044776119403
gen: 76 best: 541.7 mean: 679.9820895522388
gen: 77 best: 541.7 mean: 680.6557213930348
gen: 78 best: 541.7 mean: 679.7597014925373
gen: 79 best: 541.7 mean: 679.7686567164179
gen: 80 best: 541.7 mean: 680.3074626865672
gen: 81 best: 541.7 mean: 680.4890547263682
gen: 82 best: 541.7 mean: 679.8875621890547
gen: 83 best: 541.7 mean: 680.0681592039801
gen: 84 best: 541.7 mean: 681.1781094527363
gen: 85 best: 541.7 mean: 679.8621890547264
gen: 86 best: 541.7 mean: 679.1696517412935
gen: 87 best: 541.7 mean: 679.3467661691542
gen: 88 best: 541.7 mean: 680.0731343283583
gen: 89 best: 541.7 mean: 680.5572139303482
gen: 90 best: 541.7 mean: 679.5776119402985
gen: 91 best: 541.7 mean: 679.407960199005
gen: 92 best: 541.7 mean: 678.9039800995025
gen: 93 best: 541.7 mean: 680.3885572139303
gen: 94 best: 541.7 mean: 678.755223880597
gen: 95 best: 541.7 mean: 680.3358208955224
gen: 96 best: 541.7 mean: 679.9457711442786
gen: 97 best: 541.7 mean: 678.828855721393
gen: 98 best: 541.7 mean: 679.4114427860696
gen: 99 best: 541.7 mean: 678.3582089552239
