Generation,mean,best
0,575.5325870646766,487.5
1,568.681592039801,487.5
2,567.2039800995025,476.8
3,562.9761194029851,455.3
4,560.673631840796,455.3
5,550.6228855721394,455.3
6,546.5308457711443,450.5
7,552.1825870646766,450.5
8,543.1467661691543,448.7
9,542.7039800995025,445.7
10,537.4597014925373,445.7
11,530.9268656716418,441.7
12,530.0955223880597,441.7
13,523.8407960199005,410.2
14,521.1273631840796,410.2
15,519.8398009950249,410.2
16,512.7900497512438,410.2
17,512.8761194029851,410.2
18,512.0402985074627,410.2
19,508.28905472636814,410.2
20,504.3492537313433,410.2
21,499.93830845771146,393.3
22,503.5910447761194,393.3
23,500.92537313432837,393.3
24,496.60746268656715,393.3
25,498.51044776119403,393.3
26,493.58308457711445,393.3
27,499.31044776119404,393.3
28,496.23532338308456,393.3
29,489.9213930348259,393.3
30,492.9950248756219,393.3
31,494.3497512437811,393.3
32,491.17661691542287,393.3
33,490.5676616915423,393.3
34,486.53034825870645,393.3
35,485.33930348258707,393.3
36,486.82487562189056,393.3
37,484.5273631840796,393.3
38,482.9174129353234,393.3
39,482.3830845771144,393.3
40,479.434328358209,393.3
41,479.05721393034827,393.3
42,478.5144278606965,393.3
43,476.76467661691544,393.3
44,474.1940298507463,393.3
45,473.2213930348259,393.3
46,475.44427860696516,393.3
47,476.07412935323384,392.9
48,475.7159203980099,392.9
49,476.2218905472637,392.9
50,473.3771144278607,382.9
51,469.8810945273632,382.9
52,466.636815920398,382.9
53,467.744776119403,382.9
54,467.23333333333335,382.9
55,467.41144278606964,382.9
56,465.07562189054727,367.0
57,466.35671641791043,367.0
58,465.5129353233831,367.0
59,464.0497512437811,367.0
60,463.01044776119403,367.0
61,464.5383084577114,367.0
62,462.9497512437811,367.0
63,464.1194029850746,367.0
64,462.78656716417913,367.0
65,460.9965174129353,367.0
66,462.2855721393035,367.0
67,462.8407960199005,367.0
68,459.1537313432836,367.0
69,459.5950248756219,367.0
70,460.74328358208953,367.0
71,459.73333333333335,367.0
72,460.89303482587064,367.0
73,457.41592039801,367.0
74,458.60348258706466,367.0
75,459.72985074626865,367.0
76,460.7039800995025,367.0
77,457.8975124378109,367.0
78,460.0293532338309,367.0
79,460.6318407960199,367.0
80,459.2407960199005,367.0
81,455.89303482587064,367.0
82,457.0328358208955,367.0
83,457.2835820895522,367.0
84,455.7467661691542,367.0
85,455.9950248756219,367.0
86,456.6771144278607,367.0
87,456.80497512437813,367.0
88,455.2089552238806,367.0
89,456.236815920398,367.0
90,454.789552238806,367.0
91,454.6542288557214,367.0
92,457.7532338308458,367.0
93,455.1,367.0
94,454.173631840796,367.0
95,453.53880597014927,367.0
96,453.9925373134328,367.0
97,454.5417910447761,367.0
98,454.6741293532338,367.0
99,453.0273631840796,367.0
