Generation,mean,best
0,650.1069651741293,558.6
1,647.4746268656717,558.6
2,643.5706467661691,558.6
3,637.3253731343284,549.6
4,635.9502487562189,549.6
5,631.4502487562189,549.6
6,629.9766169154228,532.8
7,630.5218905472636,532.8
8,623.7636815920398,524.2
9,621.7731343283582,524.2
10,619.2587064676617,518.8
11,616.2542288557214,518.8
12,614.4572139303483,518.8
13,608.6099502487563,515.6
14,607.1164179104478,515.6
15,607.7422885572139,515.6
16,603.6004975124379,515.6
17,604.1756218905473,514.4
18,600.5965174129353,514.4
19,601.6796019900497,514.4
20,602.8736318407961,514.4
21,596.6825870646766,514.4
22,598.7353233830846,514.4
23,597.6706467661692,514.4
24,594.6358208955224,501.0
25,596.5014925373134,501.0
26,593.3253731343284,501.0
27,593.963184079602,501.0
28,590.1054726368159,501.0
29,587.4218905472637,493.3
30,589.5293532338309,493.3
31,587.1860696517413,493.3
32,586.2119402985074,493.3
33,586.4601990049752,493.3
34,585.0194029850746,493.3
35,584.1243781094528,493.3
36,582.928855721393,493.3
37,579.4318407960199,493.3
38,577.7383084577115,493.0
39,580.0542288557214,493.0
40,580.2268656716418,493.0
41,575.9567164179105,493.0
42,578.4582089552239,493.0
43,576.3069651741293,493.0
44,577.0074626865671,493.0
45,577.7258706467661,493.0
46,572.5930348258706,489.9
47,575.2034825870646,489.9
48,573.0333333333333,475.7
49,576.6601990049751,475.7
50,575.4636815920398,475.7
51,572.1726368159204,475.7
52,572.8064676616915,475.7
53,571.849751243781,475.7
54,571.0383084577114,475.7
55,569.3482587064676,475.7
56,568.210447761194,475.7
57,568.3398009950249,475.7
58,565.526368159204,475.7
59,567.9587064676617,475.7
60,567.1621890547264,475.7
61,564.0228855721393,475.7
62,568.6194029850747,475.7
63,565.4965174129353,475.7
64,565.2965174129354,475.7
65,565.3477611940299,475.4
66,565.7139303482587,475.4
67,565.0810945273632,475.4
68,563.2731343283582,466.4
69,563.5069651741294,466.4
70,566.4089552238806,466.4
71,564.2179104477611,466.4
72,562.1174129353234,466.4
73,562.2661691542288,466.4
74,562.7592039800995,445.6
75,562.9084577114428,445.6
76,560.3159203980099,445.6
77,561.8885572139303,445.6
78,559.1716417910447,445.6
79,560.7731343283582,445.6
80,561.9870646766169,445.6
81,561.8393034825871,445.6
82,561.2283582089552,445.6
