Generation,mean,best
0,575.829104477612,491.9
1,568.5731343283583,406.0
2,562.6910447761194,406.0
3,562.3134328358209,406.0
4,552.3532338308457,406.0
5,550.9248756218906,406.0
6,547.5865671641791,406.0
7,540.4273631840796,406.0
8,536.6557213930348,406.0
9,540.0084577114428,406.0
10,534.0004975124378,406.0
11,534.2318407960199,406.0
12,532.2164179104477,406.0
13,529.3243781094527,406.0
14,530.1208955223881,406.0
15,526.0358208955224,406.0
16,522.6621890547264,406.0
17,521.3875621890547,406.0
18,513.2562189054727,406.0
19,510.102487562189,406.0
20,507.2766169154229,406.0
21,503.93681592039803,405.2
22,501.7467661691542,405.2
23,500.3298507462687,405.2
24,497.2865671641791,398.0
25,499.36019900497513,398.0
26,500.17164179104475,398.0
27,493.2398009950249,394.8
28,494.855223880597,394.8
29,488.3666666666667,394.8
30,492.6039800995025,394.8
31,491.31194029850747,386.4
32,489.81094527363183,386.4
33,491.3716417910448,386.4
34,493.61243781094527,386.4
35,489.1810945273632,386.4
36,488.01741293532336,386.4
37,491.3756218905473,386.4
38,488.5587064676617,386.4
39,488.35223880597016,386.4
40,493.79004975124377,386.4
41,488.4577114427861,386.4
42,488.0328358208955,386.4
43,486.96069651741294,386.4
44,486.42935323383085,386.4
45,485.14179104477614,386.4
46,482.1487562189055,386.4
47,487.02636815920397,386.4
48,484.26119402985074,386.4
49,485.05572139303484,386.4
50,480.826368159204,386.4
51,483.7044776119403,386.4
52,480.9676616915423,386.4
53,479.6626865671642,386.4
54,480.9855721393035,386.4
55,481.4064676616915,386.4
56,480.97363184079603,378.0
57,479.99353233830846,378.0
58,478.3189054726368,378.0
59,480.0278606965174,378.0
60,475.21691542288556,378.0
61,476.144776119403,378.0
62,476.8686567164179,378.0
63,475.9233830845771,378.0
64,475.52636815920397,378.0
65,475.5318407960199,378.0
66,476.644776119403,378.0
67,473.9174129353234,378.0
68,475.28905472636814,378.0
69,478.04328358208954,378.0
70,473.5,378.0
71,472.3228855721393,378.0
72,474.9955223880597,378.0
73,474.8004975124378,378.0
74,471.74477611940296,378.0
75,478.3557213930348,378.0
76,477.27562189054726,378.0
77,476.892039800995,378.0
78,472.9373134328358,378.0
79,473.32686567164177,378.0
80,473.62935323383084,378.0
81,473.29701492537316,378.0
82,476.0825870646766,378.0
83,472.1885572139303,378.0
84,471.8333333333333,378.0
85,471.20796019900496,378.0
86,474.05970149253733,378.0
87,470.5124378109453,378.0
88,471.4810945273632,378.0
89,475.5124378109453,364.1
90,471.0323383084577,364.1
91,470.6701492537313,364.1
92,469.14726368159205,364.1
93,469.5462686567164,364.1
94,471.58009950248754,364.1
95,471.0935323383085,364.1
96,466.6154228855721,364.1
97,469.2905472636816,364.1
98,466.50646766169154,364.1
99,470.0278606965174,364.1
random,"([[18], [725, 963], [280, 289, 366, 416, 824, 933, 954], [5, 8, 14, 40, 60, 61, 70, 78, 80, 82, 107, 127, 128, 130, 157, 158, 171, 178, 186, 198, 209, 213, 218, 253, 262, 274, 277, 283, 286, 291, 292, 300, 301, 305, 307, 310, 326, 333, 334, 335, 367, 370, 372, 374, 389, 391, 393, 407, 409, 414, 434, 441, 477, 491, 492, 500, 510, 513, 516, 530, 548, 571, 582, 594, 601, 607, 625, 640, 660, 678, 681, 682, 700, 710, 713, 719, 721, 733, 736, 737, 756, 761, 763, 772, 777, 787, 801, 804, 805, 829, 841, 842, 857, 882, 922, 937, 950, 970, 980, 981, 997, 1022, 1023], [0, 7, 12, 21, 27, 31, 41, 94, 101, 105, 108, 124, 139, 152, 155, 183, 192, 194, 197, 199, 222, 229, 240, 263, 272, 331, 337, 351, 368, 381, 387, 388, 399, 402, 411, 412, 422, 447, 456, 459, 474, 488, 497, 515, 522, 523, 531, 533, 546, 569, 583, 598, 609, 619, 649, 679, 686, 689, 698, 699, 707, 727, 729, 739, 742, 749, 767, 768, 775, 781, 786, 789, 794, 810, 831, 835, 869, 872, 889, 901, 927, 929, 936, 945, 957, 959, 978], [32, 65, 66, 67, 104, 113, 119, 123, 140, 147, 162, 182, 189, 196, 200, 203, 236, 241, 328, 349, 358, 369, 405, 413, 421, 435, 445, 457, 462, 473, 476, 496, 499, 505, 526, 534, 541, 565, 579, 584, 641, 652, 655, 658, 669, 671, 709, 726, 746, 752, 764, 769, 800, 813, 819, 823, 858, 864, 871, 881, 886, 904, 948, 956, 961, 979, 1002, 1011], [15, 26, 47, 68, 85, 131, 161, 167, 191, 193, 204, 228, 254, 264, 321, 336, 360, 363, 398, 420, 433, 461, 469, 535, 552, 563, 575, 577, 586, 603, 624, 632, 680, 706, 780, 865, 890, 902, 931, 935, 1006], [13, 53, 267, 294, 299, 384, 394, 440, 460, 483, 549, 608, 683, 690, 715, 798, 820, 826, 867, 874, 908, 969], [149, 451, 486, 502, 507, 714, 783, 803], [96, 208, 212, 259, 339, 359, 362, 380, 448, 455, 480, 487, 498, 532, 556, 656, 720, 731, 760, 773, 825, 860, 953, 974, 984, 1001, 1015, 1016], [4, 22, 62, 71, 90, 151, 177, 216, 248, 288, 293, 327, 361, 371, 408, 410, 428, 437, 450, 470, 538, 540, 576, 659, 692, 788, 795, 836, 861, 905, 912, 966], [20, 129, 144, 202, 220, 237, 354, 397, 431, 490, 557, 568, 600, 650, 684, 696, 738, 755, 765, 782, 785, 816, 821, 850, 917, 921, 930, 938, 968, 977, 1003, 1010, 1014], [36, 45, 50, 56, 92, 93, 122, 137, 141, 201, 295, 340, 341, 350, 401, 479, 495, 529, 574, 590, 620, 633, 651, 748, 771, 797, 843, 846, 879, 892, 898, 919, 934], [11, 23, 29, 34, 35, 54, 64, 74, 84, 103, 112, 166, 242, 265, 271, 308, 330, 378, 472, 555, 597, 645, 694, 701, 711, 732, 734, 735, 757, 791, 903, 926, 949, 992, 1005, 1013, 1019], [48, 49, 110, 120, 154, 169, 173, 179, 215, 219, 256, 258, 324, 355, 429, 430, 453, 542, 550, 551, 564, 606, 635, 646, 673, 839, 848, 853, 868, 972, 973, 1000, 1009], [63, 88, 102, 117, 138, 160, 165, 250, 252, 273, 287, 296, 316, 325, 342, 353, 376, 558, 587, 588, 593, 642, 672, 717, 887, 928, 946, 947, 952, 975, 999], [95, 125, 164, 172, 180, 270, 279, 302, 364, 365, 379, 427, 432, 506, 539, 621, 667, 838, 877, 939, 942, 1020], [89, 136, 175, 187, 217, 352, 444, 458, 467, 592, 722, 740, 808, 851, 854, 880, 923, 962], [59, 79, 311, 386, 475, 611, 639, 670, 703, 753, 807, 888, 895, 996], [214, 344, 468, 613, 802, 814, 815, 832, 866, 932, 987, 988], [6, 57, 99, 118, 153, 309, 375, 779], [58, 116, 238, 323, 357, 759, 910, 967], [176, 185, 281, 520, 941, 985], [42, 511, 545, 654, 873, 913], [115, 257, 297, 562, 596, 876], [72, 247, 282, 567, 812], [207, 695], [629, 724], []], 675, 3, 8)"
