Generation,mean,best
0,573.8059701492538,488.5
1,564.9800995024875,478.9
2,569.7691542288558,440.5
3,565.3661691542288,440.5
4,560.0482587064677,432.7
5,556.8716417910448,432.7
6,552.6487562189054,432.7
7,551.3970149253731,432.7
8,544.2661691542288,432.7
9,538.4542288557213,432.7
10,531.6283582089552,432.7
11,535.7771144278607,432.7
12,532.642288557214,432.7
13,534.7099502487562,432.7
14,526.9243781094527,423.6
15,523.1691542288557,416.3
16,528.0661691542289,416.3
17,527.7288557213931,416.3
18,520.7701492537313,416.3
19,519.5398009950248,416.3
20,515.3278606965174,404.8
21,510.5109452736318,404.8
22,511.1313432835821,404.8
23,508.6169154228856,404.8
24,500.9278606965174,404.8
25,501.8363184079602,404.8
26,498.1223880597015,404.8
27,497.6686567164179,404.8
28,497.8497512437811,404.8
29,498.0129353233831,404.8
30,491.7417910447761,404.8
31,492.6870646766169,404.8
32,491.2218905472637,404.8
33,494.728855721393,404.8
34,489.9945273631841,403.7
35,489.93283582089555,403.7
36,486.281592039801,403.7
37,490.44228855721394,403.7
38,486.3995024875622,403.7
39,481.80149253731344,403.7
40,482.1393034825871,403.7
41,482.6169154228856,403.7
42,475.43333333333334,403.7
43,478.11044776119405,403.7
44,478.092039800995,403.7
45,477.271144278607,403.7
46,475.81542288557216,403.7
47,471.70995024875623,397.6
48,474.1283582089552,397.6
49,473.7855721393035,397.6
50,474.21542288557214,397.6
51,472.83482587064674,397.6
52,473.6119402985075,392.3
53,471.4502487562189,385.7
54,473.4487562189055,385.7
55,466.6855721393035,385.7
56,471.17313432835823,385.7
57,472.8512437810945,385.7
58,470.18009950248756,385.7
59,469.81641791044774,385.7
60,469.1194029850746,385.7
61,466.0587064676617,385.7
62,467.10149253731345,385.7
63,464.692039800995,385.7
64,465.0507462686567,385.7
65,465.5407960199005,385.7
66,466.7009950248756,385.7
67,464.9094527363184,385.7
68,463.8258706467662,385.7
69,465.1024875621891,385.7
70,465.7746268656716,385.7
71,462.0014925373134,385.7
72,462.1228855721393,385.7
73,464.0452736318408,385.7
74,464.2681592039801,385.7
75,465.4860696517413,385.7
76,458.3074626865672,383.5
77,466.11243781094527,383.5
78,456.90248756218904,383.5
79,459.7502487562189,383.5
80,460.5900497512438,383.5
81,461.3388059701493,383.5
82,457.44726368159206,383.5
83,461.018407960199,383.5
84,459.59601990049754,383.5
85,459.87014925373137,383.5
86,456.11592039800996,383.5
87,458.69701492537314,383.5
88,460.59203980099505,383.5
89,457.17164179104475,375.7
90,457.55970149253733,375.7
91,458.49004975124376,375.7
92,455.59253731343284,375.7
93,456.34676616915425,375.7
94,456.47114427860697,375.7
95,456.90796019900495,375.7
96,455.0094527363184,375.7
97,454.93283582089555,375.7
98,456.6452736318408,375.7
99,456.7601990049751,375.7
