gen >0, new best = 689.700
gen >0, new best = 685.900
gen >0, new best = 627.300
gen >0, new best = 616.300
gen: 0 best: 616.3 mean: 704.6930348258707
gen: 1 best: 616.3 mean: 704.2069651741293
gen: 2 best: 616.3 mean: 704.3004975124378
gen: 3 best: 616.3 mean: 703.5761194029851
gen: 4 best: 616.3 mean: 701.6532338308458
gen: 5 best: 616.3 mean: 703.1149253731344
gen: 6 best: 616.3 mean: 701.1218905472637
gen: 7 best: 616.3 mean: 700.4452736318408
gen: 8 best: 616.3 mean: 702.4696517412935
gen: 9 best: 616.3 mean: 699.9791044776119
gen: 10 best: 616.3 mean: 702.4059701492537
gen: 11 best: 616.3 mean: 699.326368159204
gen: 12 best: 616.3 mean: 699.3383084577115
gen: 13 best: 616.3 mean: 697.9328358208955
gen: 14 best: 616.3 mean: 697.9915422885572
gen: 15 best: 616.3 mean: 698.1905472636817
gen: 16 best: 616.3 mean: 698.1233830845771
gen: 17 best: 616.3 mean: 697.7154228855721
gen: 18 best: 616.3 mean: 697.0353233830846
gen: 19 best: 616.3 mean: 698.4457711442786
gen: 20 best: 616.3 mean: 695.8791044776119
gen: 21 best: 616.3 mean: 696.9825870646766
gen >22, new best = 610.700
gen >22, new best = 609.100
gen: 22 best: 609.1 mean: 692.6492537313433
gen: 23 best: 609.1 mean: 695.9502487562189
gen: 24 best: 609.1 mean: 696.6890547263681
gen: 25 best: 609.1 mean: 693.8124378109453
gen: 26 best: 609.1 mean: 694.8855721393035
gen: 27 best: 609.1 mean: 692.7751243781095
gen: 28 best: 609.1 mean: 692.5601990049752
gen: 29 best: 609.1 mean: 693.4074626865672
gen >30, new best = 607.500
gen: 30 best: 607.5 mean: 692.9014925373134
gen: 31 best: 607.5 mean: 693.8228855721393
gen: 32 best: 607.5 mean: 690.6388059701493
gen: 33 best: 607.5 mean: 693.4024875621891
gen: 34 best: 607.5 mean: 692.9766169154229
gen: 35 best: 607.5 mean: 691.7462686567164
gen: 36 best: 607.5 mean: 692.5069651741294
gen: 37 best: 607.5 mean: 691.9393034825871
gen: 38 best: 607.5 mean: 690.4084577114428
gen: 39 best: 607.5 mean: 691.581592039801
gen: 40 best: 607.5 mean: 691.0358208955224
gen: 41 best: 607.5 mean: 692.7890547263681
gen >42, new best = 602.400
gen: 42 best: 602.4 mean: 689.357711442786
gen: 43 best: 602.4 mean: 689.2970149253731
gen: 44 best: 602.4 mean: 688.9119402985075
gen: 45 best: 602.4 mean: 689.4248756218906
gen >46, new best = 594.600
gen: 46 best: 594.6 mean: 688.1686567164179
gen: 47 best: 594.6 mean: 688.6462686567164
gen: 48 best: 594.6 mean: 687.3935323383084
gen: 49 best: 594.6 mean: 688.1179104477612
gen: 50 best: 594.6 mean: 686.2477611940299
gen: 51 best: 594.6 mean: 685.9402985074627
gen: 52 best: 594.6 mean: 688.0636815920398
gen: 53 best: 594.6 mean: 688.2661691542288
gen: 54 best: 594.6 mean: 683.4965174129353
gen: 55 best: 594.6 mean: 684.7323383084577
gen: 56 best: 594.6 mean: 685.6009950248756
gen: 57 best: 594.6 mean: 686.3825870646766
gen: 58 best: 594.6 mean: 686.2696517412935
gen: 59 best: 594.6 mean: 684.594527363184
gen: 60 best: 594.6 mean: 685.4771144278607
gen: 61 best: 594.6 mean: 685.8721393034826
gen: 62 best: 594.6 mean: 685.6268656716418
gen: 63 best: 594.6 mean: 683.8572139303483
gen: 64 best: 594.6 mean: 684.1771144278607
gen: 65 best: 594.6 mean: 684.797512437811
gen: 66 best: 594.6 mean: 686.3736318407961
gen: 67 best: 594.6 mean: 683.7099502487562
gen: 68 best: 594.6 mean: 684.4691542288557
gen: 69 best: 594.6 mean: 683.8621890547264
gen: 70 best: 594.6 mean: 684.0218905472636
gen: 71 best: 594.6 mean: 683.5159203980099
gen: 72 best: 594.6 mean: 682.4318407960199
gen: 73 best: 594.6 mean: 682.9094527363184
gen: 74 best: 594.6 mean: 681.8019900497512
gen: 75 best: 594.6 mean: 684.042288557214
gen: 76 best: 594.6 mean: 681.7681592039801
gen: 77 best: 594.6 mean: 682.8646766169154
gen: 78 best: 594.6 mean: 680.871144278607
gen >79, new best = 583.100
gen: 79 best: 583.1 mean: 681.6248756218905
gen: 80 best: 583.1 mean: 684.2044776119403
gen: 81 best: 583.1 mean: 683.3557213930349
gen: 82 best: 583.1 mean: 683.073631840796
gen: 83 best: 583.1 mean: 681.4353233830846
gen: 84 best: 583.1 mean: 681.0084577114428
gen: 85 best: 583.1 mean: 682.4910447761195
gen: 86 best: 583.1 mean: 682.0373134328358
gen: 87 best: 583.1 mean: 681.1378109452736
gen: 88 best: 583.1 mean: 682.5213930348259
gen: 89 best: 583.1 mean: 682.3666666666667
gen: 90 best: 583.1 mean: 681.3199004975124
gen: 91 best: 583.1 mean: 681.2587064676617
gen: 92 best: 583.1 mean: 680.494527363184
gen: 93 best: 583.1 mean: 680.0149253731344
gen: 94 best: 583.1 mean: 680.789552238806
gen: 95 best: 583.1 mean: 680.4427860696518
gen: 96 best: 583.1 mean: 679.3990049751244
gen: 97 best: 583.1 mean: 679.83184079602
gen: 98 best: 583.1 mean: 679.5203980099502
gen: 99 best: 583.1 mean: 681.005472636816
