Generation,mean,best
0,630.6094527363184,567.5
1,629.957711442786,567.5
2,628.2701492537313,557.5
3,628.5646766169154,557.5
4,627.1134328358208,557.5
5,623.3850746268657,556.7
6,623.5606965174129,549.0
7,622.426368159204,549.0
8,620.6318407960199,549.0
9,619.7830845771144,549.0
10,618.5139303482587,549.0
11,618.8616915422886,549.0
12,617.9661691542289,549.0
13,616.155223880597,542.5
14,614.8228855721393,540.8
15,613.2592039800995,540.8
16,613.6960199004975,540.8
17,611.5900497512438,540.8
18,612.8427860696518,540.8
19,610.4676616915423,540.8
20,608.5606965174129,540.8
21,609.3691542288557,540.8
22,608.0950248756219,540.8
23,607.3567164179104,540.8
24,607.4940298507463,537.5
25,605.2791044776119,537.5
26,605.1562189054727,537.5
27,604.3442786069652,537.5
28,602.4363184079602,536.6
29,603.2805970149253,536.6
30,602.7641791044776,536.6
31,603.1582089552239,536.6
32,600.9049751243781,531.1
33,601.0646766169154,528.3
34,599.3194029850746,528.3
35,599.2119402985074,528.3
36,598.8691542288557,528.3
37,598.1333333333333,528.3
38,597.7313432835821,528.3
39,597.8004975124378,528.3
40,596.8771144278606,528.3
41,599.1283582089552,528.3
42,594.5308457711443,528.1
43,594.4547263681592,516.3
44,592.5527363184079,516.3
45,591.9402985074627,516.3
46,591.5900497512438,516.3
47,589.3164179104477,516.3
48,588.4432835820895,516.3
49,591.28407960199,516.3
50,589.6920398009951,516.3
51,589.1358208955224,516.3
52,588.5298507462686,516.3
53,587.3805970149253,516.3
54,586.8636815920398,516.3
55,588.1945273631841,504.1
56,588.4129353233831,504.1
57,586.1213930348258,504.1
58,588.2174129353234,504.1
59,586.4885572139303,504.1
60,584.789552238806,504.1
61,584.044776119403,504.1
62,584.3303482587065,504.1
63,584.3412935323383,504.1
64,583.1781094527363,504.1
65,584.0149253731344,504.1
66,582.2990049751244,504.1
67,582.1218905472637,504.1
68,582.0940298507462,500.3
69,580.2567164179104,500.3
70,580.0457711442787,500.3
71,578.3134328358209,500.3
72,579.2716417910448,500.3
73,578.8358208955224,500.3
74,579.528855721393,500.3
75,578.5507462686567,500.3
76,576.871144278607,500.3
77,577.2751243781095,500.3
78,576.3915422885572,500.3
79,575.3417910447761,500.3
80,574.5900497512438,500.3
81,575.9238805970149,466.4
82,574.4378109452737,466.4
83,573.5766169154228,466.4
84,573.4592039800995,466.4
85,573.4810945273632,466.4
86,573.7751243781095,466.4
87,572.2686567164179,466.4
88,572.5676616915423,466.4
89,570.5338308457711,466.4
90,572.6154228855721,466.4
91,570.0507462686567,466.4
92,573.1676616915423,466.4
93,570.5895522388059,466.4
94,571.3084577114428,466.4
95,568.7333333333333,466.4
96,569.7338308457712,466.4
97,569.8422885572139,457.3
98,569.9233830845772,457.3
99,570.0109452736318,457.3
random,"([[18], [588, 963], [100, 171, 416, 824, 933, 954], [3, 5, 14, 16, 30, 37, 40, 52, 74, 80, 107, 128, 130, 134, 157, 158, 159, 168, 178, 186, 192, 196, 198, 205, 209, 210, 213, 250, 273, 277, 286, 292, 305, 310, 318, 341, 366, 367, 370, 372, 391, 403, 414, 433, 477, 479, 491, 497, 500, 513, 518, 526, 530, 536, 547, 587, 601, 602, 640, 660, 681, 682, 684, 710, 721, 723, 725, 736, 737, 756, 761, 772, 804, 805, 841, 857, 937, 952, 957, 997, 1007, 1023], [8, 22, 31, 55, 92, 105, 108, 114, 120, 123, 126, 133, 146, 167, 183, 218, 224, 229, 246, 264, 269, 276, 291, 300, 301, 302, 307, 326, 328, 339, 340, 342, 351, 369, 374, 375, 381, 383, 399, 405, 412, 415, 417, 419, 423, 438, 441, 449, 470, 474, 475, 488, 498, 502, 506, 523, 525, 529, 531, 542, 548, 557, 558, 566, 569, 571, 574, 581, 582, 591, 594, 597, 603, 605, 619, 652, 678, 686, 700, 701, 707, 711, 717, 719, 722, 728, 734, 735, 739, 742, 749, 751, 752, 767, 789, 792, 794, 817, 833, 835, 838, 839, 844, 852, 865, 869, 874, 878, 879, 883, 892, 899, 903, 929, 930, 932, 938, 941, 942, 950, 972, 973, 977, 980, 988, 992, 1010, 1022], [13, 20, 32, 45, 48, 49, 59, 60, 61, 64, 70, 73, 77, 84, 93, 109, 112, 113, 115, 121, 127, 137, 141, 153, 162, 163, 182, 189, 191, 199, 200, 219, 231, 241, 259, 262, 271, 278, 279, 281, 290, 298, 308, 313, 317, 337, 349, 354, 363, 407, 411, 413, 425, 427, 429, 435, 445, 457, 458, 461, 464, 468, 469, 471, 472, 476, 485, 499, 504, 512, 534, 544, 556, 565, 580, 590, 612, 613, 629, 633, 650, 657, 669, 674, 679, 690, 691, 696, 702, 715, 720, 726, 733, 745, 763, 773, 775, 776, 780, 796, 800, 810, 819, 822, 823, 826, 828, 829, 836, 837, 851, 853, 858, 859, 861, 864, 868, 871, 881, 882, 885, 900, 902, 917, 919, 922, 944, 948, 975, 978, 981, 983, 984, 986, 987, 994, 999, 1001, 1011, 1018], [4, 7, 23, 27, 35, 39, 43, 54, 62, 66, 68, 85, 91, 104, 119, 131, 144, 145, 151, 169, 174, 175, 176, 179, 197, 203, 204, 228, 233, 268, 272, 294, 304, 309, 316, 321, 329, 343, 345, 350, 353, 356, 357, 360, 371, 382, 394, 402, 406, 410, 420, 430, 440, 443, 447, 465, 473, 483, 490, 533, 545, 546, 554, 559, 561, 584, 586, 589, 592, 596, 609, 614, 623, 624, 626, 630, 632, 638, 644, 647, 654, 655, 658, 661, 680, 687, 695, 698, 705, 730, 738, 744, 747, 759, 769, 770, 781, 786, 797, 809, 814, 840, 842, 846, 849, 854, 875, 886, 908, 925, 926, 927, 939, 946, 966, 976, 993, 998, 1006, 1012, 1017, 1021], [1, 6, 11, 69, 71, 82, 83, 86, 94, 122, 147, 155, 184, 185, 217, 225, 227, 230, 237, 240, 242, 251, 285, 303, 306, 320, 323, 327, 330, 355, 364, 384, 385, 432, 448, 453, 486, 487, 492, 505, 507, 510, 520, 549, 563, 573, 575, 608, 616, 637, 645, 653, 663, 667, 689, 714, 740, 748, 754, 755, 764, 784, 790, 799, 830, 832, 847, 850, 870, 890, 897, 913, 920, 928, 931, 962, 968, 969, 979, 982, 985, 1020], [21, 95, 116, 117, 129, 166, 172, 193, 208, 249, 253, 261, 334, 347, 361, 365, 396, 409, 421, 422, 434, 481, 493, 503, 537, 664, 699, 712, 732, 741, 787, 793, 848, 906, 934, 935, 943, 956, 960, 974, 1002, 1009], [148, 152, 187, 222, 256, 265, 336, 352, 378, 401, 426, 428, 576, 579, 583, 593, 648, 768, 807, 820, 834, 845, 909, 1005], [234, 359, 463, 634, 757, 843, 860, 936, 947, 949, 1014], [431, 528, 891, 991], []], 644, 3, 11)"
