gen >0, new best = 673.600
gen >0, new best = 661.100
gen >0, new best = 599.000
gen >0, new best = 598.400
gen: 0 best: 598.4 mean: 669.0425373134328
gen >1, new best = 589.500
gen: 1 best: 589.5 mean: 668.6945273631841
gen: 2 best: 589.5 mean: 667.0283582089552
gen: 3 best: 589.5 mean: 667.3089552238806
gen: 4 best: 589.5 mean: 664.6154228855721
gen >5, new best = 588.100
gen: 5 best: 588.1 mean: 664.544776119403
gen: 6 best: 588.1 mean: 665.3940298507463
gen: 7 best: 588.1 mean: 661.9950248756219
gen: 8 best: 588.1 mean: 662.0437810945274
gen: 9 best: 588.1 mean: 662.4547263681592
gen: 10 best: 588.1 mean: 660.7990049751244
gen: 11 best: 588.1 mean: 661.0716417910447
gen >12, new best = 584.300
gen: 12 best: 584.3 mean: 659.3691542288557
gen: 13 best: 584.3 mean: 660.6507462686567
gen: 14 best: 584.3 mean: 660.7099502487562
gen: 15 best: 584.3 mean: 659.4522388059702
gen: 16 best: 584.3 mean: 658.2129353233831
gen: 17 best: 584.3 mean: 657.2014925373135
gen: 18 best: 584.3 mean: 657.8407960199005
gen: 19 best: 584.3 mean: 657.8676616915423
gen: 20 best: 584.3 mean: 655.6069651741293
gen: 21 best: 584.3 mean: 653.3885572139303
gen: 22 best: 584.3 mean: 656.1890547263681
gen >23, new best = 583.700
gen: 23 best: 583.7 mean: 654.9865671641791
gen: 24 best: 583.7 mean: 651.8303482587065
gen >25, new best = 561.100
gen: 25 best: 561.1 mean: 651.2502487562189
gen: 26 best: 561.1 mean: 650.8681592039801
gen: 27 best: 561.1 mean: 651.8194029850746
gen: 28 best: 561.1 mean: 648.0850746268657
gen: 29 best: 561.1 mean: 648.2646766169154
gen >30, new best = 517.800
gen: 30 best: 517.8 mean: 647.007960199005
gen: 31 best: 517.8 mean: 645.6069651741293
gen: 32 best: 517.8 mean: 646.4233830845772
gen: 33 best: 517.8 mean: 645.5208955223881
gen: 34 best: 517.8 mean: 646.0348258706467
gen: 35 best: 517.8 mean: 645.9955223880597
gen: 36 best: 517.8 mean: 644.1776119402986
gen: 37 best: 517.8 mean: 645.1666666666666
gen: 38 best: 517.8 mean: 643.0004975124378
gen: 39 best: 517.8 mean: 642.5681592039801
gen: 40 best: 517.8 mean: 640.5199004975125
gen: 41 best: 517.8 mean: 642.0442786069651
gen: 42 best: 517.8 mean: 639.8099502487562
gen: 43 best: 517.8 mean: 638.7074626865672
gen: 44 best: 517.8 mean: 637.6069651741293
gen: 45 best: 517.8 mean: 638.1139303482587
gen: 46 best: 517.8 mean: 639.5686567164179
gen: 47 best: 517.8 mean: 638.5
gen: 48 best: 517.8 mean: 638.3308457711443
gen: 49 best: 517.8 mean: 635.6457711442786
gen: 50 best: 517.8 mean: 634.4532338308458
gen: 51 best: 517.8 mean: 632.5601990049752
gen: 52 best: 517.8 mean: 636.4691542288557
gen: 53 best: 517.8 mean: 634.6855721393035
gen: 54 best: 517.8 mean: 634.8522388059702
gen: 55 best: 517.8 mean: 634.6587064676617
gen: 56 best: 517.8 mean: 634.676119402985
gen: 57 best: 517.8 mean: 632.5074626865671
gen: 58 best: 517.8 mean: 633.6880597014925
gen: 59 best: 517.8 mean: 634.6920398009951
gen: 60 best: 517.8 mean: 633.5412935323383
gen: 61 best: 517.8 mean: 632.4646766169154
gen: 62 best: 517.8 mean: 632.0850746268657
gen: 63 best: 517.8 mean: 631.3671641791045
gen: 64 best: 517.8 mean: 632.2109452736319
gen: 65 best: 517.8 mean: 631.3064676616915
gen: 66 best: 517.8 mean: 632.0298507462686
gen: 67 best: 517.8 mean: 631.4487562189055
gen: 68 best: 517.8 mean: 631.3805970149253
gen: 69 best: 517.8 mean: 630.7985074626865
gen: 70 best: 517.8 mean: 628.5199004975125
gen: 71 best: 517.8 mean: 630.4094527363184
gen: 72 best: 517.8 mean: 629.4293532338309
gen: 73 best: 517.8 mean: 628.6437810945274
gen: 74 best: 517.8 mean: 630.6935323383085
gen: 75 best: 517.8 mean: 628.007960199005
gen: 76 best: 517.8 mean: 628.5179104477612
gen: 77 best: 517.8 mean: 628.226368159204
gen: 78 best: 517.8 mean: 628.5472636815921
gen: 79 best: 517.8 mean: 628.4651741293533
gen: 80 best: 517.8 mean: 628.2218905472637
gen: 81 best: 517.8 mean: 627.6920398009951
gen: 82 best: 517.8 mean: 627.7756218905473
gen: 83 best: 517.8 mean: 628.6621890547264
gen: 84 best: 517.8 mean: 628.6233830845771
gen: 85 best: 517.8 mean: 628.3378109452736
gen: 86 best: 517.8 mean: 627.4293532338309
gen: 87 best: 517.8 mean: 627.5661691542289
gen: 88 best: 517.8 mean: 625.5452736318408
gen: 89 best: 517.8 mean: 626.2189054726368
gen: 90 best: 517.8 mean: 627.1547263681592
gen: 91 best: 517.8 mean: 626.0825870646767
gen: 92 best: 517.8 mean: 625.8029850746269
gen: 93 best: 517.8 mean: 623.0557213930348
gen: 94 best: 517.8 mean: 625.2074626865672
gen: 95 best: 517.8 mean: 622.9606965174129
gen: 96 best: 517.8 mean: 623.7830845771144
gen: 97 best: 517.8 mean: 623.2218905472637
gen: 98 best: 517.8 mean: 622.6766169154229
gen: 99 best: 517.8 mean: 622.0094527363184
