Generation,mean,best
0,574.823880597015,448.2
1,570.7318407960199,448.2
2,563.9995024875622,448.2
3,560.5810945273632,448.2
4,555.8328358208955,448.2
5,555.4064676616915,448.2
6,550.0830845771144,444.3
7,542.5228855721393,444.3
8,541.4825870646766,444.3
9,533.8124378109453,444.3
10,532.8557213930349,444.3
11,531.0721393034826,444.3
12,527.7845771144279,437.7
13,529.6019900497513,437.7
14,525.8218905472637,437.7
15,524.173631840796,436.0
16,523.0800995024875,436.0
17,522.0402985074627,421.4
18,516.3860696517413,421.4
19,511.4223880597015,421.4
20,516.4895522388059,414.4
21,511.5915422885572,414.4
22,509.91293532338307,414.4
23,511.79004975124377,414.4
24,509.2691542288557,414.4
25,507.3402985074627,413.7
26,504.6502487562189,403.5
27,500.9870646766169,403.5
28,502.31044776119404,403.5
29,501.73532338308456,397.7
30,495.87611940298507,397.7
31,497.82935323383083,397.7
32,492.3388059701493,393.4
33,491.34328358208955,392.1
34,494.8940298507463,392.1
35,492.5641791044776,392.1
36,489.228855721393,392.1
37,487.91194029850743,392.1
38,486.8019900497512,392.1
39,484.73731343283583,392.1
40,484.8860696517413,392.1
41,484.0965174129353,392.1
42,484.9820895522388,392.1
43,486.10646766169157,392.1
44,485.15124378109454,392.1
45,482.75373134328356,392.1
46,484.3004975124378,392.1
47,478.5965174129353,392.1
48,482.19651741293535,392.1
49,476.5407960199005,392.1
50,478.66766169154226,392.1
51,474.7800995024876,392.1
52,477.91840796019903,392.1
53,474.91691542288555,392.1
54,473.9044776119403,392.1
55,471.72487562189053,392.1
56,473.62487562189057,392.1
57,472.33781094527365,392.1
58,470.1641791044776,392.1
59,473.673631840796,392.1
60,472.63980099502487,392.1
61,467.5820895522388,392.1
62,468.9592039800995,392.1
63,470.56169154228854,392.1
64,466.38407960199004,392.1
65,466.9691542288557,392.1
66,466.9452736318408,392.1
67,464.9174129353234,392.1
68,469.0492537313433,392.1
69,467.344776119403,392.1
70,464.48059701492537,381.3
71,465.14776119402984,381.3
72,466.48955223880597,381.3
73,470.228855721393,381.3
74,463.6323383084577,381.3
75,463.7,381.3
76,462.2467661691542,381.3
77,461.85970149253734,378.9
78,463.26119402985074,378.9
79,461.4646766169154,378.9
80,460.56119402985075,368.7
81,459.3099502487562,368.7
82,463.05771144278606,368.7
83,459.5054726368159,368.7
84,461.1084577114428,368.7
85,462.21542288557214,368.7
86,462.0721393034826,368.7
87,459.9691542288557,368.7
88,462.59402985074627,368.7
89,462.9228855721393,368.7
90,461.163184079602,368.7
91,459.4228855721393,368.7
92,459.452736318408,368.7
93,459.5238805970149,368.7
94,459.636815920398,368.7
95,457.78109452736317,368.7
96,458.82537313432834,368.7
97,458.9601990049751,368.7
98,453.655223880597,368.7
99,456.0915422885572,368.7
