Generation,mean,best
0,625.4452736318408,551.1
1,615.6124378109453,516.2
2,607.4810945273632,516.2
3,603.8616915422886,516.2
4,596.3950248756219,490.0
5,593.1766169154229,490.0
6,584.1298507462686,490.0
7,580.4751243781094,490.0
8,581.007960199005,490.0
9,574.2288557213931,490.0
10,571.0009950248756,490.0
11,566.6298507462686,490.0
12,567.3069651741293,490.0
13,566.3253731343284,480.7
14,563.4676616915423,480.7
15,557.1149253731344,480.7
16,558.3781094527363,478.9
17,555.5965174129353,477.0
18,551.6661691542289,463.5
19,550.9985074626866,463.5
20,547.0701492537313,463.5
21,545.928855721393,463.5
22,546.0208955223881,463.5
23,544.0407960199005,463.5
24,541.3781094527363,463.5
25,539.2293532338308,463.5
26,539.4427860696518,457.9
27,536.7850746268657,452.6
28,534.1820895522388,452.6
29,534.0238805970149,445.1
30,533.2532338308457,445.1
31,532.1039800995025,445.1
32,528.4641791044776,445.1
33,530.955223880597,438.5
34,524.5477611940298,438.5
35,526.5154228855721,438.5
36,522.4621890547264,438.5
37,521.2039800995025,434.6
38,521.5606965174129,434.6
39,519.6597014925374,434.6
40,512.4810945273632,434.6
41,516.1547263681592,434.6
42,514.9258706467662,434.6
43,514.7432835820896,428.3
44,512.2825870646766,428.3
45,515.2223880597015,428.3
46,513.8706467661691,423.0
47,510.0094527363184,423.0
48,510.2268656716418,423.0
49,511.4726368159204,423.0
50,510.88557213930346,423.0
51,510.32686567164177,423.0
52,508.8572139303483,423.0
53,510.77363184079604,423.0
54,508.97164179104476,423.0
55,507.11641791044775,423.0
56,508.1134328358209,423.0
57,505.8955223880597,421.0
58,503.38407960199004,421.0
59,503.57960199004975,421.0
60,501.50099502487564,421.0
61,503.1353233830846,421.0
62,504.1850746268657,421.0
63,501.87661691542286,421.0
64,503.1278606965174,421.0
65,502.4945273631841,421.0
66,500.09601990049754,414.3
67,499.85074626865674,414.3
68,498.7542288557214,414.3
69,499.8572139303483,414.3
70,498.50248756218906,414.3
71,497.5681592039801,414.3
72,497.8905472636816,414.3
73,497.33980099502486,405.7
74,496.3547263681592,405.7
75,497.94278606965173,405.7
76,496.33980099502486,405.7
77,493.9,405.7
78,498.63432835820896,405.7
79,497.34179104477613,405.7
80,496.1497512437811,405.7
81,496.26467661691544,405.7
82,496.7820895522388,405.7
83,498.1761194029851,405.7
84,493.5109452736318,405.7
85,496.4830845771144,405.7
86,492.58855721393036,405.7
87,495.25721393034826,405.7
88,496.0054726368159,405.7
89,491.3641791044776,405.7
90,493.27910447761195,405.7
91,496.1860696517413,405.7
92,491.855223880597,405.7
93,493.28308457711444,405.7
94,493.81641791044774,405.7
95,492.5592039800995,405.7
96,492.64378109452736,405.7
97,492.9417910447761,405.7
98,490.97014925373134,405.7
99,492.318407960199,405.7
