gen >0, new best = 673.600
gen >0, new best = 661.100
gen >0, new best = 599.000
gen >0, new best = 598.400
gen: 0 best: 598.4 mean: 669.0425373134328
gen >1, new best = 585.700
gen: 1 best: 585.7 mean: 668.1064676616916
gen: 2 best: 585.7 mean: 667.7004975124378
gen: 3 best: 585.7 mean: 667.2278606965174
gen: 4 best: 585.7 mean: 665.6154228855721
gen >5, new best = 584.400
gen: 5 best: 584.4 mean: 664.8019900497512
gen: 6 best: 584.4 mean: 664.3681592039801
gen: 7 best: 584.4 mean: 662.8651741293532
gen: 8 best: 584.4 mean: 664.0975124378109
gen: 9 best: 584.4 mean: 662.518407960199
gen >10, new best = 583.800
gen: 10 best: 583.8 mean: 662.0885572139304
gen: 11 best: 583.8 mean: 660.6353233830846
gen: 12 best: 583.8 mean: 661.9059701492537
gen: 13 best: 583.8 mean: 660.4671641791044
gen >14, new best = 581.500
gen: 14 best: 581.5 mean: 659.5049751243781
gen >15, new best = 538.500
gen: 15 best: 538.5 mean: 656.9746268656717
gen: 16 best: 538.5 mean: 657.563184079602
gen: 17 best: 538.5 mean: 659.3398009950249
gen: 18 best: 538.5 mean: 657.0517412935324
gen: 19 best: 538.5 mean: 656.9925373134329
gen: 20 best: 538.5 mean: 656.1805970149254
gen: 21 best: 538.5 mean: 654.8169154228856
gen: 22 best: 538.5 mean: 655.9990049751244
gen: 23 best: 538.5 mean: 654.6721393034826
gen: 24 best: 538.5 mean: 652.3900497512437
gen: 25 best: 538.5 mean: 652.7253731343284
gen: 26 best: 538.5 mean: 653.4199004975125
gen: 27 best: 538.5 mean: 652.326368159204
gen: 28 best: 538.5 mean: 651.5119402985075
gen: 29 best: 538.5 mean: 650.0701492537313
gen: 30 best: 538.5 mean: 649.776119402985
gen: 31 best: 538.5 mean: 650.0542288557214
gen: 32 best: 538.5 mean: 650.6965174129353
gen: 33 best: 538.5 mean: 648.4039800995025
gen: 34 best: 538.5 mean: 649.4203980099503
gen: 35 best: 538.5 mean: 647.5900497512438
gen: 36 best: 538.5 mean: 649.9905472636816
gen: 37 best: 538.5 mean: 649.2398009950249
gen: 38 best: 538.5 mean: 646.5666666666667
gen: 39 best: 538.5 mean: 647.1228855721394
gen: 40 best: 538.5 mean: 646.4855721393035
gen: 41 best: 538.5 mean: 645.6731343283582
gen: 42 best: 538.5 mean: 645.0512437810945
gen: 43 best: 538.5 mean: 644.565671641791
gen: 44 best: 538.5 mean: 644.002487562189
gen: 45 best: 538.5 mean: 642.6865671641791
gen: 46 best: 538.5 mean: 643.5840796019901
gen: 47 best: 538.5 mean: 643.4422885572139
gen: 48 best: 538.5 mean: 643.0865671641791
gen: 49 best: 538.5 mean: 643.6965174129353
gen: 50 best: 538.5 mean: 643.3199004975124
gen: 51 best: 538.5 mean: 641.0407960199005
gen: 52 best: 538.5 mean: 639.9651741293533
gen: 53 best: 538.5 mean: 642.3567164179104
gen: 54 best: 538.5 mean: 641.671144278607
gen: 55 best: 538.5 mean: 639.9159203980099
gen: 56 best: 538.5 mean: 638.7537313432836
gen: 57 best: 538.5 mean: 638.9900497512438
gen: 58 best: 538.5 mean: 640.0233830845771
gen: 59 best: 538.5 mean: 638.1164179104478
gen: 60 best: 538.5 mean: 638.3094527363185
gen: 61 best: 538.5 mean: 638.1910447761194
gen: 62 best: 538.5 mean: 639.6751243781094
gen: 63 best: 538.5 mean: 638.7756218905473
gen: 64 best: 538.5 mean: 635.6900497512438
gen: 65 best: 538.5 mean: 636.6263681592039
gen: 66 best: 538.5 mean: 637.0825870646767
gen: 67 best: 538.5 mean: 637.6691542288557
gen: 68 best: 538.5 mean: 635.6144278606965
gen: 69 best: 538.5 mean: 638.4676616915423
gen: 70 best: 538.5 mean: 635.8054726368159
gen: 71 best: 538.5 mean: 636.0213930348259
gen: 72 best: 538.5 mean: 637.9701492537314
gen: 73 best: 538.5 mean: 638.3621890547264
gen: 74 best: 538.5 mean: 637.2328358208955
gen: 75 best: 538.5 mean: 635.8885572139303
gen: 76 best: 538.5 mean: 637.5557213930348
gen: 77 best: 538.5 mean: 636.8273631840796
gen: 78 best: 538.5 mean: 636.2676616915423
gen: 79 best: 538.5 mean: 636.4213930348259
gen: 80 best: 538.5 mean: 636.4472636815921
gen: 81 best: 538.5 mean: 636.1910447761194
gen: 82 best: 538.5 mean: 636.0587064676616
gen: 83 best: 538.5 mean: 633.9502487562189
gen: 84 best: 538.5 mean: 633.0800995024875
gen: 85 best: 538.5 mean: 635.8109452736319
gen: 86 best: 538.5 mean: 635.152736318408
gen: 87 best: 538.5 mean: 634.2432835820896
gen: 88 best: 538.5 mean: 633.6169154228855
gen: 89 best: 538.5 mean: 634.1796019900497
gen: 90 best: 538.5 mean: 633.9870646766169
gen: 91 best: 538.5 mean: 635.5567164179105
gen: 92 best: 538.5 mean: 636.0731343283583
gen: 93 best: 538.5 mean: 633.6611940298508
gen: 94 best: 538.5 mean: 633.1567164179105
gen: 95 best: 538.5 mean: 632.8855721393035
gen: 96 best: 538.5 mean: 632.868656716418
gen: 97 best: 538.5 mean: 630.9636815920398
gen: 98 best: 538.5 mean: 632.471144278607
gen: 99 best: 538.5 mean: 633.38407960199
