gen >0, new best = 668.300
gen >0, new best = 654.600
gen >0, new best = 636.600
gen >0, new best = 633.200
gen >0, new best = 624.500
gen >0, new best = 624.000
gen >0, new best = 570.800
gen: 0 best: 570.8 mean: 649.7014925373135
gen: 1 best: 570.8 mean: 648.2796019900497
gen >2, new best = 567.300
gen: 2 best: 567.3 mean: 647.5776119402985
gen: 3 best: 567.3 mean: 648.7074626865672
gen: 4 best: 567.3 mean: 645.6577114427861
gen >5, new best = 557.100
gen: 5 best: 557.1 mean: 645.5323383084577
gen: 6 best: 557.1 mean: 644.0129353233831
gen: 7 best: 557.1 mean: 644.3099502487562
gen: 8 best: 557.1 mean: 643.4706467661691
gen: 9 best: 557.1 mean: 643.4358208955224
gen: 10 best: 557.1 mean: 641.9955223880597
gen: 11 best: 557.1 mean: 641.4547263681592
gen: 12 best: 557.1 mean: 640.9910447761195
gen: 13 best: 557.1 mean: 637.834328358209
gen: 14 best: 557.1 mean: 638.1308457711443
gen: 15 best: 557.1 mean: 637.9074626865672
gen: 16 best: 557.1 mean: 636.6597014925374
gen: 17 best: 557.1 mean: 638.4601990049752
gen: 18 best: 557.1 mean: 635.1144278606965
gen: 19 best: 557.1 mean: 637.5880597014925
gen: 20 best: 557.1 mean: 635.1706467661692
gen: 21 best: 557.1 mean: 636.4512437810945
gen: 22 best: 557.1 mean: 634.7716417910448
gen: 23 best: 557.1 mean: 635.9094527363184
gen: 24 best: 557.1 mean: 635.5462686567164
gen: 25 best: 557.1 mean: 634.3850746268657
gen: 26 best: 557.1 mean: 634.2203980099503
gen: 27 best: 557.1 mean: 634.2288557213931
gen: 28 best: 557.1 mean: 632.7562189054727
gen: 29 best: 557.1 mean: 633.9124378109452
gen: 30 best: 557.1 mean: 631.079104477612
gen: 31 best: 557.1 mean: 631.0796019900497
gen: 32 best: 557.1 mean: 632.8124378109453
gen: 33 best: 557.1 mean: 631.392039800995
gen >34, new best = 556.800
gen: 34 best: 556.8 mean: 630.6139303482587
gen: 35 best: 556.8 mean: 630.9567164179105
gen: 36 best: 556.8 mean: 630.7751243781095
gen >37, new best = 555.900
gen: 37 best: 555.9 mean: 628.3736318407961
gen: 38 best: 555.9 mean: 628.8487562189055
gen: 39 best: 555.9 mean: 628.5696517412936
gen: 40 best: 555.9 mean: 628.7497512437811
gen: 41 best: 555.9 mean: 629.8218905472637
gen: 42 best: 555.9 mean: 628.8900497512437
gen: 43 best: 555.9 mean: 629.0
gen: 44 best: 555.9 mean: 628.4756218905472
gen: 45 best: 555.9 mean: 628.0383084577114
gen >46, new best = 539.800
gen: 46 best: 539.8 mean: 627.3855721393035
gen: 47 best: 539.8 mean: 628.592039800995
gen: 48 best: 539.8 mean: 626.2278606965174
gen: 49 best: 539.8 mean: 627.6955223880597
gen: 50 best: 539.8 mean: 625.0094527363184
gen: 51 best: 539.8 mean: 626.4611940298507
gen: 52 best: 539.8 mean: 626.1766169154229
gen: 53 best: 539.8 mean: 625.4791044776119
gen: 54 best: 539.8 mean: 626.33184079602
gen: 55 best: 539.8 mean: 626.0104477611941
gen: 56 best: 539.8 mean: 624.4049751243781
gen: 57 best: 539.8 mean: 623.6402985074627
gen: 58 best: 539.8 mean: 623.3482587064676
gen: 59 best: 539.8 mean: 625.3512437810946
gen: 60 best: 539.8 mean: 623.8641791044776
gen: 61 best: 539.8 mean: 624.3064676616915
gen: 62 best: 539.8 mean: 623.4810945273632
gen: 63 best: 539.8 mean: 623.5059701492537
gen: 64 best: 539.8 mean: 621.849751243781
gen: 65 best: 539.8 mean: 621.3218905472637
gen: 66 best: 539.8 mean: 621.2537313432836
gen: 67 best: 539.8 mean: 621.1233830845771
gen: 68 best: 539.8 mean: 621.2164179104477
gen: 69 best: 539.8 mean: 620.828855721393
gen: 70 best: 539.8 mean: 621.8149253731343
gen: 71 best: 539.8 mean: 620.005472636816
gen: 72 best: 539.8 mean: 622.2731343283582
gen: 73 best: 539.8 mean: 621.2258706467662
gen: 74 best: 539.8 mean: 620.2562189054727
gen: 75 best: 539.8 mean: 619.9781094527364
gen: 76 best: 539.8 mean: 620.1900497512438
gen: 77 best: 539.8 mean: 621.7656716417911
gen: 78 best: 539.8 mean: 621.0029850746268
gen: 79 best: 539.8 mean: 620.1671641791045
gen: 80 best: 539.8 mean: 619.8681592039801
gen: 81 best: 539.8 mean: 619.3791044776119
gen: 82 best: 539.8 mean: 619.9029850746268
gen: 83 best: 539.8 mean: 618.5159203980099
gen: 84 best: 539.8 mean: 620.2522388059701
gen: 85 best: 539.8 mean: 619.0218905472636
gen: 86 best: 539.8 mean: 617.4467661691542
gen: 87 best: 539.8 mean: 619.2019900497512
gen: 88 best: 539.8 mean: 618.8144278606965
gen: 89 best: 539.8 mean: 618.6223880597015
gen: 90 best: 539.8 mean: 619.8139303482587
gen: 91 best: 539.8 mean: 618.636815920398
gen: 92 best: 539.8 mean: 618.7422885572139
gen: 93 best: 539.8 mean: 618.997512437811
gen: 94 best: 539.8 mean: 617.5756218905473
gen: 95 best: 539.8 mean: 619.3731343283582
gen: 96 best: 539.8 mean: 618.2119402985074
gen: 97 best: 539.8 mean: 616.8791044776119
gen: 98 best: 539.8 mean: 618.7497512437811
gen: 99 best: 539.8 mean: 619.0935323383085
