gen >0, new best = 660.200
gen >0, new best = 657.000
gen >0, new best = 656.200
gen >0, new best = 648.400
gen >0, new best = 573.700
gen: 0 best: 573.7 mean: 649.4860696517413
gen: 1 best: 573.7 mean: 649.6910447761194
gen >2, new best = 566.200
gen: 2 best: 566.2 mean: 648.6154228855721
gen: 3 best: 566.2 mean: 647.5199004975125
gen: 4 best: 566.2 mean: 647.7189054726368
gen: 5 best: 566.2 mean: 645.6661691542289
gen: 6 best: 566.2 mean: 645.3945273631841
gen: 7 best: 566.2 mean: 645.1308457711443
gen: 8 best: 566.2 mean: 644.3726368159204
gen: 9 best: 566.2 mean: 643.2109452736319
gen: 10 best: 566.2 mean: 643.3870646766169
gen: 11 best: 566.2 mean: 641.4228855721393
gen: 12 best: 566.2 mean: 641.1910447761194
gen: 13 best: 566.2 mean: 639.3875621890547
gen: 14 best: 566.2 mean: 638.4069651741294
gen: 15 best: 566.2 mean: 637.1810945273631
gen >16, new best = 564.300
gen: 16 best: 564.3 mean: 635.9562189054726
gen: 17 best: 564.3 mean: 634.679104477612
gen: 18 best: 564.3 mean: 634.8756218905472
gen: 19 best: 564.3 mean: 631.8845771144279
gen >20, new best = 556.100
gen: 20 best: 556.1 mean: 631.4119402985075
gen: 21 best: 556.1 mean: 630.1920398009951
gen >22, new best = 554.500
gen: 22 best: 554.5 mean: 629.8134328358209
gen >23, new best = 553.300
gen: 23 best: 553.3 mean: 629.3721393034826
gen: 24 best: 553.3 mean: 628.4905472636816
gen: 25 best: 553.3 mean: 627.3124378109453
gen: 26 best: 553.3 mean: 627.7915422885573
gen: 27 best: 553.3 mean: 628.5134328358209
gen >28, new best = 548.400
gen: 28 best: 548.4 mean: 626.5835820895522
gen: 29 best: 548.4 mean: 626.389552238806
gen: 30 best: 548.4 mean: 625.392039800995
gen: 31 best: 548.4 mean: 623.6701492537313
gen >32, new best = 510.300
gen: 32 best: 510.3 mean: 623.1497512437811
gen: 33 best: 510.3 mean: 622.6572139303482
gen: 34 best: 510.3 mean: 624.2019900497512
gen: 35 best: 510.3 mean: 622.7910447761194
gen: 36 best: 510.3 mean: 620.6298507462686
gen: 37 best: 510.3 mean: 620.8358208955224
gen: 38 best: 510.3 mean: 621.7930348258707
gen: 39 best: 510.3 mean: 621.0885572139304
gen: 40 best: 510.3 mean: 621.0651741293532
gen: 41 best: 510.3 mean: 620.0980099502488
gen: 42 best: 510.3 mean: 618.0164179104478
gen: 43 best: 510.3 mean: 620.1587064676617
gen: 44 best: 510.3 mean: 618.1074626865671
gen: 45 best: 510.3 mean: 618.1398009950249
gen: 46 best: 510.3 mean: 618.5805970149254
gen: 47 best: 510.3 mean: 617.5616915422886
gen: 48 best: 510.3 mean: 616.8029850746269
gen: 49 best: 510.3 mean: 615.042288557214
gen: 50 best: 510.3 mean: 615.3303482587064
gen: 51 best: 510.3 mean: 614.3109452736319
gen: 52 best: 510.3 mean: 616.7945273631841
gen: 53 best: 510.3 mean: 614.6616915422885
gen: 54 best: 510.3 mean: 614.3039800995025
gen: 55 best: 510.3 mean: 614.4751243781094
gen: 56 best: 510.3 mean: 614.571144278607
gen: 57 best: 510.3 mean: 612.0228855721393
gen: 58 best: 510.3 mean: 612.3592039800996
gen: 59 best: 510.3 mean: 612.310447761194
gen: 60 best: 510.3 mean: 611.010447761194
gen: 61 best: 510.3 mean: 609.6935323383085
gen: 62 best: 510.3 mean: 610.1
gen: 63 best: 510.3 mean: 609.0781094527363
gen: 64 best: 510.3 mean: 609.0796019900497
gen: 65 best: 510.3 mean: 609.0268656716418
gen: 66 best: 510.3 mean: 607.2064676616916
gen: 67 best: 510.3 mean: 607.3880597014926
gen: 68 best: 510.3 mean: 608.4457711442786
gen: 69 best: 510.3 mean: 607.2502487562189
gen: 70 best: 510.3 mean: 606.8099502487562
gen: 71 best: 510.3 mean: 604.747263681592
gen: 72 best: 510.3 mean: 605.5611940298508
gen: 73 best: 510.3 mean: 604.3373134328358
gen: 74 best: 510.3 mean: 604.8651741293532
gen: 75 best: 510.3 mean: 604.9671641791044
gen: 76 best: 510.3 mean: 603.4582089552239
gen: 77 best: 510.3 mean: 605.1731343283582
gen: 78 best: 510.3 mean: 604.7129353233831
gen: 79 best: 510.3 mean: 604.9363184079602
gen: 80 best: 510.3 mean: 604.1109452736318
gen: 81 best: 510.3 mean: 604.6592039800995
gen: 82 best: 510.3 mean: 604.7820895522389
gen: 83 best: 510.3 mean: 601.1114427860697
gen: 84 best: 510.3 mean: 602.1805970149254
gen: 85 best: 510.3 mean: 601.4238805970149
gen: 86 best: 510.3 mean: 599.8457711442786
gen: 87 best: 510.3 mean: 602.2537313432836
gen: 88 best: 510.3 mean: 601.3626865671641
gen: 89 best: 510.3 mean: 599.7233830845771
gen: 90 best: 510.3 mean: 602.3955223880597
gen: 91 best: 510.3 mean: 600.3477611940299
gen: 92 best: 510.3 mean: 598.544776119403
gen: 93 best: 510.3 mean: 600.8049751243781
gen: 94 best: 510.3 mean: 599.8482587064676
gen: 95 best: 510.3 mean: 598.5621890547263
gen: 96 best: 510.3 mean: 598.21592039801
gen: 97 best: 510.3 mean: 598.8661691542288
gen: 98 best: 510.3 mean: 597.6582089552239
gen: 99 best: 510.3 mean: 598.6144278606965
