Generation,mean,best
0,650.6733830845772,595.7
1,648.4616915422886,528.7
2,647.260696517413,528.7
3,646.6731343283582,528.7
4,645.8741293532338,528.7
5,645.010447761194,528.7
6,644.565671641791,528.7
7,643.0796019900498,528.7
8,641.0258706467662,528.7
9,639.7333333333333,528.7
10,640.026368159204,528.7
11,639.3517412935323,528.7
12,637.6885572139304,528.7
13,636.9716417910448,528.7
14,635.8810945273632,528.7
15,635.2716417910448,528.7
16,633.136815920398,528.7
17,634.8159203980099,528.7
18,634.0074626865671,528.7
19,632.7233830845771,528.7
20,633.0243781094528,528.7
21,631.9756218905472,528.7
22,631.1412935323383,528.7
23,631.6651741293532,528.7
24,627.2004975124378,528.7
25,629.0925373134328,528.7
26,628.7771144278607,528.7
27,627.5358208955224,528.7
28,626.4497512437811,528.7
29,625.6955223880597,528.7
30,626.2129353233831,528.7
31,623.736815920398,528.7
32,625.1671641791045,528.7
33,624.436815920398,528.7
34,624.1636815920398,528.7
35,624.0034825870647,528.7
36,621.5756218905473,528.7
37,622.6751243781094,528.7
38,620.7174129353234,528.7
39,621.0980099502488,528.7
40,620.3089552238806,528.7
41,620.5358208955224,528.7
42,620.665671641791,528.7
43,619.3626865671641,528.7
44,619.8417910447761,528.7
45,620.0417910447761,528.7
46,618.1557213930348,528.7
47,619.1726368159204,528.7
48,619.4741293532338,528.7
49,618.3800995024876,528.7
50,617.5273631840796,528.7
51,616.8636815920398,507.6
52,617.7179104477611,507.6
53,616.5328358208956,507.6
54,615.9213930348259,507.6
55,617.2636815920398,507.6
56,616.2845771144279,507.6
57,616.7557213930348,507.6
58,615.618407960199,507.6
59,615.4701492537314,507.6
60,615.457711442786,507.6
61,615.8850746268656,507.6
62,616.8935323383084,507.6
63,613.4452736318408,507.6
64,614.0865671641791,507.6
65,612.8582089552239,507.6
66,612.6238805970149,507.6
67,610.9144278606965,507.6
68,612.4194029850746,490.4
69,611.9358208955224,490.4
70,610.8213930348259,490.4
71,610.7661691542288,490.4
