Generation,mean,best
0,703.7365671641791,627.1
1,704.7641791044776,627.1
2,704.1955223880597,627.1
3,702.1169154228855,627.1
4,702.9333333333333,627.1
5,701.2776119402985,617.6
6,702.9955223880597,617.6
7,700.9905472636816,617.6
8,699.8761194029851,617.6
9,699.7567164179104,617.6
10,699.1955223880597,555.5
11,698.1253731343284,555.5
12,694.820895522388,555.5
13,697.2661691542288,555.5
14,697.6283582089552,555.5
15,696.4940298507463,555.5
16,696.5218905472636,555.5
17,696.1477611940298,555.5
18,696.3761194029851,555.5
19,693.8930348258707,555.5
20,694.905472636816,555.5
21,693.7577114427861,555.5
22,694.0905472636816,555.5
23,691.2731343283582,555.5
24,691.6542288557214,555.5
25,691.6084577114428,555.5
26,690.1706467661692,555.5
27,689.5641791044776,555.5
28,689.2203980099503,555.5
29,689.9074626865672,555.5
30,688.647263681592,555.5
31,691.1462686567164,555.5
32,689.0378109452736,555.5
33,685.6975124378109,555.5
34,688.1343283582089,555.5
35,686.9487562189055,555.5
36,688.8383084577115,555.5
37,685.2726368159204,555.5
38,686.739303482587,555.5
39,687.0512437810945,555.5
40,686.71592039801,555.5
41,685.8850746268656,555.5
42,685.8776119402985,555.5
43,685.2950248756218,555.5
44,686.8258706467661,555.5
45,685.0144278606965,555.5
46,685.3557213930349,555.5
47,684.6263681592039,555.5
48,685.8547263681592,555.5
49,684.7960199004975,555.5
50,685.0781094527363,555.5
51,683.9457711442786,555.5
52,684.0139303482587,555.5
53,685.6169154228855,555.5
54,683.7776119402985,555.5
55,683.9119402985075,555.5
56,684.8487562189055,555.5
57,684.2134328358209,555.5
58,683.8243781094527,555.5
59,683.4691542288557,555.5
60,683.2009950248756,555.5
61,682.8333333333334,555.5
62,683.236815920398,555.5
63,682.639303482587,555.5
64,683.7537313432836,555.5
65,682.9970149253732,555.5
66,682.4024875621891,555.5
67,681.7796019900497,555.5
68,680.8164179104477,555.5
69,679.9084577114428,555.5
70,680.702487562189,555.5
71,680.8079601990049,555.5
72,681.0407960199005,555.5
73,678.3945273631841,555.5
74,680.718407960199,555.5
75,678.6149253731344,555.5
76,679.152736318408,555.5
77,678.9398009950248,555.5
78,676.6945273631841,555.5
79,679.3417910447761,555.5
80,678.6124378109453,555.5
81,679.1363184079602,555.5
82,678.4636815920398,555.5
83,678.6741293532339,555.5
84,678.7149253731343,555.5
85,677.4786069651741,555.5
86,678.7129353233831,555.5
87,678.8830845771145,555.5
88,677.4298507462687,555.5
89,676.9044776119403,555.5
90,677.6417910447761,555.5
91,677.0004975124378,555.5
92,677.5587064676616,555.5
93,677.6482587064677,555.5
94,676.1054726368159,555.5
95,676.9238805970149,555.5
96,676.9641791044776,555.5
97,676.1298507462686,555.5
98,677.102487562189,555.5
99,675.1810945273631,555.5
random,"([[18], [588], []], 2, 0, 128)"
