Generation,mean,best
0,668.6798507462687,601.2
1,669.2213930348258,601.2
2,667.7786069651742,586.4
3,667.0582089552239,586.4
4,665.4019900497512,586.4
5,666.2278606965174,583.7
6,663.7800995024876,583.7
7,662.2134328358209,581.8
8,661.2577114427861,581.8
9,659.3751243781095,579.4
10,659.2437810945273,579.4
11,660.094527363184,579.4
12,656.8044776119403,567.4
13,655.6800995024876,567.4
14,657.0502487562189,567.4
15,655.207960199005,567.4
16,654.8149253731343,567.4
17,653.710447761194,567.4
18,653.1507462686567,567.4
19,652.002487562189,567.4
20,651.8651741293532,567.4
21,651.1970149253731,567.4
22,651.8119402985075,567.4
23,648.6706467661692,567.4
24,649.2751243781095,567.4
25,649.7243781094527,567.4
26,647.8507462686567,567.4
27,648.3024875621891,567.4
28,647.763184079602,567.4
29,647.9885572139303,567.4
30,646.4228855721393,567.4
31,646.3442786069652,567.4
32,647.5840796019901,567.4
33,644.9014925373134,567.4
34,644.4502487562189,567.4
35,644.3522388059702,567.4
36,642.647263681592,567.4
37,641.8751243781095,567.4
38,642.0721393034826,567.4
39,642.6203980099502,567.4
40,639.6900497512438,567.4
41,641.5467661691542,567.4
42,641.8094527363185,567.4
43,640.110447761194,567.4
44,640.0109452736318,567.4
45,638.9029850746268,565.2
46,638.9661691542289,565.2
47,637.5800995024875,565.2
48,637.5323383084577,564.3
49,636.4388059701492,564.3
50,635.7487562189054,558.4
51,634.0651741293532,558.4
52,636.2417910447762,558.4
53,636.0751243781094,558.4
54,633.4666666666667,558.4
55,633.2980099502488,558.4
56,631.7845771144279,558.4
57,632.5567164179105,558.4
58,633.2875621890547,558.4
59,632.3731343283582,558.4
60,632.1422885572139,558.4
61,631.1189054726368,552.7
62,630.4477611940299,552.7
63,630.636815920398,552.7
64,630.4014925373134,552.7
65,628.689552238806,552.7
66,629.0114427860697,552.7
67,628.2213930348258,552.7
68,629.2348258706468,552.7
69,628.5671641791045,550.9
70,630.7427860696517,550.9
71,627.5009950248756,550.9
72,629.6203980099502,550.9
73,630.3243781094527,550.9
74,626.1721393034826,550.9
75,627.8398009950249,550.9
76,628.9562189054726,550.9
77,628.1542288557214,550.9
78,628.16815920398,550.9
79,627.4124378109452,550.9
80,627.0492537313432,550.9
81,626.0716417910447,550.9
82,628.6601990049751,550.9
83,627.2462686567164,550.9
84,627.5139303482587,550.9
85,626.9253731343283,548.6
86,624.7124378109453,548.6
87,625.2666666666667,548.6
88,624.8800995024876,548.6
89,626.9009950248757,548.6
90,623.3666666666667,548.6
91,624.905472636816,548.6
92,624.8616915422886,548.6
93,625.1781094527363,548.6
94,625.179104477612,548.6
95,623.5701492537313,548.6
96,625.8547263681592,548.6
97,623.4800995024875,548.6
98,625.0691542288557,548.6
99,623.7179104477611,548.6
