gen >0, new best = 631.300
gen >0, new best = 620.500
gen >0, new best = 572.700
gen: 0 best: 572.7 mean: 650.752487562189
gen: 1 best: 572.7 mean: 650.0845771144278
gen: 2 best: 572.7 mean: 644.2965174129354
gen: 3 best: 572.7 mean: 642.389552238806
gen: 4 best: 572.7 mean: 642.0835820895522
gen >5, new best = 539.900
gen: 5 best: 539.9 mean: 639.7353233830846
gen: 6 best: 539.9 mean: 640.4213930348259
gen: 7 best: 539.9 mean: 637.1129353233831
gen >8, new best = 532.700
gen: 8 best: 532.7 mean: 637.4328358208955
gen: 9 best: 532.7 mean: 635.6407960199004
gen: 10 best: 532.7 mean: 634.534328358209
gen: 11 best: 532.7 mean: 631.1920398009951
gen: 12 best: 532.7 mean: 631.1333333333333
gen: 13 best: 532.7 mean: 631.1034825870647
gen >14, new best = 531.100
gen: 14 best: 531.1 mean: 629.2064676616916
gen: 15 best: 531.1 mean: 631.6049751243781
gen: 16 best: 531.1 mean: 628.9621890547264
gen: 17 best: 531.1 mean: 627.9278606965174
gen: 18 best: 531.1 mean: 625.7343283582089
gen: 19 best: 531.1 mean: 624.9557213930349
gen: 20 best: 531.1 mean: 623.5940298507463
gen: 21 best: 531.1 mean: 625.594527363184
gen: 22 best: 531.1 mean: 622.5139303482587
gen: 23 best: 531.1 mean: 622.3024875621891
gen: 24 best: 531.1 mean: 622.1910447761194
gen: 25 best: 531.1 mean: 619.4616915422886
gen: 26 best: 531.1 mean: 619.2313432835821
gen >27, new best = 529.000
gen: 27 best: 529.0 mean: 617.8641791044776
gen: 28 best: 529.0 mean: 616.6497512437811
gen: 29 best: 529.0 mean: 615.6975124378109
gen: 30 best: 529.0 mean: 613.2835820895523
gen: 31 best: 529.0 mean: 616.3154228855722
gen: 32 best: 529.0 mean: 613.33184079602
gen: 33 best: 529.0 mean: 612.3771144278606
gen: 34 best: 529.0 mean: 612.9900497512438
gen: 35 best: 529.0 mean: 612.2099502487562
gen >36, new best = 524.000
gen: 36 best: 524.0 mean: 611.526368159204
gen: 37 best: 524.0 mean: 612.8855721393035
gen: 38 best: 524.0 mean: 609.6134328358208
gen: 39 best: 524.0 mean: 609.71592039801
gen: 40 best: 524.0 mean: 608.0756218905473
gen: 41 best: 524.0 mean: 609.5258706467662
gen: 42 best: 524.0 mean: 608.4328358208955
gen: 43 best: 524.0 mean: 606.6194029850747
gen: 44 best: 524.0 mean: 605.4149253731343
gen: 45 best: 524.0 mean: 606.0512437810945
gen: 46 best: 524.0 mean: 604.2587064676617
gen: 47 best: 524.0 mean: 603.8905472636816
gen: 48 best: 524.0 mean: 604.9587064676617
gen: 49 best: 524.0 mean: 602.6800995024876
gen: 50 best: 524.0 mean: 602.055223880597
gen: 51 best: 524.0 mean: 601.1109452736318
gen: 52 best: 524.0 mean: 601.4199004975125
gen: 53 best: 524.0 mean: 601.7059701492537
gen: 54 best: 524.0 mean: 601.4955223880597
gen: 55 best: 524.0 mean: 600.6975124378109
gen >56, new best = 516.700
gen: 56 best: 516.7 mean: 599.9114427860696
gen: 57 best: 516.7 mean: 598.273631840796
gen: 58 best: 516.7 mean: 599.2592039800995
gen: 59 best: 516.7 mean: 599.0099502487562
gen: 60 best: 516.7 mean: 598.4467661691542
gen: 61 best: 516.7 mean: 598.963184079602
gen: 62 best: 516.7 mean: 598.1343283582089
gen: 63 best: 516.7 mean: 598.1492537313433
gen: 64 best: 516.7 mean: 595.3417910447761
gen: 65 best: 516.7 mean: 596.0626865671642
gen >66, new best = 513.900
gen: 66 best: 513.9 mean: 597.9358208955224
gen: 67 best: 513.9 mean: 597.602487562189
gen: 68 best: 513.9 mean: 595.407960199005
gen: 69 best: 513.9 mean: 594.1512437810945
gen: 70 best: 513.9 mean: 594.2706467661692
gen: 71 best: 513.9 mean: 594.1865671641791
gen: 72 best: 513.9 mean: 593.165671641791
gen: 73 best: 513.9 mean: 592.0213930348259
gen: 74 best: 513.9 mean: 593.2069651741293
gen: 75 best: 513.9 mean: 592.526368159204
gen: 76 best: 513.9 mean: 590.1970149253731
gen: 77 best: 513.9 mean: 591.0378109452737
gen: 78 best: 513.9 mean: 592.3567164179104
gen: 79 best: 513.9 mean: 592.5393034825871
gen: 80 best: 513.9 mean: 591.4258706467662
gen >81, new best = 507.100
gen: 81 best: 507.1 mean: 589.4825870646766
gen: 82 best: 507.1 mean: 594.2303482587065
gen: 83 best: 507.1 mean: 592.2865671641791
gen: 84 best: 507.1 mean: 591.2582089552238
gen >85, new best = 498.800
gen: 85 best: 498.8 mean: 587.3019900497512
gen: 86 best: 498.8 mean: 592.7791044776119
gen: 87 best: 498.8 mean: 588.673631840796
gen: 88 best: 498.8 mean: 590.6253731343284
gen: 89 best: 498.8 mean: 589.6462686567164
gen: 90 best: 498.8 mean: 589.723880597015
gen: 91 best: 498.8 mean: 589.4492537313433
gen: 92 best: 498.8 mean: 587.5472636815921
gen: 93 best: 498.8 mean: 590.2139303482587
gen: 94 best: 498.8 mean: 590.6945273631841
gen: 95 best: 498.8 mean: 588.2333333333333
gen: 96 best: 498.8 mean: 589.2716417910448
gen: 97 best: 498.8 mean: 589.7547263681593
gen: 98 best: 498.8 mean: 588.6412935323383
gen: 99 best: 498.8 mean: 590.5223880597015
