gen >0, new best = 365.200
gen >0, new best = 354.700
gen >0, new best = 351.500
gen >0, new best = 350.800
gen >0, new best = 338.500
gen >0, new best = 321.200
gen: 0 best: 321.2 mean: 358.9487562189055
gen: 1 best: 321.2 mean: 359.0129353233831
gen: 2 best: 321.2 mean: 358.0825870646766
gen: 3 best: 321.2 mean: 358.2343283582089
gen >4, new best = 311.500
gen: 4 best: 311.5 mean: 356.2820895522388
gen: 5 best: 311.5 mean: 356.25671641791047
gen: 6 best: 311.5 mean: 356.2825870646766
gen >7, new best = 307.100
gen: 7 best: 307.1 mean: 354.94029850746267
gen: 8 best: 307.1 mean: 354.98855721393033
gen: 9 best: 307.1 mean: 355.2671641791045
gen: 10 best: 307.1 mean: 354.3716417910448
gen: 11 best: 307.1 mean: 353.4492537313433
gen: 12 best: 307.1 mean: 352.8970149253731
gen: 13 best: 307.1 mean: 353.1099502487562
gen >14, new best = 276.600
gen: 14 best: 276.6 mean: 351.96417910447764
gen: 15 best: 276.6 mean: 351.18905472636817
gen: 16 best: 276.6 mean: 351.54825870646766
gen: 17 best: 276.6 mean: 351.3726368159204
gen: 18 best: 276.6 mean: 350.02089552238806
gen: 19 best: 276.6 mean: 350.46218905472637
gen: 20 best: 276.6 mean: 350.8860696517413
gen: 21 best: 276.6 mean: 350.18955223880596
gen: 22 best: 276.6 mean: 349.6701492537313
gen: 23 best: 276.6 mean: 349.6462686567164
gen: 24 best: 276.6 mean: 348.07412935323384
gen: 25 best: 276.6 mean: 348.18955223880596
gen: 26 best: 276.6 mean: 347.80845771144277
gen: 27 best: 276.6 mean: 347.5537313432836
gen: 28 best: 276.6 mean: 346.43532338308455
gen: 29 best: 276.6 mean: 345.09303482587063
gen: 30 best: 276.6 mean: 346.06119402985075
gen: 31 best: 276.6 mean: 344.79203980099504
gen: 32 best: 276.6 mean: 345.2766169154229
gen: 33 best: 276.6 mean: 344.2502487562189
gen >34, new best = 274.800
gen: 34 best: 274.8 mean: 343.8955223880597
gen: 35 best: 274.8 mean: 343.6323383084577
gen: 36 best: 274.8 mean: 342.8278606965174
gen: 37 best: 274.8 mean: 343.0547263681592
gen: 38 best: 274.8 mean: 342.18059701492535
gen: 39 best: 274.8 mean: 343.1502487562189
gen: 40 best: 274.8 mean: 342.38706467661694
gen: 41 best: 274.8 mean: 342.0189054726368
gen: 42 best: 274.8 mean: 341.43134328358207
gen: 43 best: 274.8 mean: 341.23383084577114
gen: 44 best: 274.8 mean: 341.35970149253734
gen: 45 best: 274.8 mean: 341.2651741293532
gen: 46 best: 274.8 mean: 341.55771144278606
gen: 47 best: 274.8 mean: 340.62388059701493
gen: 48 best: 274.8 mean: 339.48407960199006
gen: 49 best: 274.8 mean: 339.75572139303483
gen: 50 best: 274.8 mean: 338.70049751243783
gen: 51 best: 274.8 mean: 338.4094527363184
gen: 52 best: 274.8 mean: 339.1865671641791
gen: 53 best: 274.8 mean: 338.7532338308458
gen: 54 best: 274.8 mean: 338.46218905472637
gen: 55 best: 274.8 mean: 337.8114427860697
gen: 56 best: 274.8 mean: 337.22388059701495
gen: 57 best: 274.8 mean: 337.40149253731346
gen: 58 best: 274.8 mean: 338.1029850746269
gen: 59 best: 274.8 mean: 337.3059701492537
gen: 60 best: 274.8 mean: 337.0164179104478
gen: 61 best: 274.8 mean: 337.5437810945274
gen: 62 best: 274.8 mean: 337.62935323383084
gen: 63 best: 274.8 mean: 336.1900497512438
gen: 64 best: 274.8 mean: 335.7417910447761
gen: 65 best: 274.8 mean: 335.2089552238806
gen: 66 best: 274.8 mean: 336.37114427860695
gen: 67 best: 274.8 mean: 336.53980099502485
gen: 68 best: 274.8 mean: 335.15671641791045
gen: 69 best: 274.8 mean: 334.86019900497513
gen: 70 best: 274.8 mean: 334.918407960199
gen >71, new best = 264.300
gen: 71 best: 264.3 mean: 335.1452736318408
gen: 72 best: 264.3 mean: 335.1850746268657
gen: 73 best: 264.3 mean: 335.36119402985076
gen: 74 best: 264.3 mean: 334.7398009950249
gen: 75 best: 264.3 mean: 334.26069651741295
gen: 76 best: 264.3 mean: 335.0278606965174
gen: 77 best: 264.3 mean: 334.94378109452737
gen: 78 best: 264.3 mean: 334.91641791044776
gen: 79 best: 264.3 mean: 335.3810945273632
gen: 80 best: 264.3 mean: 334.6313432835821
gen: 81 best: 264.3 mean: 333.7636815920398
gen: 82 best: 264.3 mean: 334.3203980099502
gen: 83 best: 264.3 mean: 333.53781094527363
gen: 84 best: 264.3 mean: 334.4308457711443
gen: 85 best: 264.3 mean: 332.4820895522388
gen: 86 best: 264.3 mean: 333.5696517412935
gen: 87 best: 264.3 mean: 333.7199004975124
gen: 88 best: 264.3 mean: 333.8512437810945
gen: 89 best: 264.3 mean: 333.0109452736318
gen: 90 best: 264.3 mean: 332.74776119402986
gen: 91 best: 264.3 mean: 333.392039800995
gen: 92 best: 264.3 mean: 333.6139303482587
gen: 93 best: 264.3 mean: 332.35671641791043
gen: 94 best: 264.3 mean: 332.7800995024876
gen: 95 best: 264.3 mean: 332.99353233830846
gen: 96 best: 264.3 mean: 332.79203980099504
gen: 97 best: 264.3 mean: 333.2786069651741
gen: 98 best: 264.3 mean: 332.6900497512438
gen: 99 best: 264.3 mean: 332.0293532338308
