Generation,mean,best
0,359.0452736318408,319.9
1,359.0074626865672,319.9
2,358.1044776119403,316.2
3,357.83034825870647,316.2
4,356.66567164179105,309.4
5,356.9189054726368,309.4
6,356.83980099502486,309.4
7,356.7870646766169,309.4
8,355.3353233830846,309.4
9,355.547263681592,309.4
10,354.3810945273632,309.4
11,353.8407960199005,309.4
12,351.7990049751244,309.4
13,352.33980099502486,309.4
14,352.05174129353236,309.4
15,352.0587064676617,309.4
16,351.21194029850744,309.4
17,350.3228855721393,309.4
18,350.3482587064677,309.4
19,349.97164179104476,309.4
20,349.74626865671644,309.4
21,348.8995024875622,303.0
22,347.4303482587065,303.0
23,348.72786069651744,303.0
24,348.4174129353234,303.0
25,347.5771144278607,303.0
26,347.5417910447761,303.0
27,346.32338308457713,303.0
28,346.85771144278607,303.0
29,345.8845771144279,303.0
30,346.5014925373134,303.0
31,346.65621890547266,303.0
32,346.0696517412935,303.0
33,346.3686567164179,303.0
34,345.5601990049751,301.9
35,345.31791044776116,301.9
36,345.9910447761194,301.9
37,344.76069651741295,301.9
38,344.5845771144279,295.9
39,344.23880597014926,295.9
40,344.0034825870647,295.9
41,344.41592039801,295.9
42,344.04278606965175,295.9
43,343.3990049751244,295.9
44,342.9119402985075,295.9
45,342.2542288557214,295.9
46,342.9139303482587,295.9
47,341.2985074626866,295.9
48,342.16915422885575,295.9
49,341.181592039801,295.9
50,341.2835820895522,295.9
51,341.71542288557214,295.9
52,340.71890547263683,295.9
53,341.20995024875623,295.9
54,340.66169154228857,295.9
55,341.77363184079604,295.9
56,341.7875621890547,295.9
57,339.7597014925373,295.9
58,339.58905472636815,295.9
59,339.5004975124378,295.9
60,339.81542288557216,295.9
61,340.0661691542289,295.9
62,339.20796019900496,292.9
63,339.6223880597015,292.9
64,339.3547263681592,292.9
65,339.83084577114425,292.9
66,339.71144278606965,292.9
67,338.52636815920397,292.9
68,339.22587064676617,292.9
69,338.58507462686566,292.9
70,338.518407960199,292.9
71,338.6318407960199,292.9
72,337.78308457711444,292.9
73,338.65273631840796,292.9
74,338.4557213930348,292.9
75,338.13283582089554,292.9
76,337.8442786069652,292.9
77,336.8990049751244,292.9
78,338.2905472636816,292.9
79,337.626368159204,292.9
80,337.6577114427861,292.9
81,337.0034825870647,292.9
82,337.1467661691542,292.9
83,337.3955223880597,292.9
84,336.752736318408,292.9
85,337.10646766169157,292.9
86,336.61592039800996,292.9
87,336.8174129353234,292.9
88,335.6358208955224,290.3
89,336.9557213930348,290.3
90,335.84278606965177,266.0
91,336.5626865671642,266.0
92,336.5273631840796,266.0
93,335.99203980099503,266.0
94,336.88855721393037,266.0
95,335.7164179104478,266.0
96,336.53333333333336,266.0
97,335.8721393034826,266.0
98,336.38955223880595,266.0
99,334.9412935323383,266.0
random,"([[3], [493], []], 2, 0, 128)"
