Generation,mean,best
0,328.1189054726368,287.7
1,326.57562189054727,285.8
2,323.3407960199005,256.5
3,320.2253731343284,256.5
4,317.5532338308458,256.5
5,317.4646766169154,256.5
6,317.6955223880597,256.5
7,312.9955223880597,256.5
8,312.0462686567164,256.5
9,313.8900497512438,256.5
10,311.8865671641791,256.5
11,309.86169154228855,256.5
12,308.83781094527365,256.5
13,308.1,256.5
14,307.2492537313433,256.5
15,307.60547263681593,256.5
16,304.4318407960199,256.5
17,303.5318407960199,256.5
18,304.7492537313433,256.5
19,301.86169154228855,256.5
20,301.5383084577114,256.5
21,299.76965174129356,249.5
22,298.86716417910446,249.5
23,296.66517412935326,249.5
24,296.96417910447764,249.5
25,295.9154228855721,247.7
26,296.1960199004975,247.7
27,295.49004975124376,247.7
28,295.10895522388057,242.0
29,294.2641791044776,242.0
30,294.2283582089552,242.0
31,293.97562189054725,242.0
32,292.21144278606965,242.0
33,291.7194029850746,242.0
34,292.4522388059701,242.0
35,290.9671641791045,242.0
36,291.1995024875622,242.0
37,292.4154228855721,242.0
38,291.592039800995,242.0
39,292.5124378109453,242.0
40,291.10696517412936,242.0
41,290.17860696517414,242.0
42,291.3661691542289,242.0
43,289.4412935323383,242.0
44,289.5900497512438,239.2
45,290.144776119403,239.2
46,288.8278606965174,239.2
47,290.28805970149256,239.2
48,288.8054726368159,239.2
49,288.1407960199005,239.2
50,288.4870646766169,239.2
51,286.68905472636817,239.2
52,288.02039800995027,239.2
53,285.2716417910448,239.2
54,286.8218905472637,239.2
55,286.1179104477612,239.2
56,287.381592039801,223.7
57,286.52437810945275,223.7
58,286.0542288557214,223.7
59,286.5900497512438,223.7
60,284.7855721393035,223.7
61,285.4278606965174,223.7
62,285.30099502487565,223.7
63,283.5094527363184,223.7
64,283.2452736318408,223.7
65,283.93532338308455,223.7
66,283.9462686567164,223.7
67,282.62537313432836,223.7
68,281.5074626865672,223.7
69,283.1373134328358,223.7
70,282.7313432835821,223.7
71,282.7273631840796,223.7
72,283.2860696517413,223.7
73,282.09601990049754,223.7
74,282.4865671641791,223.7
75,280.1134328358209,223.7
76,281.4358208955224,223.7
77,283.6278606965174,223.7
78,281.0278606965174,223.7
79,281.6641791044776,223.7
80,281.8547263681592,223.7
81,280.8666666666667,223.7
82,281.68805970149253,223.7
83,280.7502487562189,223.7
84,281.0805970149254,223.7
85,281.0970149253731,223.7
86,279.97910447761194,223.7
87,281.47512437810946,223.7
88,281.08407960199,223.7
89,281.2726368159204,223.7
90,281.5452736318408,223.7
91,280.97114427860697,223.7
92,281.0144278606965,223.7
93,280.7412935323383,223.7
94,280.881592039801,223.7
95,279.09751243781096,223.7
96,280.0189054726368,223.7
97,279.5313432835821,223.7
98,280.42587064676616,223.7
99,279.6029850746269,223.7
random,"([[3], [5, 271], [48, 88, 158, 198, 279, 280, 282, 297, 339, 354, 391, 400, 412, 427, 441, 442, 443, 456, 508], [1, 7, 46, 71, 75, 86, 87, 98, 115, 119, 134, 151, 184, 254, 256, 266, 287, 291, 301, 307, 308, 319, 331, 333, 353, 368, 374, 381, 387, 403, 408, 449, 450, 467, 491, 502], [0, 12, 15, 16, 19, 25, 26, 27, 32, 41, 52, 61, 64, 76, 81, 85, 104, 105, 108, 116, 117, 122, 124, 126, 133, 137, 139, 145, 150, 152, 154, 156, 169, 172, 202, 213, 215, 221, 226, 233, 236, 248, 250, 258, 260, 265, 267, 273, 284, 289, 292, 293, 294, 299, 314, 315, 324, 330, 355, 370, 372, 383, 395, 396, 406, 409, 413, 415, 417, 426, 428, 429, 434, 437, 452, 460, 462, 463, 465, 470, 484, 488, 490, 496, 497, 505], [10, 31, 45, 74, 79, 84, 93, 95, 96, 100, 102, 103, 107, 109, 113, 138, 149, 160, 177, 191, 193, 199, 204, 209, 211, 214, 220, 223, 230, 237, 238, 240, 242, 261, 263, 268, 278, 300, 302, 303, 310, 344, 348, 356, 357, 364, 365, 388, 390, 399, 401, 418, 423, 425, 431, 432, 440, 454, 459, 461, 464, 471, 474, 487, 492, 507], [4, 29, 47, 56, 69, 80, 83, 89, 110, 118, 136, 141, 148, 153, 157, 164, 186, 194, 201, 212, 247, 274, 288, 311, 349, 367, 375, 379, 393, 436, 438, 486], [66, 114, 120, 121, 125, 176, 304, 317, 325, 328, 373, 420, 446], [23, 40, 130, 171, 175, 178, 196, 239, 285, 358, 362, 389, 398, 489, 503], [22, 28, 38, 67, 72, 73, 77, 82, 90, 97, 142, 192, 210, 228, 234, 262, 290, 342, 405, 421, 506], [2, 33, 35, 39, 59, 94, 111, 143, 166, 183, 208, 251, 281, 298, 326, 347, 414, 435, 480, 499], [9, 51, 62, 162, 182, 189, 206, 217, 219, 222, 402, 444, 477, 485], [30, 92, 159, 180, 203, 241, 316, 322, 340, 352, 363, 376, 404], [6, 50, 174, 181, 188, 195, 205, 227, 229, 231, 246, 334, 433, 483, 509, 510, 511], [13, 55, 70, 101, 216, 257, 295, 335, 360, 385], [131, 170, 305, 323, 359, 378], [140, 272, 321, 392, 482, 495], [42, 320, 332, 394], [407], [179], []], 383, 4, 7)"
