Generation,mean,best
0,331.3286069651741,306.4
1,330.7044776119403,299.3
2,329.5855721393035,294.3
3,329.3139303482587,291.3
4,327.7328358208955,291.3
5,328.03980099502485,279.8
6,328.1228855721393,279.8
7,326.3074626865672,279.8
8,326.60199004975124,279.8
9,325.0437810945274,279.8
10,325.0054726368159,279.8
11,323.0089552238806,279.8
12,323.4034825870647,279.8
13,322.2273631840796,276.8
14,321.2597014925373,276.8
15,321.6303482587065,276.8
16,321.58706467661693,276.8
17,320.2437810945274,276.8
18,319.74427860696517,276.8
19,319.4213930348259,276.8
20,318.4616915422886,276.8
21,316.8995024875622,276.8
22,316.8238805970149,276.8
23,316.23731343283583,276.8
24,315.1671641791045,276.8
25,314.83482587064674,276.8
26,314.7855721393035,276.0
27,312.7805970149254,276.0
28,313.58407960199,276.0
29,313.0054726368159,276.0
30,311.9542288557214,273.1
31,310.7636815920398,273.1
32,311.88905472636816,273.1
33,310.9223880597015,273.1
34,310.6029850746269,273.1
35,310.2686567164179,273.1
36,309.8144278606965,273.1
37,309.3766169154229,273.1
38,307.77014925373135,264.5
39,307.5004975124378,264.5
40,306.0169154228856,264.5
41,305.99701492537315,264.5
42,305.37960199004976,264.5
43,304.9308457711443,264.5
44,305.0935323383085,264.5
45,304.56666666666666,264.5
46,303.79004975124377,264.5
47,302.94029850746267,256.8
48,303.2656716417911,256.8
49,302.77512437810947,256.8
50,303.06716417910445,256.8
51,301.7487562189055,256.8
52,301.46616915422885,256.8
53,301.96567164179106,256.8
54,300.37064676616916,256.8
55,301.3905472636816,256.8
56,301.2875621890547,256.8
57,299.3298507462687,256.8
58,299.83830845771143,256.8
59,298.9034825870647,256.8
60,297.5278606965174,256.8
61,297.7910447761194,256.8
62,296.0074626865672,253.1
63,295.8606965174129,253.1
64,296.01044776119403,253.1
65,295.8532338308458,253.1
66,294.8661691542289,253.1
67,293.22437810945274,253.1
68,294.1243781094527,253.1
69,293.96268656716416,253.1
70,293.76666666666665,253.1
71,293.52487562189054,253.1
72,293.74825870646765,253.1
73,293.0786069651741,253.1
74,291.75223880597014,253.1
75,291.3681592039801,253.1
76,290.96965174129355,253.1
77,291.58358208955224,253.1
78,291.1557213930348,238.5
79,290.55970149253733,238.5
80,289.64328358208957,238.5
81,289.8223880597015,238.5
82,290.4154228855721,238.5
83,290.29800995024874,238.5
84,289.4432835820896,238.5
85,289.3686567164179,238.5
86,289.32686567164177,238.5
87,288.6084577114428,238.5
88,288.8273631840796,238.5
89,290.0402985074627,238.5
90,287.9721393034826,238.5
91,289.80298507462686,238.5
92,289.3059701492537,238.5
93,288.6044776119403,238.5
94,289.3318407960199,238.5
95,288.7124378109453,238.5
96,288.01741293532336,238.5
97,287.75572139303483,238.5
98,288.7592039800995,238.5
99,287.3950248756219,238.5
random,"([[3], [5, 271, 493], [9, 48, 50, 88, 158, 218, 225, 233, 255, 273, 279, 280, 297, 327, 339, 375, 391, 400, 401, 442, 443, 456, 508], [24, 46, 58, 75, 76, 86, 99, 151, 184, 203, 212, 234, 238, 247, 250, 256, 259, 276, 288, 310, 333, 354, 374, 377, 381, 403, 408, 441, 458, 470, 472, 475, 491, 505], [12, 14, 15, 31, 45, 52, 53, 56, 61, 70, 74, 85, 95, 107, 111, 117, 119, 126, 134, 146, 150, 157, 196, 198, 199, 202, 213, 228, 236, 260, 267, 284, 291, 292, 294, 299, 307, 314, 322, 345, 346, 353, 356, 360, 361, 385, 393, 396, 397, 410, 411, 413, 420, 423, 426, 427, 452, 453, 465, 478, 484, 496], [8, 21, 27, 29, 32, 39, 47, 49, 51, 72, 77, 83, 92, 93, 104, 106, 121, 136, 141, 147, 152, 155, 174, 175, 182, 185, 191, 192, 197, 201, 209, 211, 214, 222, 231, 242, 246, 248, 252, 258, 262, 264, 269, 275, 282, 283, 315, 318, 332, 334, 338, 344, 348, 350, 358, 362, 364, 367, 373, 382, 384, 386, 398, 418, 439, 444, 446, 449, 455, 460, 462, 467, 471, 476, 481, 489, 494], [2, 10, 11, 19, 20, 37, 38, 62, 66, 69, 73, 80, 90, 94, 101, 112, 125, 138, 144, 154, 159, 166, 168, 173, 177, 180, 186, 215, 224, 237, 243, 251, 281, 298, 308, 311, 316, 328, 330, 363, 372, 376, 389, 402, 404, 405, 415, 432, 447, 448, 450, 459, 473, 483, 499], [17, 28, 67, 82, 96, 102, 103, 163, 179, 183, 190, 195, 206, 229, 230, 239, 274, 300, 313, 351, 352, 378, 383, 387, 421, 430, 433, 434, 464, 477, 509, 510, 511], [6, 40, 55, 63, 68, 81, 120, 140, 178, 204, 216, 219, 235, 268, 295, 306, 342, 347, 407, 506], [130, 320, 388, 394, 486], [355], [490], []], 315, 3, 9)"
