Generation,mean,best
0,345.9037313432836,331.7
1,345.83930348258707,322.8
2,344.18009950248756,301.3
3,343.5865671641791,301.3
4,343.35074626865674,301.3
5,343.8044776119403,301.3
6,342.3039800995025,301.3
7,342.32139303482586,298.9
8,340.59751243781096,298.9
9,340.34179104477613,297.8
10,340.1228855721393,297.8
11,338.7174129353234,297.8
12,338.52089552238806,297.8
13,339.2323383084577,295.8
14,338.78109452736317,295.8
15,338.5109452736318,295.8
16,338.4248756218905,295.8
17,337.3646766169154,295.8
18,337.81044776119404,295.8
19,336.8278606965174,294.2
20,335.1636815920398,294.2
21,335.65671641791045,291.0
22,335.09601990049754,291.0
23,336.0169154228856,291.0
24,333.9004975124378,291.0
25,334.434328358209,291.0
26,334.2039800995025,291.0
27,335.2313432835821,291.0
28,334.15820895522387,291.0
29,334.3681592039801,291.0
30,334.18955223880596,291.0
31,334.1860696517413,291.0
32,332.82537313432834,291.0
33,332.77213930348256,291.0
34,332.2363184079602,291.0
35,333.41144278606964,291.0
36,331.4049751243781,289.3
37,331.89353233830843,288.8
38,331.94228855721394,288.8
39,331.22935323383086,288.8
40,331.6940298507463,288.8
41,331.9412935323383,288.8
42,330.29950248756217,285.8
43,331.63432835820896,285.8
44,330.8587064676617,285.8
45,330.49203980099503,285.8
46,331.3044776119403,285.8
47,330.01890547263685,285.8
48,329.8572139303483,285.8
49,330.46119402985073,285.8
50,329.63432835820896,283.8
51,329.0810945273632,283.8
52,329.2174129353234,283.8
53,329.6592039800995,283.8
54,328.6318407960199,283.8
55,329.3238805970149,283.8
56,329.66218905472635,283.8
57,329.4676616915423,283.8
58,329.23034825870644,283.8
59,328.97114427860697,283.8
60,328.32686567164177,283.8
61,327.981592039801,283.8
62,328.0696517412935,283.8
63,327.66766169154226,283.8
64,327.7174129353234,283.8
65,326.6174129353234,283.8
66,327.5537313432836,283.8
67,327.33233830845774,283.8
68,326.58855721393036,283.8
69,326.77960199004974,283.8
70,328.0592039800995,283.8
71,326.69303482587065,283.8
72,327.26119402985074,283.8
73,325.9691542288557,283.8
74,325.752736318408,283.8
75,324.9213930348259,283.8
76,325.4721393034826,283.8
77,325.336815920398,283.8
78,325.8542288557214,283.8
79,325.74427860696517,283.8
80,325.1980099502488,283.8
81,326.1487562189055,283.8
82,324.234328358209,283.8
83,324.9268656716418,283.8
84,325.2238805970149,283.8
85,324.62139303482587,283.8
86,324.57960199004975,283.8
87,325.4213930348259,283.8
88,324.3228855721393,283.8
89,323.84527363184077,271.8
90,324.0512437810945,271.8
91,324.7233830845771,271.8
92,325.5970149253731,271.8
93,324.29800995024874,271.8
94,324.3900497512438,271.8
95,324.2587064676617,271.8
96,322.8865671641791,271.8
97,323.907960199005,257.4
98,323.0776119402985,257.4
99,323.92537313432837,257.4
random,"([[3], [142, 493], [389], [22, 121, 130, 296, 414, 421, 497, 506], [68, 81, 108, 115, 157, 159, 166, 171, 177, 281, 425, 436, 461], [23, 39, 67, 84, 93, 97, 103, 138, 169, 184, 188, 192, 205, 227, 231, 241, 261, 283, 298, 300, 330, 331, 394, 402, 433, 477, 480, 510, 511], [14, 15, 31, 33, 40, 52, 59, 62, 70, 76, 85, 104, 105, 118, 137, 146, 164, 176, 202, 206, 213, 219, 233, 236, 246, 253, 258, 260, 265, 267, 274, 279, 290, 302, 312, 315, 324, 329, 343, 347, 348, 352, 366, 368, 369, 396, 405, 406, 409, 415, 426, 484, 490, 495, 496, 499], [2, 12, 13, 16, 21, 32, 44, 47, 56, 57, 69, 74, 94, 116, 117, 134, 152, 158, 160, 165, 172, 182, 191, 196, 204, 211, 230, 237, 240, 242, 243, 247, 252, 263, 268, 271, 277, 278, 293, 299, 309, 321, 322, 336, 338, 344, 346, 351, 353, 354, 355, 356, 357, 359, 360, 367, 374, 375, 380, 383, 410, 423, 430, 431, 444, 454, 456, 465, 476, 486, 507, 509], [5, 8, 20, 25, 26, 27, 42, 71, 77, 82, 99, 100, 102, 119, 122, 124, 147, 154, 173, 183, 189, 194, 216, 218, 229, 232, 234, 235, 282, 288, 289, 295, 297, 303, 307, 310, 316, 339, 340, 350, 371, 373, 377, 391, 401, 408, 411, 412, 413, 417, 418, 427, 442, 446, 453, 459, 468, 473, 474, 487, 494, 508], [29, 48, 50, 53, 72, 75, 80, 86, 87, 88, 91, 92, 135, 136, 141, 151, 155, 168, 181, 185, 209, 212, 224, 225, 248, 250, 273, 280, 286, 294, 301, 306, 327, 332, 333, 349, 365, 382, 387, 393, 400, 403, 437, 448, 455, 458, 462, 470, 503, 504], [4, 17, 30, 58, 114, 126, 128, 140, 149, 150, 187, 198, 215, 239, 259, 269, 313, 314, 328, 335, 358, 370, 385, 390, 434, 450, 452, 463, 467, 472, 475, 491], [38, 63, 95, 96, 120, 193, 214, 221, 222, 264, 319, 325, 334, 378, 441, 449, 464, 483], [35, 43, 65, 90, 174, 180, 362, 372, 376, 429, 447, 479], [66, 190, 197, 210, 416], [106], [36], []], 363, 6, 12)"
