Generation,mean,best
0,358.9330845771144,321.2
1,358.1482587064677,318.3
2,358.481592039801,318.3
3,357.9084577114428,318.3
4,356.9995024875622,315.7
5,356.8721393034826,314.3
6,356.1771144278607,314.3
7,356.1995024875622,314.3
8,356.3044776119403,314.3
9,354.9522388059701,309.6
10,354.27562189054726,309.6
11,353.2855721393035,307.6
12,353.33482587064674,307.4
13,352.9029850746269,307.4
14,352.56716417910445,307.4
15,352.3149253731343,307.4
16,351.97910447761194,307.4
17,352.75572139303483,307.4
18,352.40746268656716,307.4
19,351.9686567164179,307.4
20,351.181592039801,307.4
21,351.0825870646766,307.4
22,350.08358208955224,307.4
23,349.9009950248756,307.4
24,349.3094527363184,307.4
25,349.1223880597015,307.4
26,349.092039800995,307.4
27,348.00298507462685,307.4
28,348.2776119402985,307.4
29,347.4691542288557,298.8
30,347.9950248756219,298.8
31,347.8845771144279,298.8
32,347.32139303482586,298.8
33,346.33383084577116,298.8
34,345.8900497512438,298.8
35,346.13482587064675,298.8
36,345.6338308457711,298.8
37,345.2855721393035,298.8
38,344.4004975124378,298.8
39,344.66915422885575,298.8
40,345.3019900497512,298.8
41,343.53582089552236,298.0
42,344.07412935323384,298.0
43,343.9009950248756,298.0
44,343.6223880597015,298.0
45,342.4955223880597,298.0
46,342.95671641791046,298.0
47,342.17512437810944,298.0
48,341.34875621890546,298.0
49,341.5567164179104,298.0
50,340.67860696517414,298.0
51,340.31592039800995,298.0
52,339.7587064676617,298.0
53,340.6338308457711,298.0
54,338.8422885572139,298.0
55,340.2855721393035,298.0
56,339.83084577114425,298.0
57,339.07562189054727,294.8
58,338.87064676616916,294.8
59,339.1592039800995,294.8
60,338.83930348258707,294.8
61,339.20199004975126,294.8
62,339.5089552238806,294.8
63,338.1825870646766,291.0
64,338.09253731343284,291.0
65,337.78507462686565,291.0
66,336.84527363184077,291.0
67,336.934328358209,291.0
68,335.69154228855723,291.0
69,336.1830845771144,291.0
70,335.2452736318408,291.0
71,336.28855721393035,291.0
72,336.30348258706465,291.0
73,336.18059701492535,291.0
74,334.4353233830846,291.0
75,334.2164179104478,291.0
76,334.5900497512438,291.0
77,335.536815920398,291.0
78,335.3358208955224,291.0
79,335.2194029850746,291.0
80,334.98059701492537,291.0
81,335.0233830845771,291.0
82,333.61044776119405,291.0
83,333.6960199004975,288.1
84,334.82089552238807,288.1
85,334.76616915422886,288.1
86,334.3114427860697,288.1
87,334.17462686567166,288.1
88,334.3756218905473,288.1
89,335.38009950248755,288.1
90,334.19900497512435,288.1
91,335.16019900497514,288.1
92,333.5462686567164,288.1
93,333.5820895522388,288.1
94,333.6029850746269,288.1
95,333.54477611940297,286.4
96,333.5691542288557,286.4
97,333.43482587064676,286.4
98,333.46616915422885,286.4
99,332.93532338308455,286.4
random,"([[3], [271, 493], [158, 233, 282, 297, 327, 339, 354, 374, 375, 401, 408, 412, 427, 442], [5, 7, 25, 26, 31, 41, 46, 76, 87, 99, 110, 119, 134, 144, 150, 151, 154, 194, 218, 219, 234, 238, 247, 248, 250, 256, 288, 291, 293, 301, 306, 307, 310, 319, 333, 363, 368, 381, 395, 403, 411, 417, 437, 450, 453, 468, 470, 490, 502, 505, 508], [13, 21, 45, 47, 61, 62, 64, 74, 78, 84, 86, 88, 104, 105, 107, 111, 122, 123, 133, 139, 145, 149, 152, 155, 156, 164, 169, 172, 176, 182, 184, 186, 189, 196, 198, 199, 207, 211, 212, 214, 228, 229, 230, 239, 243, 255, 273, 274, 280, 292, 294, 296, 299, 314, 322, 346, 353, 355, 357, 360, 361, 370, 380, 385, 396, 399, 400, 406, 410, 413, 423, 426, 429, 440, 443, 445, 452, 456, 459, 460, 462, 464, 465, 489, 503, 504, 509, 510], [2, 8, 12, 15, 19, 23, 32, 37, 81, 85, 91, 112, 114, 116, 118, 120, 128, 132, 138, 148, 162, 168, 171, 180, 193, 202, 204, 209, 220, 236, 237, 241, 242, 245, 254, 258, 260, 262, 264, 265, 268, 279, 289, 295, 315, 324, 325, 328, 337, 342, 345, 348, 350, 356, 359, 367, 372, 373, 382, 386, 388, 402, 404, 405, 409, 415, 418, 422, 425, 430, 431, 434, 439, 444, 455, 472, 475, 478, 486, 496, 507], [10, 18, 30, 56, 57, 65, 79, 83, 93, 100, 106, 121, 130, 143, 160, 175, 183, 190, 191, 195, 201, 206, 222, 224, 235, 240, 249, 252, 267, 269, 285, 290, 300, 311, 330, 331, 334, 344, 358, 365, 378, 389, 432, 448, 449, 451, 463, 476, 487, 491, 494], [6, 17, 28, 29, 35, 38, 40, 55, 69, 90, 96, 97, 101, 108, 140, 142, 157, 159, 173, 177, 178, 181, 192, 231, 253, 259, 303, 305, 335, 351, 362, 376, 377, 384, 407, 416, 446, 447, 471, 474, 483, 506], [33, 53, 59, 66, 70, 89, 115, 170, 179, 216, 225, 281, 298, 309, 326, 332, 390, 391, 392, 421, 436], [22, 67, 153, 210, 435], [51, 398, 414, 461, 497], [73, 317], []], 363, 4, 9)"
