Generation,mean,best
0,331.3286069651741,306.4
1,329.82487562189056,304.0
2,329.7039800995025,289.9
3,329.1139303482587,288.3
4,328.5,288.3
5,327.70746268656717,288.3
6,327.7124378109453,288.3
7,326.63781094527366,288.3
8,326.1542288557214,288.3
9,325.61094527363184,283.5
10,325.19154228855723,283.5
11,324.36517412935325,283.5
12,324.3676616915423,283.5
13,323.85671641791043,283.5
14,322.9507462686567,283.5
15,322.54676616915424,283.5
16,321.77412935323383,283.5
17,320.5820895522388,266.5
18,320.9094527363184,266.5
19,319.88855721393037,266.5
20,319.19303482587065,266.5
21,318.97164179104476,266.5
22,318.49402985074624,266.5
23,318.1502487562189,266.5
24,317.6870646766169,266.5
25,317.1741293532338,266.5
26,315.76169154228853,266.5
27,315.7358208955224,258.4
28,313.83980099502486,258.4
29,315.5512437810945,258.4
30,314.0512437810945,258.4
31,313.62388059701493,258.4
32,313.44975124378107,258.4
33,311.82835820895525,258.4
34,312.2726368159204,258.4
35,310.5542288557214,258.4
36,310.19850746268656,258.4
37,309.3721393034826,258.4
38,309.8388059701493,258.4
39,308.6427860696517,258.4
40,309.64179104477614,258.4
41,308.61641791044775,258.4
42,308.2955223880597,243.5
43,308.08905472636815,243.5
44,307.9616915422886,243.5
45,306.59253731343284,243.5
46,305.8218905472637,243.5
47,305.18358208955226,243.5
48,305.7089552238806,243.5
49,304.37114427860695,243.5
50,304.8134328358209,243.5
51,303.5049751243781,243.5
52,303.13084577114427,243.5
53,303.16616915422884,243.5
54,303.4905472636816,243.5
55,303.0144278606965,243.5
56,301.7562189054726,243.5
57,300.61442786069654,241.1
58,300.728855721393,241.1
59,300.2233830845771,241.1
60,300.3223880597015,241.1
61,299.289552238806,241.1
62,299.6169154228856,241.1
63,299.4393034825871,241.1
64,298.4955223880597,241.1
65,298.6497512437811,241.1
66,298.607960199005,241.1
67,297.39452736318407,241.1
68,298.25671641791047,241.1
69,297.96965174129355,241.1
70,297.77014925373135,241.1
71,297.71492537313435,241.1
72,297.55273631840794,241.1
73,297.97363184079603,241.1
74,297.6636815920398,241.1
75,297.3039800995025,241.1
76,296.99004975124376,241.1
77,297.3676616915423,241.1
78,296.35621890547264,241.1
79,296.26467661691544,241.1
80,295.71144278606965,241.1
81,296.35671641791043,241.1
82,296.2776119402985,241.1
83,295.60895522388057,241.1
84,294.7492537313433,238.9
85,294.76268656716417,238.9
86,295.3353233830846,238.9
87,295.05223880597015,238.9
88,294.48457711442785,238.9
89,294.02039800995027,238.9
90,295.86915422885573,238.9
91,295.410447761194,238.9
92,295.3218905472637,238.9
93,295.1820895522388,238.9
94,294.65074626865675,234.5
95,293.6756218905473,234.5
96,294.1427860696517,234.5
97,294.6646766169154,234.5
98,294.57960199004975,234.5
99,294.8696517412935,234.5
random,"([[3], [271], [218, 233, 282, 297, 374, 391, 408, 412, 427, 442, 453], [7, 26, 144, 169, 212, 238, 248, 250, 284, 293, 294, 306, 339, 417, 437, 458, 468, 470], [44, 46, 87, 114, 119, 123, 146, 149, 158, 184, 225, 239, 265, 301, 302, 357, 368, 381, 397, 403, 452, 474, 505], [0, 5, 12, 14, 31, 39, 52, 58, 61, 64, 81, 100, 105, 120, 122, 137, 191, 194, 202, 214, 221, 222, 226, 236, 258, 259, 260, 267, 299, 307, 315, 320, 321, 324, 342, 354, 355, 366, 367, 370, 379, 396, 419, 426, 436, 441, 467, 484, 488, 496, 508], [1, 21, 27, 30, 32, 35, 41, 42, 49, 50, 54, 56, 69, 70, 76, 85, 98, 99, 101, 103, 112, 117, 147, 151, 172, 183, 192, 195, 197, 198, 206, 215, 223, 230, 231, 240, 246, 249, 252, 255, 268, 269, 273, 275, 278, 279, 283, 289, 292, 310, 314, 323, 329, 330, 344, 356, 359, 371, 388, 394, 402, 409, 415, 420, 431, 443, 449, 465, 477, 485, 486, 489, 490, 504], [2, 6, 28, 40, 45, 47, 51, 55, 59, 74, 88, 93, 95, 109, 136, 152, 156, 159, 165, 170, 173, 177, 178, 186, 199, 210, 245, 254, 256, 274, 303, 304, 346, 349, 352, 353, 360, 372, 375, 398, 399, 401, 404, 410, 425, 428, 434, 440, 445, 446, 456, 457, 459, 464, 471, 472, 475, 478, 487, 495], [67, 73, 91, 111, 116, 121, 190, 204, 228, 241, 276, 287, 300, 305, 317, 358, 364, 365, 373, 387, 414, 447, 510], [33, 38, 62, 89, 124, 130, 157, 175, 189, 325, 347, 348, 389, 413], [8, 22, 77, 84, 141, 155, 168, 174, 242, 261, 262, 296, 311, 332, 334, 362, 407, 421, 430, 448, 503, 506], [17, 66, 118, 128, 140, 179, 196, 209, 224, 235, 264, 313, 335, 376, 390, 455], [11, 13, 200, 290, 350, 378, 385, 422, 432, 494], [23, 97, 127, 182, 229, 243, 383, 480], [15, 63, 75, 171, 220, 295, 316, 340, 363, 444], [16, 20, 167, 463, 509], [102, 322], [24, 162, 216], [181, 208], [72], [251, 466], []], 357, 5, 12)"
