Generation,mean,best
0,359.263184079602,323.2
1,358.43482587064676,311.1
2,358.6955223880597,311.1
3,357.33432835820895,311.1
4,358.14726368159205,311.1
5,357.24228855721395,311.1
6,355.5626865671642,311.1
7,355.32089552238807,311.1
8,355.02487562189054,311.1
9,355.047263681592,305.1
10,354.6189054726368,305.1
11,354.6557213930348,305.1
12,353.6641791044776,305.1
13,353.61990049751245,305.1
14,353.5910447761194,305.1
15,353.64378109452736,305.1
16,353.5014925373134,305.1
17,352.2223880597015,305.1
18,352.6094527363184,305.1
19,349.7268656716418,305.1
20,351.35820895522386,305.1
21,351.4945273631841,305.1
22,350.1283582089552,305.1
23,351.2726368159204,305.1
24,350.6303482587065,305.1
25,349.4119402985075,305.1
26,349.571144278607,303.5
27,349.4248756218905,303.5
28,349.0537313432836,303.5
29,349.2835820895522,303.5
30,348.0915422885572,303.5
31,347.45870646766167,303.5
32,347.5417910447761,303.5
33,346.60696517412936,303.5
34,347.61442786069654,303.5
35,346.68407960199005,303.5
36,345.99751243781094,303.5
37,346.34776119402983,303.5
38,345.2960199004975,303.5
39,346.3388059701492,303.5
40,345.18059701492535,303.5
41,344.4119402985075,303.5
42,344.7587064676617,303.5
43,345.2308457711443,303.5
44,344.373631840796,303.5
45,343.4303482587065,301.8
46,343.53781094527363,301.8
47,343.57412935323384,301.8
48,342.77363184079604,301.8
49,342.68805970149253,301.8
50,341.881592039801,301.8
51,343.08855721393036,301.8
52,343.4432835820896,301.8
53,343.23830845771147,301.8
54,342.24278606965174,301.8
55,342.00646766169154,301.8
56,342.2009950248756,301.8
57,342.4393034825871,301.8
58,340.6860696517413,301.8
59,340.9731343283582,301.8
60,340.5910447761194,293.2
61,340.54129353233833,293.2
62,341.0124378109453,293.2
63,340.65721393034823,293.2
64,340.27960199004974,293.2
65,340.35621890547264,293.2
66,339.5238805970149,293.2
67,339.53333333333336,293.2
68,338.50248756218906,293.2
69,339.0965174129353,293.2
70,338.7786069651741,293.2
71,338.0278606965174,293.2
72,338.80149253731344,293.2
73,338.3960199004975,293.2
74,338.07014925373136,293.2
75,337.32487562189056,293.2
76,337.452736318408,293.2
77,337.41592039801,293.2
78,337.69154228855723,293.2
79,337.7905472636816,293.2
80,336.75771144278605,293.2
81,337.3223880597015,293.2
82,335.881592039801,293.2
83,335.18756218905474,293.0
84,335.7512437810945,293.0
85,335.00796019900497,293.0
86,335.02985074626866,293.0
87,335.7781094527363,293.0
88,335.17064676616917,293.0
89,334.9393034825871,293.0
90,334.5820895522388,291.6
91,335.1029850746269,291.6
92,334.46268656716416,291.6
93,334.0626865671642,291.6
94,334.12935323383084,291.6
95,334.1721393034826,291.6
96,333.80248756218907,291.6
97,334.2512437810945,287.3
98,333.76119402985074,287.3
99,334.27363184079604,287.3
random,"([[3], [142, 271], [9, 158, 218, 233, 297, 339, 374, 375, 389, 401, 412, 442], [7, 26, 81, 82, 99, 110, 121, 154, 169, 194, 203, 212, 234, 250, 287, 288, 296, 301, 310, 327, 363, 368, 381, 403, 408, 417, 421, 427, 452, 468, 470, 497, 505, 506, 508], [0, 22, 25, 62, 64, 67, 68, 75, 86, 87, 105, 111, 115, 119, 123, 130, 133, 139, 145, 149, 150, 151, 152, 157, 159, 171, 182, 211, 219, 230, 247, 248, 254, 265, 282, 289, 306, 333, 347, 354, 357, 371, 395, 437, 453, 461, 464, 503], [2, 5, 15, 23, 31, 39, 40, 41, 51, 76, 97, 113, 127, 175, 176, 177, 179, 184, 188, 189, 198, 201, 205, 214, 220, 227, 231, 232, 236, 239, 241, 256, 262, 274, 276, 281, 290, 291, 307, 308, 314, 320, 325, 330, 346, 349, 358, 359, 364, 370, 383, 385, 396, 402, 411, 413, 414, 415, 426, 430, 431, 433, 444, 447, 450, 460, 469, 477, 490, 496, 499, 510, 511], [12, 14, 20, 21, 27, 28, 32, 35, 37, 44, 45, 48, 50, 63, 69, 70, 72, 74, 77, 84, 85, 90, 91, 92, 93, 95, 104, 109, 116, 117, 120, 140, 155, 183, 195, 196, 206, 207, 209, 213, 215, 222, 235, 242, 244, 245, 252, 253, 260, 264, 267, 268, 273, 275, 278, 279, 292, 300, 302, 315, 316, 317, 324, 332, 334, 344, 355, 356, 362, 369, 382, 384, 398, 399, 407, 410, 418, 423, 425, 432, 441, 445, 454, 459, 462, 463, 465, 466, 480, 488, 494], [1, 18, 19, 33, 38, 47, 55, 66, 73, 101, 102, 108, 118, 122, 124, 134, 136, 147, 160, 174, 180, 186, 223, 228, 237, 243, 246, 255, 263, 293, 312, 321, 328, 338, 353, 373, 378, 387, 422, 449, 467, 475, 484, 485, 489, 491, 507], [30, 94, 135, 141, 162, 164, 185, 192, 285, 311, 323, 331, 335, 376, 380, 404, 406, 420, 434, 456, 472, 486], [59, 138, 181, 216, 298, 348], [428], [71], []], 339, 5, 9)"
