gen >0, new best = 324.400
gen >0, new best = 320.800
gen >0, new best = 319.600
gen >0, new best = 293.400
gen: 0 best: 293.4 mean: 330.73532338308456
gen: 1 best: 293.4 mean: 330.81243781094526
gen: 2 best: 293.4 mean: 328.9855721393035
gen: 3 best: 293.4 mean: 328.85970149253734
gen >4, new best = 290.500
gen >4, new best = 264.600
gen: 4 best: 264.6 mean: 327.41691542288555
gen: 5 best: 264.6 mean: 326.25522388059704
gen: 6 best: 264.6 mean: 325.0462686567164
gen: 7 best: 264.6 mean: 324.8865671641791
gen: 8 best: 264.6 mean: 322.9860696517413
gen: 9 best: 264.6 mean: 324.2144278606965
gen: 10 best: 264.6 mean: 322.85223880597016
gen: 11 best: 264.6 mean: 322.9457711442786
gen: 12 best: 264.6 mean: 322.24328358208953
gen: 13 best: 264.6 mean: 322.9542288557214
gen: 14 best: 264.6 mean: 320.918407960199
gen: 15 best: 264.6 mean: 320.3144278606965
gen: 16 best: 264.6 mean: 320.4955223880597
gen: 17 best: 264.6 mean: 320.0278606965174
gen: 18 best: 264.6 mean: 319.06517412935324
gen: 19 best: 264.6 mean: 318.9233830845771
gen: 20 best: 264.6 mean: 317.55174129353236
gen: 21 best: 264.6 mean: 318.17164179104475
gen: 22 best: 264.6 mean: 317.1169154228856
gen: 23 best: 264.6 mean: 315.8497512437811
gen: 24 best: 264.6 mean: 315.5726368159204
gen: 25 best: 264.6 mean: 314.8273631840796
gen: 26 best: 264.6 mean: 314.355223880597
gen: 27 best: 264.6 mean: 312.7159203980099
gen >28, new best = 258.600
gen: 28 best: 258.6 mean: 313.1810945273632
gen: 29 best: 258.6 mean: 311.4189054726368
gen: 30 best: 258.6 mean: 311.71542288557214
gen: 31 best: 258.6 mean: 310.98258706467664
gen: 32 best: 258.6 mean: 311.01940298507463
gen: 33 best: 258.6 mean: 311.14328358208957
gen: 34 best: 258.6 mean: 309.99353233830846
gen: 35 best: 258.6 mean: 309.2179104477612
gen: 36 best: 258.6 mean: 308.74626865671644
gen: 37 best: 258.6 mean: 308.363184079602
gen: 38 best: 258.6 mean: 307.43283582089555
gen: 39 best: 258.6 mean: 306.4820895522388
gen >40, new best = 241.900
gen: 40 best: 241.9 mean: 306.51592039800994
gen: 41 best: 241.9 mean: 305.6820895522388
gen: 42 best: 241.9 mean: 305.6761194029851
gen: 43 best: 241.9 mean: 306.2412935323383
gen: 44 best: 241.9 mean: 304.8457711442786
gen: 45 best: 241.9 mean: 304.73034825870644
gen: 46 best: 241.9 mean: 304.54328358208954
gen: 47 best: 241.9 mean: 303.61243781094527
gen: 48 best: 241.9 mean: 302.1850746268657
gen: 49 best: 241.9 mean: 302.4781094527363
gen: 50 best: 241.9 mean: 303.0014925373134
gen: 51 best: 241.9 mean: 302.38407960199004
gen: 52 best: 241.9 mean: 301.97462686567167
gen: 53 best: 241.9 mean: 302.8388059701493
gen: 54 best: 241.9 mean: 301.0273631840796
gen: 55 best: 241.9 mean: 302.07462686567163
gen: 56 best: 241.9 mean: 301.3995024875622
gen: 57 best: 241.9 mean: 299.2044776119403
gen: 58 best: 241.9 mean: 299.66019900497514
gen: 59 best: 241.9 mean: 298.9905472636816
gen: 60 best: 241.9 mean: 299.43880597014925
gen: 61 best: 241.9 mean: 299.9457711442786
gen: 62 best: 241.9 mean: 298.1029850746269
gen: 63 best: 241.9 mean: 298.5144278606965
gen: 64 best: 241.9 mean: 298.52139303482585
gen: 65 best: 241.9 mean: 297.8407960199005
gen: 66 best: 241.9 mean: 297.36169154228855
gen: 67 best: 241.9 mean: 297.50248756218906
gen: 68 best: 241.9 mean: 297.0492537313433
gen: 69 best: 241.9 mean: 295.96567164179106
gen: 70 best: 241.9 mean: 297.3860696517413
gen: 71 best: 241.9 mean: 295.555223880597
gen: 72 best: 241.9 mean: 297.5402985074627
gen: 73 best: 241.9 mean: 296.58905472636815
gen: 74 best: 241.9 mean: 295.78308457711444
gen: 75 best: 241.9 mean: 294.6223880597015
gen: 76 best: 241.9 mean: 294.76965174129356
gen: 77 best: 241.9 mean: 293.9417910447761
gen: 78 best: 241.9 mean: 294.5955223880597
gen: 79 best: 241.9 mean: 294.56119402985075
gen: 80 best: 241.9 mean: 294.59402985074627
gen: 81 best: 241.9 mean: 293.8681592039801
gen: 82 best: 241.9 mean: 293.3900497512438
gen: 83 best: 241.9 mean: 293.9776119402985
gen: 84 best: 241.9 mean: 294.3223880597015
gen: 85 best: 241.9 mean: 293.46069651741294
gen: 86 best: 241.9 mean: 294.0781094527363
gen: 87 best: 241.9 mean: 293.55572139303484
gen: 88 best: 241.9 mean: 293.681592039801
gen: 89 best: 241.9 mean: 292.5054726368159
gen: 90 best: 241.9 mean: 293.0950248756219
gen: 91 best: 241.9 mean: 292.0845771144279
gen: 92 best: 241.9 mean: 292.44278606965173
gen: 93 best: 241.9 mean: 292.10348258706466
gen: 94 best: 241.9 mean: 291.89104477611943
gen: 95 best: 241.9 mean: 292.43482587064676
gen: 96 best: 241.9 mean: 292.4721393034826
gen: 97 best: 241.9 mean: 291.7716417910448
gen: 98 best: 241.9 mean: 291.4278606965174
gen: 99 best: 241.9 mean: 292.4318407960199
