gen >0, new best = 328.800
gen >0, new best = 303.000
gen >0, new best = 294.600
gen: 0 best: 294.6 mean: 330.7358208955224
gen: 1 best: 294.6 mean: 331.2731343283582
gen: 2 best: 294.6 mean: 330.20298507462684
gen: 3 best: 294.6 mean: 328.29751243781095
gen: 4 best: 294.6 mean: 327.618407960199
gen: 5 best: 294.6 mean: 326.43930348258704
gen >6, new best = 285.000
gen: 6 best: 285.0 mean: 326.4009950248756
gen: 7 best: 285.0 mean: 325.7497512437811
gen: 8 best: 285.0 mean: 325.5805970149254
gen >9, new best = 284.700
gen: 9 best: 284.7 mean: 325.4492537313433
gen: 10 best: 284.7 mean: 324.97462686567167
gen: 11 best: 284.7 mean: 323.8457711442786
gen: 12 best: 284.7 mean: 323.32686567164177
gen: 13 best: 284.7 mean: 322.91144278606964
gen: 14 best: 284.7 mean: 321.1194029850746
gen: 15 best: 284.7 mean: 322.0039800995025
gen: 16 best: 284.7 mean: 320.98258706467664
gen: 17 best: 284.7 mean: 319.9174129353234
gen: 18 best: 284.7 mean: 319.4228855721393
gen: 19 best: 284.7 mean: 318.2731343283582
gen >20, new best = 280.400
gen: 20 best: 280.4 mean: 318.8532338308458
gen: 21 best: 280.4 mean: 317.892039800995
gen: 22 best: 280.4 mean: 317.2457711442786
gen >23, new best = 276.100
gen: 23 best: 276.1 mean: 318.11094527363184
gen: 24 best: 276.1 mean: 318.126368159204
gen: 25 best: 276.1 mean: 317.19502487562187
gen: 26 best: 276.1 mean: 317.37014925373137
gen: 27 best: 276.1 mean: 316.9029850746269
gen: 28 best: 276.1 mean: 317.6597014925373
gen: 29 best: 276.1 mean: 316.9800995024876
gen: 30 best: 276.1 mean: 317.43134328358207
gen: 31 best: 276.1 mean: 316.807960199005
gen: 32 best: 276.1 mean: 317.3537313432836
gen: 33 best: 276.1 mean: 317.10547263681593
gen >34, new best = 275.100
gen: 34 best: 275.1 mean: 317.0089552238806
gen: 35 best: 275.1 mean: 316.0223880597015
gen: 36 best: 275.1 mean: 316.77064676616914
gen: 37 best: 275.1 mean: 316.5437810945274
gen: 38 best: 275.1 mean: 315.8587064676617
gen: 39 best: 275.1 mean: 315.22636815920396
gen: 40 best: 275.1 mean: 315.9452736318408
gen: 41 best: 275.1 mean: 314.4691542288557
gen: 42 best: 275.1 mean: 315.77064676616914
gen: 43 best: 275.1 mean: 315.27363184079604
gen: 44 best: 275.1 mean: 314.4218905472637
gen: 45 best: 275.1 mean: 315.33084577114425
gen: 46 best: 275.1 mean: 315.31990049751244
gen: 47 best: 275.1 mean: 315.1761194029851
gen: 48 best: 275.1 mean: 315.1129353233831
gen: 49 best: 275.1 mean: 314.9960199004975
gen: 50 best: 275.1 mean: 315.15671641791045
gen >51, new best = 274.500
gen: 51 best: 274.5 mean: 314.2820895522388
gen: 52 best: 274.5 mean: 315.8044776119403
gen: 53 best: 274.5 mean: 314.8318407960199
gen: 54 best: 274.5 mean: 314.4487562189055
gen: 55 best: 274.5 mean: 314.6577114427861
gen: 56 best: 274.5 mean: 314.7820895522388
gen: 57 best: 274.5 mean: 313.8492537313433
gen: 58 best: 274.5 mean: 314.97363184079603
gen >59, new best = 274.400
gen: 59 best: 274.4 mean: 314.8726368159204
gen: 60 best: 274.4 mean: 315.0004975124378
gen: 61 best: 274.4 mean: 314.6666666666667
gen: 62 best: 274.4 mean: 314.4407960199005
gen: 63 best: 274.4 mean: 314.75174129353235
gen >64, new best = 263.500
gen: 64 best: 263.5 mean: 314.6592039800995
gen: 65 best: 263.5 mean: 314.75223880597014
gen: 66 best: 263.5 mean: 314.3497512437811
gen: 67 best: 263.5 mean: 314.2417910447761
gen: 68 best: 263.5 mean: 314.0636815920398
gen: 69 best: 263.5 mean: 315.01741293532336
gen: 70 best: 263.5 mean: 314.02288557213933
gen: 71 best: 263.5 mean: 314.3129353233831
gen: 72 best: 263.5 mean: 314.29004975124377
gen: 73 best: 263.5 mean: 314.57462686567163
gen: 74 best: 263.5 mean: 314.636815920398
gen: 75 best: 263.5 mean: 314.57064676616915
gen: 76 best: 263.5 mean: 314.2587064676617
gen: 77 best: 263.5 mean: 314.9492537313433
gen: 78 best: 263.5 mean: 314.8970149253731
gen: 79 best: 263.5 mean: 315.0900497512438
gen: 80 best: 263.5 mean: 315.3950248756219
gen: 81 best: 263.5 mean: 314.4766169154229
gen: 82 best: 263.5 mean: 314.3905472636816
gen: 83 best: 263.5 mean: 314.37014925373137
gen: 84 best: 263.5 mean: 313.27014925373135
gen: 85 best: 263.5 mean: 314.03980099502485
gen: 86 best: 263.5 mean: 313.91641791044776
gen: 87 best: 263.5 mean: 314.4507462686567
gen: 88 best: 263.5 mean: 313.99701492537315
gen: 89 best: 263.5 mean: 314.8313432835821
gen: 90 best: 263.5 mean: 314.4950248756219
gen: 91 best: 263.5 mean: 314.3
gen: 92 best: 263.5 mean: 313.9547263681592
gen: 93 best: 263.5 mean: 314.22636815920396
gen: 94 best: 263.5 mean: 313.07910447761196
gen: 95 best: 263.5 mean: 314.98805970149255
gen: 96 best: 263.5 mean: 315.0990049751244
gen >97, new best = 255.200
gen: 97 best: 255.2 mean: 314.5039800995025
gen: 98 best: 255.2 mean: 314.255223880597
gen: 99 best: 255.2 mean: 314.4487562189055
