Generation,mean,best
0,359.13781094527366,317.4
1,357.40696517412937,309.3
2,358.1995024875622,309.3
3,357.14378109452736,308.0
4,358.8298507462687,308.0
5,357.80646766169156,308.0
6,358.57960199004975,308.0
7,357.52885572139303,308.0
8,357.0855721393035,308.0
9,356.25721393034826,308.0
10,356.12338308457714,308.0
11,354.4323383084577,308.0
12,354.2268656716418,308.0
13,353.44825870646764,308.0
14,354.0129353233831,308.0
15,354.06666666666666,308.0
16,353.49353233830846,308.0
17,352.5462686567164,308.0
18,351.40398009950246,308.0
19,352.36716417910446,308.0
20,352.40746268656716,308.0
21,351.4557213930348,308.0
22,351.1701492537313,308.0
23,350.4,302.4
24,350.3203980099502,302.4
25,350.1313432835821,302.4
26,349.2597014925373,302.4
27,348.7497512437811,302.4
28,348.87412935323385,302.4
29,349.15721393034823,302.4
30,347.0402985074627,302.4
31,347.45174129353234,302.4
32,346.43482587064676,302.4
33,346.4890547263682,302.4
34,345.13781094527366,300.8
35,345.2835820895522,300.8
36,344.69701492537314,300.8
37,345.31044776119404,300.8
38,345.08507462686566,300.0
39,344.434328358209,300.0
40,344.1820895522388,300.0
41,343.50099502487564,300.0
42,343.1940298507463,300.0
43,341.72039800995026,300.0
44,342.5094527363184,300.0
45,342.21194029850744,300.0
46,341.8422885572139,300.0
47,341.21343283582087,296.8
48,340.80099502487565,296.8
49,340.38407960199004,296.8
50,339.71542288557214,296.8
51,340.42587064676616,296.8
52,339.6517412935323,296.8
53,339.5323383084577,296.8
54,339.0318407960199,291.6
55,338.34726368159204,291.6
56,339.09253731343284,291.6
57,337.8880597014925,291.6
58,337.93482587064676,291.6
59,337.04129353233833,291.6
60,338.2512437810945,291.6
61,337.1497512437811,291.6
62,337.27213930348256,291.6
63,337.3572139303483,291.6
64,336.6024875621891,291.6
65,336.9955223880597,291.6
66,336.45721393034825,291.6
67,336.20746268656717,291.6
68,336.6830845771144,291.6
69,336.21890547263683,291.6
70,335.60696517412936,291.6
71,335.289552238806,291.6
72,335.47114427860697,291.6
73,334.90547263681594,291.6
74,334.744776119403,291.6
75,334.75721393034826,291.6
76,335.15124378109454,291.6
77,335.06666666666666,291.6
78,333.6577114427861,291.6
79,333.681592039801,291.6
80,334.3363184079602,291.6
81,334.018407960199,291.6
82,333.22985074626865,291.6
83,334.381592039801,291.6
84,333.3407960199005,291.6
85,334.42885572139306,291.6
86,333.2840796019901,288.3
87,333.7930348258706,288.3
88,333.81940298507465,288.3
89,333.5129353233831,288.3
90,333.81094527363183,288.3
91,332.76965174129356,288.3
92,332.9776119402985,288.3
93,333.5820895522388,288.3
94,333.2542288557214,288.3
95,333.0139303482587,288.3
96,332.46567164179106,288.3
97,332.5965174129353,288.3
98,332.53582089552236,288.3
99,332.736815920398,288.3
random,"([[3], []], 1, 0, 128)"
