gen >0, new best = 364.900
gen >0, new best = 352.500
gen >0, new best = 314.400
gen: 0 best: 314.4 mean: 358.60895522388057
gen: 1 best: 314.4 mean: 357.92537313432837
gen: 2 best: 314.4 mean: 357.7955223880597
gen: 3 best: 314.4 mean: 356.5900497512438
gen: 4 best: 314.4 mean: 356.3572139303483
gen: 5 best: 314.4 mean: 355.83830845771143
gen: 6 best: 314.4 mean: 355.8482587064677
gen: 7 best: 314.4 mean: 355.0109452736318
gen: 8 best: 314.4 mean: 355.33980099502486
gen >9, new best = 314.000
gen: 9 best: 314.0 mean: 354.6542288557214
gen: 10 best: 314.0 mean: 354.2825870646766
gen: 11 best: 314.0 mean: 352.5422885572139
gen: 12 best: 314.0 mean: 352.85970149253734
gen: 13 best: 314.0 mean: 352.3542288557214
gen: 14 best: 314.0 mean: 353.3243781094527
gen: 15 best: 314.0 mean: 351.53731343283584
gen: 16 best: 314.0 mean: 351.3457711442786
gen >17, new best = 305.700
gen: 17 best: 305.7 mean: 351.2905472636816
gen: 18 best: 305.7 mean: 351.3636815920398
gen: 19 best: 305.7 mean: 350.7930348258706
gen: 20 best: 305.7 mean: 350.9487562189055
gen: 21 best: 305.7 mean: 350.3074626865672
gen: 22 best: 305.7 mean: 349.7124378109453
gen >23, new best = 278.800
gen: 23 best: 278.8 mean: 349.21194029850744
gen: 24 best: 278.8 mean: 348.65273631840796
gen: 25 best: 278.8 mean: 349.6273631840796
gen: 26 best: 278.8 mean: 349.53980099502485
gen: 27 best: 278.8 mean: 349.52885572139303
gen: 28 best: 278.8 mean: 349.8731343283582
gen: 29 best: 278.8 mean: 348.8681592039801
gen: 30 best: 278.8 mean: 347.9776119402985
gen: 31 best: 278.8 mean: 348.1487562189055
gen: 32 best: 278.8 mean: 347.03731343283584
gen: 33 best: 278.8 mean: 347.1009950248756
gen: 34 best: 278.8 mean: 346.66567164179105
gen: 35 best: 278.8 mean: 346.50248756218906
gen: 36 best: 278.8 mean: 346.07562189054727
gen: 37 best: 278.8 mean: 345.86218905472634
gen: 38 best: 278.8 mean: 345.7761194029851
gen: 39 best: 278.8 mean: 344.66567164179105
gen: 40 best: 278.8 mean: 344.15273631840796
gen: 41 best: 278.8 mean: 343.2383084577114
gen: 42 best: 278.8 mean: 344.281592039801
gen: 43 best: 278.8 mean: 343.52039800995027
gen: 44 best: 278.8 mean: 343.97363184079603
gen: 45 best: 278.8 mean: 342.7308457711443
gen: 46 best: 278.8 mean: 342.1726368159204
gen: 47 best: 278.8 mean: 343.08557213930345
gen: 48 best: 278.8 mean: 342.03432835820894
gen: 49 best: 278.8 mean: 342.46616915422885
gen: 50 best: 278.8 mean: 341.6457711442786
gen: 51 best: 278.8 mean: 341.20248756218905
gen: 52 best: 278.8 mean: 341.6194029850746
gen: 53 best: 278.8 mean: 340.6174129353234
gen: 54 best: 278.8 mean: 340.84726368159204
gen: 55 best: 278.8 mean: 340.8353233830846
gen: 56 best: 278.8 mean: 341.06666666666666
gen: 57 best: 278.8 mean: 339.7318407960199
gen: 58 best: 278.8 mean: 339.5089552238806
gen: 59 best: 278.8 mean: 339.71094527363186
gen: 60 best: 278.8 mean: 338.8004975124378
gen: 61 best: 278.8 mean: 339.710447761194
gen: 62 best: 278.8 mean: 339.747263681592
gen: 63 best: 278.8 mean: 339.3278606965174
gen: 64 best: 278.8 mean: 339.7174129353234
gen: 65 best: 278.8 mean: 339.6
gen: 66 best: 278.8 mean: 338.23333333333335
gen: 67 best: 278.8 mean: 338.4452736318408
gen: 68 best: 278.8 mean: 338.2467661691542
gen: 69 best: 278.8 mean: 337.45671641791046
gen: 70 best: 278.8 mean: 337.8278606965174
gen: 71 best: 278.8 mean: 338.09402985074627
gen: 72 best: 278.8 mean: 337.1507462686567
gen: 73 best: 278.8 mean: 337.1273631840796
gen: 74 best: 278.8 mean: 336.7009950248756
gen: 75 best: 278.8 mean: 336.22437810945274
gen: 76 best: 278.8 mean: 336.3094527363184
gen: 77 best: 278.8 mean: 336.3805970149254
gen: 78 best: 278.8 mean: 336.85074626865674
gen: 79 best: 278.8 mean: 336.76965174129356
gen: 80 best: 278.8 mean: 335.9213930348259
gen: 81 best: 278.8 mean: 335.481592039801
gen: 82 best: 278.8 mean: 335.1179104477612
gen: 83 best: 278.8 mean: 336.3223880597015
gen: 84 best: 278.8 mean: 334.3860696517413
gen: 85 best: 278.8 mean: 334.0681592039801
gen: 86 best: 278.8 mean: 334.91492537313434
gen: 87 best: 278.8 mean: 334.9049751243781
gen: 88 best: 278.8 mean: 335.5238805970149
gen: 89 best: 278.8 mean: 333.944776119403
gen: 90 best: 278.8 mean: 334.6154228855721
gen: 91 best: 278.8 mean: 333.27960199004974
gen: 92 best: 278.8 mean: 333.75174129353235
gen: 93 best: 278.8 mean: 333.5039800995025
gen: 94 best: 278.8 mean: 334.99203980099503
gen: 95 best: 278.8 mean: 334.0681592039801
gen: 96 best: 278.8 mean: 333.09601990049754
gen: 97 best: 278.8 mean: 333.7542288557214
gen: 98 best: 278.8 mean: 333.392039800995
gen: 99 best: 278.8 mean: 333.94776119402985
