Generation,mean,best
0,332.1149253731343,280.6
1,333.0452736318408,280.6
2,329.844776119403,273.3
3,329.3547263681592,262.0
4,326.99353233830846,262.0
5,325.12487562189057,262.0
6,324.9139303482587,262.0
7,323.59751243781096,262.0
8,322.07611940298506,262.0
9,323.6810945273632,262.0
10,321.2139303482587,262.0
11,319.84527363184077,262.0
12,319.68805970149253,262.0
13,320.7641791044776,262.0
14,319.8870646766169,262.0
15,319.6537313432836,262.0
16,318.4407960199005,262.0
17,318.57611940298506,262.0
18,315.4850746268657,262.0
19,315.7945273631841,262.0
20,315.65323383084575,262.0
21,312.9467661691542,262.0
22,313.3189054726368,262.0
23,312.7452736318408,262.0
24,312.7840796019901,262.0
25,311.1139303482587,262.0
26,311.9064676616915,262.0
27,311.17313432835823,262.0
28,310.4681592039801,262.0
29,311.65323383084575,262.0
30,308.9601990049751,262.0
31,309.84875621890546,262.0
32,308.8313432835821,262.0
33,309.29402985074626,262.0
34,310.6223880597015,262.0
35,308.58308457711445,262.0
36,307.3865671641791,262.0
37,308.59751243781096,262.0
38,308.41691542288555,262.0
39,307.3139303482587,262.0
40,307.16965174129353,262.0
41,306.8059701492537,259.4
42,306.39651741293534,259.4
43,307.26666666666665,259.4
44,305.5855721393035,259.4
45,306.05721393034827,259.4
46,305.8532338308458,259.4
47,306.00845771144276,259.4
48,305.00248756218906,231.8
49,305.25223880597014,231.8
50,306.06666666666666,231.8
51,307.8676616915423,231.8
52,305.4462686567164,231.8
53,305.6611940298508,231.8
54,304.5039800995025,231.8
55,304.10199004975124,231.8
56,305.6721393034826,231.8
57,305.4810945273632,231.8
58,303.87810945273634,231.8
59,303.1208955223881,231.8
60,303.3099502487562,231.8
61,304.7044776119403,231.8
62,303.31194029850747,231.8
63,303.87014925373137,231.8
64,302.8228855721393,231.8
65,303.80298507462686,231.8
66,303.81194029850747,231.8
67,303.0452736318408,231.8
68,303.82835820895525,231.8
69,304.13980099502487,231.8
70,303.163184079602,231.8
71,303.05223880597015,231.8
72,302.78855721393035,231.8
73,302.15671641791045,231.8
74,303.02636815920397,231.8
75,302.55621890547263,231.8
76,303.5179104477612,231.8
77,301.8636815920398,231.8
78,301.81940298507465,231.8
79,303.07462686567163,231.8
80,302.5786069651741,231.8
81,302.9636815920398,231.8
82,301.892039800995,231.8
83,301.407960199005,231.8
84,301.23532338308456,231.8
85,301.1228855721393,231.8
86,302.10547263681593,231.8
87,301.80646766169156,231.8
88,301.1761194029851,231.8
89,301.3641791044776,231.8
90,301.66069651741293,231.8
91,300.42039800995025,231.8
92,301.64378109452736,231.8
93,301.44726368159206,231.8
94,301.4094527363184,231.8
95,301.1318407960199,231.8
96,301.3990049751244,231.8
97,302.35223880597016,231.8
98,301.78656716417913,231.8
99,301.81641791044774,231.8
random,"([[3], [142, 493], [143, 165], [82, 217], [389], [121, 130, 296, 414, 506], [22, 68, 81, 108, 157, 169, 171, 177, 234, 347, 421], [23, 67, 93, 97, 111, 115, 159, 166, 179, 233, 261, 265, 276, 281, 289, 290, 298, 300, 329, 331, 371, 375, 394, 415, 436, 461, 480], [2, 33, 37, 39, 40, 95, 113, 116, 127, 138, 163, 170, 176, 182, 184, 192, 196, 201, 205, 212, 231, 236, 254, 271, 279, 303, 305, 310, 338, 365, 374, 383, 396, 402, 407, 432, 433, 463, 469, 474, 477, 495, 497, 505, 510, 511], [5, 8, 12, 15, 16, 28, 31, 32, 41, 52, 55, 56, 59, 62, 69, 70, 76, 77, 83, 84, 86, 91, 104, 117, 122, 137, 147, 154, 164, 175, 183, 188, 189, 191, 195, 202, 206, 211, 213, 219, 220, 221, 230, 241, 246, 249, 252, 257, 260, 267, 269, 275, 277, 278, 283, 287, 292, 297, 302, 304, 307, 314, 315, 327, 330, 332, 339, 340, 344, 345, 350, 351, 352, 353, 354, 356, 359, 363, 366, 373, 388, 392, 393, 408, 409, 412, 413, 417, 420, 427, 442, 444, 451, 460, 465, 470, 482, 484, 487, 488, 490, 496, 499], [6, 47, 48, 50, 61, 64, 74, 78, 85, 87, 88, 107, 109, 118, 119, 125, 134, 155, 156, 178, 186, 197, 198, 199, 209, 222, 237, 240, 242, 243, 253, 258, 259, 262, 263, 268, 280, 301, 312, 317, 318, 333, 336, 349, 360, 361, 362, 368, 369, 370, 382, 385, 403, 404, 425, 428, 430, 439, 441, 447, 456, 476, 481, 486, 507, 508], [1, 10, 18, 38, 45, 46, 54, 75, 98, 99, 136, 141, 152, 160, 168, 187, 229, 245, 264, 274, 299, 306, 328, 376, 380, 381, 406, 452, 483, 489], [11, 66, 120, 288, 316, 326, 334, 358, 390, 395, 401, 443], [89, 90, 110, 180, 239, 244, 247, 250, 500, 503], [30, 123, 193, 325, 342, 405], [43, 65, 153, 181, 479], [216, 416], [102], [20], []], 333, 9, 12)"
