gen >0, new best = 361.000
gen >0, new best = 356.700
gen >0, new best = 345.400
gen >0, new best = 328.700
gen >0, new best = 323.900
gen: 0 best: 323.9 mean: 358.92462686567166
gen >1, new best = 315.500
gen: 1 best: 315.5 mean: 358.228855721393
gen >2, new best = 314.900
gen: 2 best: 314.9 mean: 357.03034825870645
gen: 3 best: 314.9 mean: 356.626368159204
gen: 4 best: 314.9 mean: 356.6646766169154
gen >5, new best = 314.300
gen: 5 best: 314.3 mean: 356.836815920398
gen: 6 best: 314.3 mean: 355.62587064676615
gen: 7 best: 314.3 mean: 354.2164179104478
gen: 8 best: 314.3 mean: 354.7378109452736
gen: 9 best: 314.3 mean: 353.2746268656716
gen >10, new best = 312.100
gen >10, new best = 284.200
gen: 10 best: 284.2 mean: 351.4034825870647
gen: 11 best: 284.2 mean: 352.70746268656717
gen: 12 best: 284.2 mean: 351.6174129353234
gen: 13 best: 284.2 mean: 351.4223880597015
gen: 14 best: 284.2 mean: 349.4850746268657
gen: 15 best: 284.2 mean: 350.37810945273634
gen: 16 best: 284.2 mean: 350.3333333333333
gen: 17 best: 284.2 mean: 349.8228855721393
gen: 18 best: 284.2 mean: 348.2318407960199
gen: 19 best: 284.2 mean: 348.5587064676617
gen: 20 best: 284.2 mean: 348.19303482587065
gen: 21 best: 284.2 mean: 347.3169154228856
gen: 22 best: 284.2 mean: 347.29353233830847
gen: 23 best: 284.2 mean: 346.82686567164177
gen: 24 best: 284.2 mean: 346.38756218905473
gen: 25 best: 284.2 mean: 346.4213930348259
gen: 26 best: 284.2 mean: 345.51940298507463
gen: 27 best: 284.2 mean: 345.163184079602
gen: 28 best: 284.2 mean: 344.0955223880597
gen: 29 best: 284.2 mean: 344.0601990049751
gen >30, new best = 279.300
gen: 30 best: 279.3 mean: 342.83233830845774
gen: 31 best: 279.3 mean: 343.2945273631841
gen: 32 best: 279.3 mean: 343.08507462686566
gen: 33 best: 279.3 mean: 342.5726368159204
gen: 34 best: 279.3 mean: 341.4542288557214
gen: 35 best: 279.3 mean: 341.11144278606963
gen: 36 best: 279.3 mean: 341.77910447761195
gen: 37 best: 279.3 mean: 341.6283582089552
gen: 38 best: 279.3 mean: 341.16169154228857
gen: 39 best: 279.3 mean: 341.34676616915425
gen: 40 best: 279.3 mean: 340.05621890547263
gen: 41 best: 279.3 mean: 339.30348258706465
gen: 42 best: 279.3 mean: 339.92039800995025
gen: 43 best: 279.3 mean: 339.4557213930348
gen: 44 best: 279.3 mean: 339.99353233830846
gen: 45 best: 279.3 mean: 338.74278606965174
gen: 46 best: 279.3 mean: 338.8203980099502
gen: 47 best: 279.3 mean: 338.53333333333336
gen: 48 best: 279.3 mean: 337.573631840796
gen: 49 best: 279.3 mean: 338.31094527363183
gen: 50 best: 279.3 mean: 335.98059701492537
gen: 51 best: 279.3 mean: 337.5875621890547
gen: 52 best: 279.3 mean: 337.08308457711445
gen: 53 best: 279.3 mean: 336.66915422885575
gen: 54 best: 279.3 mean: 336.73532338308456
gen: 55 best: 279.3 mean: 336.38855721393037
gen: 56 best: 279.3 mean: 336.21542288557214
gen: 57 best: 279.3 mean: 335.37810945273634
gen: 58 best: 279.3 mean: 336.22039800995026
gen: 59 best: 279.3 mean: 335.80646766169156
gen: 60 best: 279.3 mean: 334.24825870646765
gen: 61 best: 279.3 mean: 334.0308457711443
gen: 62 best: 279.3 mean: 333.9119402985075
gen: 63 best: 279.3 mean: 333.8074626865672
gen: 64 best: 279.3 mean: 333.5442786069652
gen: 65 best: 279.3 mean: 333.7094527363184
gen: 66 best: 279.3 mean: 333.3089552238806
gen: 67 best: 279.3 mean: 332.910447761194
gen: 68 best: 279.3 mean: 332.84179104477613
gen: 69 best: 279.3 mean: 332.2820895522388
gen: 70 best: 279.3 mean: 333.13283582089554
gen: 71 best: 279.3 mean: 333.21890547263683
gen: 72 best: 279.3 mean: 331.65671641791045
gen: 73 best: 279.3 mean: 330.72786069651744
gen: 74 best: 279.3 mean: 331.61044776119405
gen: 75 best: 279.3 mean: 331.8353233830846
gen: 76 best: 279.3 mean: 332.1223880597015
gen: 77 best: 279.3 mean: 331.6850746268657
gen: 78 best: 279.3 mean: 332.13880597014924
gen: 79 best: 279.3 mean: 331.4875621890547
gen: 80 best: 279.3 mean: 330.8422885572139
gen: 81 best: 279.3 mean: 330.736815920398
gen: 82 best: 279.3 mean: 332.244776119403
gen: 83 best: 279.3 mean: 331.0422885572139
gen: 84 best: 279.3 mean: 331.9124378109453
gen: 85 best: 279.3 mean: 330.53980099502485
gen: 86 best: 279.3 mean: 330.4676616915423
gen: 87 best: 279.3 mean: 330.69154228855723
gen: 88 best: 279.3 mean: 330.5313432835821
gen: 89 best: 279.3 mean: 331.39104477611943
gen: 90 best: 279.3 mean: 330.0258706467662
gen: 91 best: 279.3 mean: 330.69253731343287
gen: 92 best: 279.3 mean: 330.19502487562187
gen: 93 best: 279.3 mean: 329.79004975124377
gen: 94 best: 279.3 mean: 329.79800995024874
gen: 95 best: 279.3 mean: 330.68955223880596
gen: 96 best: 279.3 mean: 328.6029850746269
gen: 97 best: 279.3 mean: 329.22786069651744
gen: 98 best: 279.3 mean: 327.8497512437811
gen: 99 best: 279.3 mean: 328.29353233830847
