gen >0, new best = 347.900
gen >0, new best = 304.100
gen >0, new best = 294.500
gen >0, new best = 235.800
gen: 0 best: 235.8 mean: 324.2455223880597
gen: 1 best: 235.8 mean: 323.34378109452734
gen: 2 best: 235.8 mean: 315.61641791044775
gen: 3 best: 235.8 mean: 311.5417910447761
gen: 4 best: 235.8 mean: 309.5129353233831
gen: 5 best: 235.8 mean: 309.0383084577114
gen: 6 best: 235.8 mean: 303.9781094527363
gen: 7 best: 235.8 mean: 305.12885572139305
gen: 8 best: 235.8 mean: 302.9393034825871
gen: 9 best: 235.8 mean: 299.8726368159204
gen: 10 best: 235.8 mean: 299.2621890547264
gen: 11 best: 235.8 mean: 296.9278606965174
gen: 12 best: 235.8 mean: 295.9089552238806
gen: 13 best: 235.8 mean: 292.8144278606965
gen >14, new best = 226.800
gen: 14 best: 226.8 mean: 293.2049751243781
gen: 15 best: 226.8 mean: 289.50597014925376
gen: 16 best: 226.8 mean: 289.4398009950249
gen: 17 best: 226.8 mean: 286.9099502487562
gen: 18 best: 226.8 mean: 287.0363184079602
gen: 19 best: 226.8 mean: 285.7950248756219
gen: 20 best: 226.8 mean: 283.52139303482585
gen: 21 best: 226.8 mean: 281.48855721393033
gen >22, new best = 220.500
gen: 22 best: 220.5 mean: 283.42437810945273
gen: 23 best: 220.5 mean: 281.65820895522387
gen: 24 best: 220.5 mean: 280.80348258706465
gen: 25 best: 220.5 mean: 278.4776119402985
gen: 26 best: 220.5 mean: 278.7945273631841
gen: 27 best: 220.5 mean: 275.0004975124378
gen: 28 best: 220.5 mean: 275.58905472636815
gen: 29 best: 220.5 mean: 275.5935323383085
gen >30, new best = 213.100
gen: 30 best: 213.1 mean: 273.97562189054725
gen: 31 best: 213.1 mean: 272.09800995024875
gen: 32 best: 213.1 mean: 273.0318407960199
gen: 33 best: 213.1 mean: 270.69850746268656
gen: 34 best: 213.1 mean: 271.04825870646766
gen: 35 best: 213.1 mean: 264.6169154228856
gen: 36 best: 213.1 mean: 266.5218905472637
gen: 37 best: 213.1 mean: 267.58407960199
gen: 38 best: 213.1 mean: 266.16019900497514
gen >39, new best = 211.900
gen: 39 best: 211.9 mean: 268.1820895522388
gen: 40 best: 211.9 mean: 266.8995024875622
gen: 41 best: 211.9 mean: 266.0507462686567
gen: 42 best: 211.9 mean: 267.44378109452737
gen: 43 best: 211.9 mean: 268.11641791044775
gen: 44 best: 211.9 mean: 265.8318407960199
gen: 45 best: 211.9 mean: 266.1825870646766
gen: 46 best: 211.9 mean: 264.92039800995025
gen: 47 best: 211.9 mean: 267.03034825870645
gen: 48 best: 211.9 mean: 264.26467661691544
gen: 49 best: 211.9 mean: 264.8333333333333
gen: 50 best: 211.9 mean: 263.90149253731346
gen: 51 best: 211.9 mean: 263.4417910447761
gen: 52 best: 211.9 mean: 262.7194029850746
gen: 53 best: 211.9 mean: 263.126368159204
gen: 54 best: 211.9 mean: 263.3512437810945
gen: 55 best: 211.9 mean: 265.28855721393035
gen: 56 best: 211.9 mean: 263.05621890547263
gen: 57 best: 211.9 mean: 262.7328358208955
gen: 58 best: 211.9 mean: 264.5820895522388
gen: 59 best: 211.9 mean: 263.9273631840796
gen: 60 best: 211.9 mean: 262.58706467661693
gen: 61 best: 211.9 mean: 262.844776119403
gen: 62 best: 211.9 mean: 264.41293532338307
gen: 63 best: 211.9 mean: 262.52089552238806
gen: 64 best: 211.9 mean: 262.6099502487562
gen: 65 best: 211.9 mean: 260.68905472636817
gen >66, new best = 209.600
gen: 66 best: 209.6 mean: 261.06169154228854
gen: 67 best: 209.6 mean: 259.9820895522388
gen: 68 best: 209.6 mean: 261.9407960199005
gen: 69 best: 209.6 mean: 260.5935323383085
gen: 70 best: 209.6 mean: 259.5507462686567
gen: 71 best: 209.6 mean: 260.82686567164177
gen: 72 best: 209.6 mean: 261.3139303482587
gen: 73 best: 209.6 mean: 261.55970149253733
gen: 74 best: 209.6 mean: 260.944776119403
gen: 75 best: 209.6 mean: 258.8820895522388
gen: 76 best: 209.6 mean: 259.7233830845771
gen: 77 best: 209.6 mean: 261.663184079602
gen: 78 best: 209.6 mean: 260.8756218905473
gen: 79 best: 209.6 mean: 258.0786069651741
gen: 80 best: 209.6 mean: 260.06517412935324
gen: 81 best: 209.6 mean: 260.5990049751244
gen: 82 best: 209.6 mean: 260.8880597014925
gen: 83 best: 209.6 mean: 259.7268656716418
gen: 84 best: 209.6 mean: 259.8636815920398
gen: 85 best: 209.6 mean: 257.7825870646766
gen: 86 best: 209.6 mean: 260.51741293532336
gen: 87 best: 209.6 mean: 258.5965174129353
gen: 88 best: 209.6 mean: 257.12388059701493
gen: 89 best: 209.6 mean: 258.89850746268655
gen >90, new best = 208.900
gen: 90 best: 208.9 mean: 258.00248756218906
gen: 91 best: 208.9 mean: 258.7233830845771
gen: 92 best: 208.9 mean: 256.84278606965177
gen: 93 best: 208.9 mean: 259.05572139303484
gen: 94 best: 208.9 mean: 258.43482587064676
gen: 95 best: 208.9 mean: 258.6865671641791
gen: 96 best: 208.9 mean: 259.12388059701493
gen: 97 best: 208.9 mean: 257.3850746268657
gen: 98 best: 208.9 mean: 258.53333333333336
gen: 99 best: 208.9 mean: 258.4398009950249
