Generation,mean,best
0,323.50174129353235,266.5
1,321.61990049751245,266.5
2,318.3114427860697,244.9
3,313.7014925373134,244.9
4,313.57562189054727,244.9
5,311.0308457711443,231.0
6,306.72089552238805,231.0
7,305.51592039800994,231.0
8,304.0054726368159,231.0
9,301.4522388059701,231.0
10,299.97164179104476,230.1
11,298.89800995024876,230.1
12,295.8442786069652,230.1
13,293.14726368159205,230.1
14,292.9681592039801,230.1
15,292.3776119402985,230.1
16,291.9144278606965,230.1
17,290.43333333333334,230.1
18,288.263184079602,230.1
19,285.1636815920398,230.1
20,284.265671641791,227.0
21,284.33781094527365,227.0
22,284.626368159204,227.0
23,282.67512437810944,227.0
24,282.2636815920398,227.0
25,281.93134328358207,227.0
26,279.2507462686567,227.0
27,279.655223880597,226.6
28,277.5233830845771,226.6
29,275.5054726368159,226.6
30,276.37014925373137,226.6
31,276.4407960199005,226.6
32,274.3373134328358,226.6
33,275.91592039801,226.6
34,275.8791044776119,226.6
35,273.3139303482587,223.1
36,275.84328358208955,223.1
37,272.8825870646766,223.1
38,273.19900497512435,220.8
39,272.7407960199005,220.8
40,272.77014925373135,220.8
41,271.5134328358209,220.8
42,273.5970149253731,220.8
43,270.2691542288557,220.8
44,270.90248756218904,220.8
45,270.27611940298505,220.8
46,269.56119402985075,220.8
47,269.2343283582089,220.8
48,267.24825870646765,212.1
49,268.6303482587065,212.1
50,266.5606965174129,212.1
51,267.6860696517413,207.8
52,264.3646766169154,207.8
53,266.47363184079603,207.8
54,266.1487562189055,207.8
55,263.7268656716418,207.8
56,265.75373134328356,207.8
57,263.5407960199005,207.8
58,263.9049751243781,207.8
59,264.547263681592,207.8
60,262.7268656716418,207.8
61,263.6507462686567,207.8
62,262.49203980099503,207.8
63,261.4800995024876,207.8
64,262.67512437810944,207.8
65,261.9089552238806,207.8
66,261.7776119402985,207.8
67,262.68457711442784,207.8
68,261.9452736318408,207.8
69,261.8258706467662,207.8
70,263.85820895522386,207.8
71,261.61044776119405,207.8
72,262.4616915422886,207.3
73,259.7965174129353,207.3
74,260.6636815920398,207.3
75,262.8388059701493,207.3
76,260.318407960199,207.3
77,259.25771144278605,207.3
78,258.71890547263683,207.3
79,260.8134328358209,207.3
80,262.0089552238806,207.3
81,260.30099502487565,207.3
82,260.089552238806,207.3
83,261.9462686567164,207.3
84,259.5965174129353,207.3
85,258.6646766169154,207.3
86,260.38557213930346,207.3
87,258.7194029850746,207.3
88,258.11990049751245,207.3
89,259.43283582089555,207.3
90,258.0970149253731,207.3
91,258.7681592039801,207.3
92,259.94228855721394,207.3
93,257.72437810945274,207.3
94,260.0542288557214,207.3
95,256.2800995024876,207.3
96,257.74228855721395,207.3
97,257.33930348258707,207.3
98,258.22089552238805,207.3
99,257.47114427860697,207.3
random,"([[3], [5, 142, 271, 493], [34, 48, 50, 88, 158, 198, 225, 233, 255, 273, 280, 287, 297, 327, 339, 354, 374, 391, 401, 412, 443, 453, 504, 508], [7, 26, 31, 41, 58, 75, 76, 86, 99, 110, 134, 151, 156, 212, 218, 238, 248, 250, 256, 291, 295, 308, 310, 314, 333, 375, 377, 381, 386, 400, 408, 411, 417, 419, 450, 452, 458, 467, 470, 472, 475, 490, 502], [0, 53, 56, 87, 95, 104, 139, 149, 184, 196, 207, 215, 292, 306, 324, 349, 353, 357, 364, 410, 418, 427, 440, 457, 460, 462, 464, 474, 478, 489, 505], [12, 15, 16, 27, 80, 81, 116, 186, 200, 219, 221, 258, 265, 279, 284, 290, 307, 346, 355, 382, 387, 393, 447, 456, 465, 496], [10, 25, 32, 122, 147, 197, 240, 245, 282, 303, 328, 370, 373, 388, 459, 476], [47, 144, 228, 365], [162, 268, 269, 285, 398], [208, 236, 274, 317, 322, 415], [24, 49, 57, 69, 72, 79, 93, 117, 177, 191, 192, 201, 204, 230, 249, 252, 254, 267, 283, 300, 338, 344, 351, 356, 383, 413, 432, 438, 463, 487, 509], [8, 14, 29, 35, 39, 40, 45, 59, 63, 74, 77, 92, 101, 102, 119, 128, 132, 136, 148, 168, 173, 193, 194, 209, 211, 220, 222, 231, 242, 246, 251, 259, 277, 286, 298, 332, 334, 385, 407, 414, 446, 448, 471, 494], [2, 17, 20, 22, 43, 67, 70, 73, 125, 140, 159, 166, 167, 170, 175, 179, 180, 182, 195, 206, 224, 232, 243, 260, 264, 281, 299, 304, 330, 350, 358, 362, 371, 376, 378, 402, 404, 420, 428, 439, 477, 483], [6, 11, 28, 38, 54, 62, 65, 66, 68, 71, 89, 90, 91, 94, 96, 108, 109, 111, 115, 121, 123, 155, 183, 188, 189, 217, 227, 253, 262, 305, 315, 320, 347, 363, 369, 389, 390, 421, 425, 433, 436, 444, 455, 461, 469, 497, 500], [82, 84, 103, 130, 138, 141, 143, 152, 153, 157, 171, 178, 241, 257, 296, 316, 326, 392, 430, 441, 468, 480, 486, 501, 506, 511], [1, 23, 85, 118, 131, 146, 164, 235, 276, 368, 379], [13, 18, 160, 176, 293, 348, 442], [229, 247, 302, 311, 498], [321, 360, 485], [42], []], 377, 3, 7)"
