Generation,mean,best
0,359.38283582089554,321.2
1,358.1507462686567,318.9
2,357.66517412935326,318.2
3,356.52487562189054,318.2
4,356.27611940298505,318.2
5,356.14228855721393,318.2
6,355.173631840796,308.5
7,355.5268656716418,308.5
8,355.5034825870647,308.5
9,354.5995024875622,308.5
10,353.80497512437813,308.5
11,354.2492537313433,308.5
12,353.4721393034826,308.5
13,353.14726368159205,308.1
14,352.06517412935324,308.1
15,352.62388059701493,308.1
16,352.2825870646766,308.1
17,351.2323383084577,308.1
18,350.93930348258704,308.1
19,350.65721393034823,308.1
20,350.4363184079602,307.9
21,349.8144278606965,307.9
22,350.1363184079602,307.9
23,349.6995024875622,305.6
24,349.9855721393035,305.6
25,349.5507462686567,305.6
26,349.0402985074627,305.6
27,348.8223880597015,305.6
28,348.3825870646766,305.3
29,348.681592039801,303.6
30,347.79253731343283,303.6
31,348.5567164179104,303.6
32,347.1726368159204,301.4
33,348.2199004975124,301.4
34,348.581592039801,301.4
35,346.2582089552239,301.4
36,345.88905472636816,301.4
37,347.19502487562187,301.4
38,345.9268656716418,301.4
39,346.22388059701495,301.4
40,346.41641791044776,301.4
41,345.9034825870647,301.4
42,344.9407960199005,301.4
43,345.5004975124378,301.4
44,344.6611940298507,301.4
45,345.24776119402986,301.4
46,344.95721393034825,301.4
47,344.18457711442784,301.4
48,345.4950248756219,301.4
49,345.22935323383086,301.4
50,344.88557213930346,301.4
51,344.37611940298507,301.4
52,344.32885572139304,301.4
53,343.9542288557214,301.4
54,344.5621890547264,301.4
55,343.6636815920398,301.4
56,343.64179104477614,301.4
57,343.73532338308456,301.4
58,342.21691542288556,301.4
59,342.97014925373134,301.4
60,343.5149253731343,301.4
61,342.9577114427861,300.8
62,342.0313432835821,296.9
63,342.56666666666666,296.9
64,342.21890547263683,296.9
65,342.00099502487564,296.9
66,341.73034825870644,296.9
67,341.0950248756219,296.9
68,342.0606965174129,296.9
69,341.75223880597014,296.9
70,341.81542288557216,296.9
71,342.38855721393037,296.9
72,341.2323383084577,296.9
73,341.7512437810945,296.9
74,341.95124378109455,296.9
75,341.4557213930348,296.9
76,341.01194029850745,296.9
77,341.21691542288556,296.9
78,341.5273631840796,293.4
79,341.5422885572139,293.4
80,340.68955223880596,293.4
81,340.94228855721394,293.4
82,340.42437810945273,293.4
83,341.4417910447761,293.4
84,341.19701492537314,293.4
85,341.5661691542289,293.4
86,340.18756218905474,293.4
87,340.5218905472637,293.4
88,341.18955223880596,293.4
89,340.3402985074627,293.4
90,341.23731343283583,293.4
91,340.3820895522388,293.4
92,340.9174129353234,293.4
93,340.00099502487564,293.4
94,340.1945273631841,293.4
95,340.0582089552239,293.4
96,340.0054726368159,293.4
97,340.17512437810944,272.5
98,340.53432835820894,272.5
99,340.73333333333335,272.5
random,"([[3], [271, 493], [9, 218, 282, 297, 339, 391, 401, 408, 412, 427], [25, 26, 87, 99, 144, 150, 158, 203, 219, 247, 248, 250, 287, 288, 294, 301, 306, 327, 333, 374, 381, 403, 453, 458, 470], [46, 61, 64, 110, 133, 139, 146, 149, 154, 176, 194, 225, 232, 233, 239, 320, 346, 354, 357, 370, 385, 395, 397, 402, 413, 417, 437, 442, 445, 452, 454, 474, 505], [5, 7, 8, 23, 27, 31, 35, 39, 51, 53, 56, 57, 58, 74, 76, 77, 92, 104, 119, 120, 124, 141, 148, 151, 159, 169, 174, 175, 182, 191, 206, 209, 210, 211, 212, 221, 222, 230, 242, 256, 259, 264, 273, 286, 291, 310, 314, 317, 319, 325, 332, 334, 359, 362, 363, 367, 368, 377, 379, 382, 393, 405, 407, 411, 426, 431, 439, 448, 449, 464, 490, 494, 496], [2, 10, 11, 13, 17, 30, 32, 41, 48, 66, 70, 80, 88, 93, 95, 100, 111, 116, 121, 122, 128, 134, 138, 152, 172, 177, 180, 181, 184, 186, 187, 193, 196, 199, 201, 224, 229, 231, 236, 243, 244, 260, 265, 292, 299, 303, 315, 330, 349, 350, 353, 355, 360, 361, 372, 375, 387, 398, 400, 404, 410, 415, 418, 428, 429, 433, 443, 444, 446, 447, 459, 462, 472, 476, 477, 478, 481, 489, 491, 495, 508, 509], [15, 49, 52, 54, 71, 73, 75, 81, 91, 94, 96, 103, 105, 113, 117, 118, 126, 130, 164, 166, 183, 185, 189, 190, 213, 215, 226, 228, 234, 245, 246, 252, 253, 258, 267, 269, 275, 276, 279, 290, 295, 300, 311, 324, 328, 352, 358, 364, 365, 366, 373, 383, 388, 389, 394, 406, 423, 432, 440, 456, 465, 486, 487, 500], [16, 28, 37, 38, 82, 84, 85, 89, 97, 106, 125, 129, 142, 171, 214, 235, 281, 289, 307, 308, 345, 356, 378, 425, 434, 463, 467, 501, 503, 506], [1, 36, 44, 63, 67, 136, 143, 165, 241, 283, 347, 348, 396, 421], [40, 62, 298, 420], [192, 249, 441], [33, 59, 98, 115, 475], [22, 108, 223, 497], [331, 414, 436, 461, 488], [484], [309], []], 357, 5, 9)"
