gen >0, new best = 330.000
gen >0, new best = 316.500
gen >0, new best = 315.400
gen >0, new best = 308.200
gen >0, new best = 307.500
gen >0, new best = 292.900
gen >0, new best = 286.100
gen: 0 best: 286.1 mean: 332.6303482587065
gen: 1 best: 286.1 mean: 331.5601990049751
gen: 2 best: 286.1 mean: 330.28805970149256
gen: 3 best: 286.1 mean: 330.344776119403
gen >4, new best = 280.300
gen: 4 best: 280.3 mean: 330.0004975124378
gen: 5 best: 280.3 mean: 328.2582089552239
gen: 6 best: 280.3 mean: 327.6149253731343
gen: 7 best: 280.3 mean: 326.7034825870647
gen: 8 best: 280.3 mean: 325.1363184079602
gen: 9 best: 280.3 mean: 325.77960199004974
gen: 10 best: 280.3 mean: 325.06318407960197
gen: 11 best: 280.3 mean: 323.1044776119403
gen: 12 best: 280.3 mean: 323.5935323383085
gen >13, new best = 273.300
gen: 13 best: 273.3 mean: 321.7014925373134
gen: 14 best: 273.3 mean: 321.94228855721394
gen: 15 best: 273.3 mean: 321.04477611940297
gen: 16 best: 273.3 mean: 321.41293532338307
gen: 17 best: 273.3 mean: 320.8333333333333
gen: 18 best: 273.3 mean: 319.7990049751244
gen: 19 best: 273.3 mean: 319.37014925373137
gen: 20 best: 273.3 mean: 318.88955223880595
gen: 21 best: 273.3 mean: 318.58855721393036
gen: 22 best: 273.3 mean: 318.19154228855723
gen: 23 best: 273.3 mean: 317.5751243781095
gen: 24 best: 273.3 mean: 316.8686567164179
gen: 25 best: 273.3 mean: 317.5786069651741
gen: 26 best: 273.3 mean: 316.4134328358209
gen: 27 best: 273.3 mean: 315.8358208955224
gen: 28 best: 273.3 mean: 315.75721393034826
gen: 29 best: 273.3 mean: 315.04129353233833
gen: 30 best: 273.3 mean: 315.6910447761194
gen: 31 best: 273.3 mean: 312.8557213930348
gen: 32 best: 273.3 mean: 313.56169154228854
gen: 33 best: 273.3 mean: 314.1945273631841
gen: 34 best: 273.3 mean: 312.8313432835821
gen >35, new best = 264.800
gen: 35 best: 264.8 mean: 312.34179104477613
gen: 36 best: 264.8 mean: 312.36019900497513
gen: 37 best: 264.8 mean: 310.18457711442784
gen: 38 best: 264.8 mean: 311.4890547263682
gen: 39 best: 264.8 mean: 310.910447761194
gen: 40 best: 264.8 mean: 309.9562189054726
gen: 41 best: 264.8 mean: 311.6059701492537
gen: 42 best: 264.8 mean: 309.6099502487562
gen: 43 best: 264.8 mean: 309.9890547263682
gen: 44 best: 264.8 mean: 310.8179104477612
gen: 45 best: 264.8 mean: 310.98059701492537
gen: 46 best: 264.8 mean: 308.7129353233831
gen >47, new best = 256.700
gen: 47 best: 256.7 mean: 308.4044776119403
gen: 48 best: 256.7 mean: 310.67313432835823
gen: 49 best: 256.7 mean: 308.53383084577115
gen: 50 best: 256.7 mean: 308.81194029850747
gen: 51 best: 256.7 mean: 308.5990049751244
gen: 52 best: 256.7 mean: 307.7323383084577
gen: 53 best: 256.7 mean: 307.67064676616917
gen: 54 best: 256.7 mean: 308.74626865671644
gen: 55 best: 256.7 mean: 307.6189054726368
gen: 56 best: 256.7 mean: 308.481592039801
gen: 57 best: 256.7 mean: 308.2139303482587
gen: 58 best: 256.7 mean: 307.87611940298507
gen: 59 best: 256.7 mean: 306.752736318408
gen: 60 best: 256.7 mean: 306.3880597014925
gen: 61 best: 256.7 mean: 307.1457711442786
gen: 62 best: 256.7 mean: 307.14179104477614
gen: 63 best: 256.7 mean: 306.2497512437811
gen: 64 best: 256.7 mean: 305.78905472636814
gen: 65 best: 256.7 mean: 306.2671641791045
gen: 66 best: 256.7 mean: 305.33830845771143
gen: 67 best: 256.7 mean: 305.46567164179106
gen >68, new best = 250.300
gen: 68 best: 250.3 mean: 304.66517412935326
gen: 69 best: 250.3 mean: 305.49751243781094
gen: 70 best: 250.3 mean: 306.4766169154229
gen: 71 best: 250.3 mean: 305.5626865671642
gen: 72 best: 250.3 mean: 305.4995024875622
gen: 73 best: 250.3 mean: 305.55771144278606
gen: 74 best: 250.3 mean: 305.3099502487562
gen: 75 best: 250.3 mean: 304.35820895522386
gen: 76 best: 250.3 mean: 305.68955223880596
gen: 77 best: 250.3 mean: 303.2467661691542
gen: 78 best: 250.3 mean: 305.0398009950249
gen: 79 best: 250.3 mean: 304.2681592039801
gen: 80 best: 250.3 mean: 304.52039800995027
gen: 81 best: 250.3 mean: 305.63432835820896
gen: 82 best: 250.3 mean: 303.99353233830846
gen: 83 best: 250.3 mean: 303.52636815920397
gen: 84 best: 250.3 mean: 302.3716417910448
gen: 85 best: 250.3 mean: 303.573631840796
gen: 86 best: 250.3 mean: 302.5179104477612
gen: 87 best: 250.3 mean: 302.19651741293535
gen: 88 best: 250.3 mean: 302.8860696517413
gen: 89 best: 250.3 mean: 303.66517412935326
gen: 90 best: 250.3 mean: 302.65621890547266
gen: 91 best: 250.3 mean: 301.4905472636816
gen: 92 best: 250.3 mean: 302.5766169154229
gen: 93 best: 250.3 mean: 303.08009950248754
gen: 94 best: 250.3 mean: 302.5537313432836
gen: 95 best: 250.3 mean: 301.9651741293532
gen: 96 best: 250.3 mean: 302.6810945273632
gen: 97 best: 250.3 mean: 303.28905472636814
gen: 98 best: 250.3 mean: 302.49303482587067
gen: 99 best: 250.3 mean: 301.0805970149254
