Generation,mean,best
0,331.06990049751244,298.7
1,331.9507462686567,298.7
2,331.29353233830847,298.7
3,329.9283582089552,297.5
4,330.13980099502487,297.5
5,329.263184079602,297.5
6,327.5636815920398,286.0
7,327.5865671641791,286.0
8,326.4731343283582,286.0
9,325.6671641791045,266.6
10,325.3592039800995,266.6
11,324.36119402985076,266.6
12,323.75721393034826,266.6
13,323.61990049751245,266.6
14,323.210447761194,266.6
15,322.90398009950246,266.6
16,322.66616915422884,266.6
17,322.59452736318406,266.6
18,322.2199004975124,266.6
19,321.33930348258707,266.6
20,321.63432835820896,266.6
21,321.3492537313433,266.6
22,320.40149253731346,266.6
23,321.0825870646766,266.6
24,318.9800995024876,266.6
25,318.728855721393,266.6
26,318.5537313432836,266.6
27,318.57064676616915,266.6
28,317.9850746268657,266.6
29,317.6995024875622,266.6
30,316.77562189054726,266.6
31,315.9004975124378,266.6
32,316.1487562189055,266.6
33,315.7457711442786,266.6
34,315.46417910447764,266.6
35,314.88557213930346,266.6
36,315.918407960199,266.6
37,315.4273631840796,266.6
38,314.089552238806,266.6
39,315.5014925373134,266.6
40,314.15671641791045,266.6
41,313.52039800995027,266.6
42,312.2034825870647,266.6
43,312.58855721393036,266.6
44,312.04278606965175,250.7
45,311.29701492537316,250.7
46,310.41641791044776,250.7
47,311.43482587064676,250.7
48,310.7726368159204,250.7
49,310.3373134328358,250.7
50,310.1825870646766,250.7
51,310.5054726368159,250.7
52,310.47462686567167,250.7
53,310.50099502487564,250.7
54,309.0970149253731,250.7
55,309.8004975124378,250.7
56,309.43333333333334,250.7
57,308.589552238806,250.7
58,307.9034825870647,250.7
59,308.72935323383086,250.7
60,307.789552238806,250.7
61,308.12885572139305,250.7
62,307.4800995024876,250.7
63,307.6333333333333,250.7
64,307.3,250.7
65,308.22786069651744,250.7
66,306.9636815920398,250.7
67,305.62587064676615,248.9
68,307.0601990049751,248.9
69,305.16218905472635,248.9
70,305.2144278606965,248.9
71,304.9542288557214,248.9
72,305.6313432835821,248.9
73,304.763184079602,248.9
74,304.9049751243781,248.9
75,303.0149253731343,248.9
76,303.1407960199005,248.9
77,303.38009950248755,248.9
78,303.79950248756217,248.9
79,302.75721393034826,248.9
80,302.9218905472637,248.9
81,302.8,248.9
82,301.9875621890547,248.9
83,302.663184079602,248.9
84,301.7870646766169,248.9
85,301.0452736318408,248.9
86,302.0144278606965,248.9
87,301.5910447761194,248.9
88,301.3686567164179,248.9
89,301.2562189054726,248.9
90,301.98258706467664,248.9
91,300.6154228855721,248.9
92,299.6870646766169,248.9
93,301.3512437810945,248.9
94,300.35970149253734,248.9
95,300.3805970149254,248.9
96,300.67064676616917,248.9
97,299.3880597014925,248.9
98,300.38955223880595,238.9
99,299.410447761194,238.9
random,"([[3], [271, 493], [158, 297, 327, 354, 374, 401, 408, 412, 427, 442], [26, 41, 76, 99, 110, 134, 150, 151, 154, 184, 218, 233, 246, 247, 248, 250, 256, 273, 282, 287, 288, 291, 306, 307, 339, 363, 368, 403, 411, 417, 450, 453, 470, 490, 508], [5, 7, 12, 13, 16, 47, 52, 64, 70, 74, 75, 85, 87, 104, 105, 109, 116, 137, 149, 152, 156, 169, 176, 186, 196, 198, 207, 214, 226, 245, 258, 260, 267, 281, 292, 301, 322, 346, 353, 355, 356, 360, 381, 396, 410, 415, 426, 452, 457, 465, 472, 484, 496, 502], [1, 2, 8, 15, 18, 23, 25, 27, 32, 44, 46, 48, 68, 84, 86, 100, 112, 118, 122, 133, 138, 148, 192, 215, 229, 237, 240, 242, 255, 262, 265, 277, 309, 333, 345, 350, 364, 366, 372, 373, 378, 380, 400, 409, 413, 431, 440, 441, 462, 463, 471, 476, 488, 492, 504, 507, 509], [10, 28, 33, 40, 45, 72, 83, 88, 98, 101, 111, 128, 164, 175, 182, 189, 190, 191, 222, 223, 224, 236, 286, 295, 308, 313, 332, 341, 348, 385, 407, 420, 434, 438, 439, 448, 455, 467, 494], [17, 30, 55, 67, 79, 92, 117, 119, 140, 174, 179, 183, 204, 220, 230, 234, 251, 268, 269, 280, 300, 314, 335, 340, 344, 376, 387, 390, 404, 446, 460, 466, 487, 499], [29, 56, 69, 80, 96, 136, 167, 168, 177, 180, 181, 195, 274, 298, 303, 347, 358, 375, 384, 432, 449, 486, 503], [6, 38, 39, 89, 90, 93, 102, 120, 216, 244, 304, 310, 334, 365, 414, 418, 474], [20, 135, 159, 166, 199, 239, 477], [163, 188, 227, 231, 305, 330, 342, 402, 469], [62, 71, 219, 257, 343, 369, 389, 392, 425, 428, 482], [22, 81, 121, 130, 131, 232, 241, 296, 454, 497, 506], [4, 108, 115, 124, 157, 171, 289, 329, 394, 421, 436, 461], [165, 261, 276, 331, 359, 480, 495], [61, 95, 142, 279, 323, 383], [63, 143], [82, 217], []], 339, 3, 10)"
