gen >0, new best = 318.900
gen >0, new best = 316.900
gen >0, new best = 293.500
gen >0, new best = 284.000
gen >0, new best = 266.500
gen: 0 best: 266.5 mean: 326.46144278606965
gen: 1 best: 266.5 mean: 324.36915422885573
gen >2, new best = 258.800
gen >2, new best = 256.400
gen: 2 best: 256.4 mean: 320.307960199005
gen: 3 best: 256.4 mean: 314.52437810945275
gen: 4 best: 256.4 mean: 317.8004975124378
gen: 5 best: 256.4 mean: 316.54477611940297
gen: 6 best: 256.4 mean: 312.7
gen: 7 best: 256.4 mean: 308.67313432835823
gen: 8 best: 256.4 mean: 308.7592039800995
gen >9, new best = 254.700
gen: 9 best: 254.7 mean: 308.15671641791045
gen: 10 best: 254.7 mean: 306.0497512437811
gen >11, new best = 242.400
gen >11, new best = 222.500
gen: 11 best: 222.5 mean: 304.15124378109454
gen: 12 best: 222.5 mean: 303.57462686567163
gen: 13 best: 222.5 mean: 301.4651741293532
gen: 14 best: 222.5 mean: 299.6945273631841
gen: 15 best: 222.5 mean: 298.33233830845774
gen: 16 best: 222.5 mean: 297.7238805970149
gen: 17 best: 222.5 mean: 297.0865671641791
gen: 18 best: 222.5 mean: 292.37114427860695
gen: 19 best: 222.5 mean: 296.09203980099505
gen: 20 best: 222.5 mean: 293.88955223880595
gen >21, new best = 211.800
gen: 21 best: 211.8 mean: 290.1084577114428
gen: 22 best: 211.8 mean: 290.84278606965177
gen: 23 best: 211.8 mean: 288.5442786069652
gen: 24 best: 211.8 mean: 287.3223880597015
gen: 25 best: 211.8 mean: 288.46119402985073
gen: 26 best: 211.8 mean: 287.6373134328358
gen: 27 best: 211.8 mean: 288.44726368159206
gen: 28 best: 211.8 mean: 285.68955223880596
gen: 29 best: 211.8 mean: 287.07462686567163
gen: 30 best: 211.8 mean: 286.8830845771144
gen: 31 best: 211.8 mean: 283.5582089552239
gen: 32 best: 211.8 mean: 286.10696517412936
gen: 33 best: 211.8 mean: 285.1487562189055
gen: 34 best: 211.8 mean: 283.3074626865672
gen: 35 best: 211.8 mean: 281.49004975124376
gen: 36 best: 211.8 mean: 281.4407960199005
gen: 37 best: 211.8 mean: 281.3940298507463
gen: 38 best: 211.8 mean: 275.4945273631841
gen: 39 best: 211.8 mean: 280.35820895522386
gen: 40 best: 211.8 mean: 278.8333333333333
gen: 41 best: 211.8 mean: 276.8457711442786
gen: 42 best: 211.8 mean: 277.7129353233831
gen: 43 best: 211.8 mean: 278.2049751243781
gen: 44 best: 211.8 mean: 274.181592039801
gen: 45 best: 211.8 mean: 273.46965174129355
gen: 46 best: 211.8 mean: 274.77014925373135
gen: 47 best: 211.8 mean: 276.43333333333334
gen: 48 best: 211.8 mean: 273.9323383084577
gen: 49 best: 211.8 mean: 273.98407960199006
gen: 50 best: 211.8 mean: 274.03582089552236
gen: 51 best: 211.8 mean: 273.9810945273632
gen: 52 best: 211.8 mean: 272.21492537313435
gen: 53 best: 211.8 mean: 271.4009950248756
gen: 54 best: 211.8 mean: 271.24776119402986
gen: 55 best: 211.8 mean: 270.6587064676617
gen: 56 best: 211.8 mean: 269.6850746268657
gen: 57 best: 211.8 mean: 269.7860696517413
gen: 58 best: 211.8 mean: 267.826368159204
gen: 59 best: 211.8 mean: 268.5766169154229
gen: 60 best: 211.8 mean: 268.7582089552239
gen: 61 best: 211.8 mean: 269.03333333333336
gen: 62 best: 211.8 mean: 268.37960199004976
gen: 63 best: 211.8 mean: 268.30248756218907
gen: 64 best: 211.8 mean: 268.6507462686567
gen: 65 best: 211.8 mean: 267.4228855721393
gen: 66 best: 211.8 mean: 269.4582089552239
gen: 67 best: 211.8 mean: 267.8298507462687
gen: 68 best: 211.8 mean: 268.87462686567164
gen >69, new best = 209.800
gen: 69 best: 209.8 mean: 267.10895522388057
gen: 70 best: 209.8 mean: 266.94029850746267
gen: 71 best: 209.8 mean: 265.5293532338308
gen: 72 best: 209.8 mean: 268.94825870646764
gen: 73 best: 209.8 mean: 266.8512437810945
gen: 74 best: 209.8 mean: 264.2870646766169
gen: 75 best: 209.8 mean: 268.0547263681592
gen: 76 best: 209.8 mean: 265.4213930348259
gen: 77 best: 209.8 mean: 267.47114427860697
gen: 78 best: 209.8 mean: 267.40398009950246
gen: 79 best: 209.8 mean: 265.1587064676617
gen: 80 best: 209.8 mean: 266.4985074626866
gen: 81 best: 209.8 mean: 264.43532338308455
gen: 82 best: 209.8 mean: 264.46417910447764
gen: 83 best: 209.8 mean: 266.22587064676617
gen: 84 best: 209.8 mean: 264.6333333333333
gen: 85 best: 209.8 mean: 263.5776119402985
gen: 86 best: 209.8 mean: 267.4223880597015
gen: 87 best: 209.8 mean: 265.0074626865672
gen: 88 best: 209.8 mean: 264.2597014925373
gen: 89 best: 209.8 mean: 266.84776119402983
gen: 90 best: 209.8 mean: 263.2860696517413
gen: 91 best: 209.8 mean: 264.6865671641791
gen: 92 best: 209.8 mean: 265.0636815920398
gen: 93 best: 209.8 mean: 264.9855721393035
gen: 94 best: 209.8 mean: 263.71144278606965
gen: 95 best: 209.8 mean: 264.80348258706465
gen: 96 best: 209.8 mean: 265.23383084577114
gen: 97 best: 209.8 mean: 263.728855721393
gen: 98 best: 209.8 mean: 266.37014925373137
gen: 99 best: 209.8 mean: 265.218407960199
