gen >0, new best = 321.300
gen >0, new best = 319.200
gen >0, new best = 298.300
gen: 0 best: 298.3 mean: 330.4773631840796
gen >1, new best = 297.400
gen >1, new best = 293.100
gen: 1 best: 293.1 mean: 330.0189054726368
gen >2, new best = 282.400
gen: 2 best: 282.4 mean: 330.1278606965174
gen: 3 best: 282.4 mean: 329.80845771144277
gen: 4 best: 282.4 mean: 329.13781094527366
gen: 5 best: 282.4 mean: 328.29950248756217
gen: 6 best: 282.4 mean: 327.07412935323384
gen: 7 best: 282.4 mean: 326.5786069651741
gen >8, new best = 278.100
gen: 8 best: 278.1 mean: 325.97014925373134
gen: 9 best: 278.1 mean: 324.9671641791045
gen: 10 best: 278.1 mean: 324.44228855721394
gen: 11 best: 278.1 mean: 324.2194029850746
gen: 12 best: 278.1 mean: 324.1363184079602
gen: 13 best: 278.1 mean: 323.1955223880597
gen >14, new best = 251.900
gen: 14 best: 251.9 mean: 321.6482587064677
gen: 15 best: 251.9 mean: 321.57412935323384
gen: 16 best: 251.9 mean: 320.8388059701493
gen: 17 best: 251.9 mean: 320.4009950248756
gen: 18 best: 251.9 mean: 319.6497512437811
gen: 19 best: 251.9 mean: 319.8975124378109
gen: 20 best: 251.9 mean: 318.6024875621891
gen: 21 best: 251.9 mean: 318.27014925373135
gen: 22 best: 251.9 mean: 317.2870646766169
gen: 23 best: 251.9 mean: 316.5676616915423
gen: 24 best: 251.9 mean: 317.2313432835821
gen: 25 best: 251.9 mean: 316.355223880597
gen: 26 best: 251.9 mean: 316.7985074626866
gen: 27 best: 251.9 mean: 315.68059701492535
gen: 28 best: 251.9 mean: 315.08706467661693
gen: 29 best: 251.9 mean: 314.69900497512435
gen: 30 best: 251.9 mean: 314.46218905472637
gen: 31 best: 251.9 mean: 313.61592039800996
gen: 32 best: 251.9 mean: 312.50597014925376
gen: 33 best: 251.9 mean: 313.3990049751244
gen >34, new best = 244.000
gen: 34 best: 244.0 mean: 311.35771144278607
gen: 35 best: 244.0 mean: 310.38009950248755
gen: 36 best: 244.0 mean: 311.03930348258706
gen: 37 best: 244.0 mean: 310.0601990049751
gen: 38 best: 244.0 mean: 310.39800995024876
gen: 39 best: 244.0 mean: 309.14179104477614
gen: 40 best: 244.0 mean: 308.2124378109453
gen: 41 best: 244.0 mean: 307.5507462686567
gen: 42 best: 244.0 mean: 308.4154228855721
gen: 43 best: 244.0 mean: 306.6338308457712
gen: 44 best: 244.0 mean: 307.7671641791045
gen: 45 best: 244.0 mean: 306.32338308457713
gen: 46 best: 244.0 mean: 305.96119402985073
gen: 47 best: 244.0 mean: 305.97860696517415
gen: 48 best: 244.0 mean: 305.31094527363183
gen: 49 best: 244.0 mean: 305.6029850746269
gen: 50 best: 244.0 mean: 305.7681592039801
gen: 51 best: 244.0 mean: 304.46567164179106
gen: 52 best: 244.0 mean: 305.136815920398
gen: 53 best: 244.0 mean: 304.8059701492537
gen: 54 best: 244.0 mean: 305.0
gen: 55 best: 244.0 mean: 303.83383084577116
gen: 56 best: 244.0 mean: 304.3542288557214
gen: 57 best: 244.0 mean: 303.1592039800995
gen: 58 best: 244.0 mean: 304.04477611940297
gen: 59 best: 244.0 mean: 304.66517412935326
gen: 60 best: 244.0 mean: 303.7164179104478
gen: 61 best: 244.0 mean: 303.1268656716418
gen: 62 best: 244.0 mean: 302.7159203980099
gen: 63 best: 244.0 mean: 301.02636815920397
gen: 64 best: 244.0 mean: 302.81641791044774
gen: 65 best: 244.0 mean: 302.718407960199
gen: 66 best: 244.0 mean: 301.20746268656717
gen: 67 best: 244.0 mean: 301.4522388059701
gen: 68 best: 244.0 mean: 301.6830845771144
gen: 69 best: 244.0 mean: 300.94029850746267
gen: 70 best: 244.0 mean: 301.83482587064674
gen: 71 best: 244.0 mean: 300.9338308457711
gen: 72 best: 244.0 mean: 300.00298507462685
gen: 73 best: 244.0 mean: 299.2308457711443
gen: 74 best: 244.0 mean: 299.65323383084575
gen: 75 best: 244.0 mean: 299.1646766169154
gen: 76 best: 244.0 mean: 298.9089552238806
gen: 77 best: 244.0 mean: 299.33930348258707
gen: 78 best: 244.0 mean: 298.27412935323383
gen: 79 best: 244.0 mean: 298.4044776119403
gen: 80 best: 244.0 mean: 298.46965174129355
gen: 81 best: 244.0 mean: 297.29353233830847
gen: 82 best: 244.0 mean: 298.4034825870647
gen: 83 best: 244.0 mean: 297.3402985074627
gen: 84 best: 244.0 mean: 297.2681592039801
gen: 85 best: 244.0 mean: 297.44975124378107
gen: 86 best: 244.0 mean: 298.4004975124378
gen: 87 best: 244.0 mean: 296.9223880597015
gen: 88 best: 244.0 mean: 296.4049751243781
gen: 89 best: 244.0 mean: 296.1024875621891
gen: 90 best: 244.0 mean: 295.463184079602
gen: 91 best: 244.0 mean: 295.5860696517413
gen: 92 best: 244.0 mean: 297.0542288557214
gen: 93 best: 244.0 mean: 296.0437810945274
gen: 94 best: 244.0 mean: 295.673631840796
gen: 95 best: 244.0 mean: 295.8492537313433
gen: 96 best: 244.0 mean: 296.3970149253731
gen: 97 best: 244.0 mean: 293.8557213930348
gen: 98 best: 244.0 mean: 295.2726368159204
gen: 99 best: 244.0 mean: 294.5810945273632
