Generation,mean,best
0,345.97363184079603,328.8
1,345.3462686567164,311.8
2,344.44228855721394,302.7
3,344.99900497512436,302.7
4,343.80646766169156,302.7
5,343.0970149253731,302.3
6,343.73532338308456,301.6
7,343.32935323383083,301.6
8,342.02487562189054,301.6
9,342.85273631840795,301.6
10,341.94726368159206,301.6
11,340.48955223880597,301.6
12,340.6537313432836,300.0
13,339.5144278606965,296.5
14,339.40199004975125,296.5
15,337.7820895522388,296.5
16,338.6467661691542,296.5
17,338.3203980099502,296.5
18,337.7915422885572,296.5
19,337.7532338308458,296.5
20,337.42985074626864,296.5
21,337.1860696517413,296.5
22,336.9417910447761,296.5
23,336.31940298507465,296.5
24,335.4562189054726,296.5
25,336.0845771144279,296.5
26,335.91144278606964,296.5
27,335.4467661691542,296.5
28,334.94427860696516,296.5
29,334.92089552238804,291.2
30,333.51044776119403,291.2
31,334.13880597014924,291.2
32,333.96616915422885,291.2
33,332.44278606965173,291.2
34,333.1721393034826,291.2
35,331.86567164179104,291.2
36,332.46218905472637,291.2
37,332.86915422885573,291.2
38,331.7348258706468,291.2
39,331.5547263681592,291.2
40,332.397512437811,291.2
41,331.21542288557214,291.2
42,331.8517412935323,291.2
43,331.24776119402986,291.2
44,330.63830845771145,291.2
45,331.1796019900498,287.2
46,329.32686567164177,287.2
47,330.49402985074624,287.2
48,330.118407960199,287.2
49,330.57114427860694,287.2
50,330.03880597014927,287.2
51,329.39303482587064,287.2
52,329.9174129353234,287.2
53,329.04875621890545,287.2
54,328.3139303482587,282.0
55,329.4731343283582,282.0
56,329.01144278606967,282.0
57,327.65124378109454,282.0
58,328.39353233830843,282.0
59,328.7641791044776,282.0
60,327.55771144278606,282.0
61,327.61592039800996,282.0
62,327.3542288557214,282.0
63,327.8223880597015,282.0
64,327.5965174129353,282.0
65,326.82139303482586,282.0
66,326.4925373134328,282.0
67,327.0567164179104,282.0
68,326.94776119402985,282.0
69,326.33383084577116,282.0
70,325.8716417910448,261.1
71,326.2139303482587,261.1
72,325.99751243781094,261.1
73,325.9378109452736,261.1
74,326.15721393034823,261.1
75,325.0676616915423,261.1
76,326.3328358208955,261.1
77,325.7348258706468,261.1
78,326.29751243781095,261.1
79,325.3661691542288,261.1
80,325.5129353233831,261.1
81,325.8258706467662,261.1
82,325.163184079602,261.1
83,326.2726368159204,261.1
84,325.8975124378109,261.1
85,325.88407960199004,261.1
86,325.65621890547266,261.1
87,325.78905472636814,261.1
88,325.2233830845771,261.1
89,326.4691542288557,261.1
90,326.17462686567166,261.1
91,326.5915422885572,261.1
92,325.3701492537313,261.1
93,325.4462686567164,261.1
94,325.48059701492537,261.1
95,325.844776119403,261.1
96,325.17661691542287,261.1
97,325.23532338308456,261.1
98,324.63830845771145,261.1
99,325.2716417910448,261.1
random,"([[3], [142], [143, 389], [22, 81, 82, 130, 296, 414, 421, 497, 506], [68, 108, 115, 121, 165, 166, 261, 298, 347, 435], [67, 157, 159, 171, 192, 329, 331, 449, 477, 480], [23, 33, 39, 40, 59, 98, 188, 205, 231, 236, 281, 290, 372, 384, 402, 406, 420, 432, 433, 467, 469, 510], [37, 49, 56, 62, 79, 93, 105, 106, 134, 136, 138, 147, 160, 176, 190, 191, 195, 196, 201, 206, 215, 219, 230, 241, 246, 267, 269, 275, 278, 280, 283, 300, 302, 314, 330, 344, 351, 383, 391, 415, 428, 441, 452, 460, 485, 487, 511], [6, 36, 55, 71, 76, 77, 85, 95, 101, 104, 129, 148, 177, 184, 211, 214, 259, 276, 303, 308, 312, 333, 349, 365, 377, 378, 380, 404, 413, 418, 425, 427, 430, 431, 434, 438, 450, 455, 474, 475, 481], [8, 12, 18, 31, 41, 44, 45, 53, 70, 84, 92, 113, 116, 117, 119, 137, 170, 174, 182, 199, 202, 207, 213, 229, 237, 242, 258, 273, 282, 286, 292, 295, 304, 315, 318, 334, 339, 342, 357, 366, 388, 409, 426, 436, 439, 456, 462, 465, 470, 472, 490, 494], [2, 13, 15, 26, 51, 83, 94, 111, 152, 155, 156, 172, 180, 217, 222, 225, 243, 263, 270, 284, 289, 291, 307, 324, 337, 338, 348, 350, 355, 358, 376, 381, 385, 399, 403, 408, 411, 423, 444, 445, 478, 486, 496, 499, 509], [16, 30, 32, 38, 61, 87, 99, 112, 118, 139, 146, 150, 158, 175, 193, 234, 287, 306, 311, 354, 368, 374, 395, 453, 483, 489], [19, 64, 154, 169, 181, 194, 233, 239, 262, 326, 370, 401, 407, 412, 442, 500, 503, 505, 508], [7, 46, 72, 86, 151, 212, 216, 247, 271, 288, 410], [9, 102, 110, 198, 208, 218, 251, 254, 297, 327, 364, 466], [20, 203, 386], []], 311, 7, 13)"
