gen >0, new best = 336.300
gen >0, new best = 328.400
gen >0, new best = 323.300
gen >0, new best = 320.200
gen >0, new best = 315.000
gen >0, new best = 313.500
gen >0, new best = 291.700
gen: 0 best: 291.7 mean: 331.1905472636816
gen: 1 best: 291.7 mean: 331.1482587064677
gen: 2 best: 291.7 mean: 330.01044776119403
gen: 3 best: 291.7 mean: 329.36517412935325
gen: 4 best: 291.7 mean: 328.49303482587067
gen >5, new best = 261.100
gen: 5 best: 261.1 mean: 326.7840796019901
gen: 6 best: 261.1 mean: 326.4029850746269
gen: 7 best: 261.1 mean: 326.88756218905473
gen: 8 best: 261.1 mean: 325.9995024875622
gen: 9 best: 261.1 mean: 324.95870646766167
gen: 10 best: 261.1 mean: 324.8482587064677
gen: 11 best: 261.1 mean: 324.46218905472637
gen: 12 best: 261.1 mean: 323.210447761194
gen: 13 best: 261.1 mean: 321.4965174129353
gen: 14 best: 261.1 mean: 322.2781094527363
gen: 15 best: 261.1 mean: 319.5149253731343
gen: 16 best: 261.1 mean: 320.8721393034826
gen: 17 best: 261.1 mean: 320.0089552238806
gen: 18 best: 261.1 mean: 319.392039800995
gen: 19 best: 261.1 mean: 319.2159203980099
gen: 20 best: 261.1 mean: 317.692039800995
gen: 21 best: 261.1 mean: 317.6373134328358
gen: 22 best: 261.1 mean: 316.76119402985074
gen: 23 best: 261.1 mean: 316.6686567164179
gen: 24 best: 261.1 mean: 315.9457711442786
gen: 25 best: 261.1 mean: 315.7308457711443
gen: 26 best: 261.1 mean: 315.7233830845771
gen: 27 best: 261.1 mean: 315.7034825870647
gen: 28 best: 261.1 mean: 315.04875621890545
gen: 29 best: 261.1 mean: 314.44427860696516
gen: 30 best: 261.1 mean: 314.8547263681592
gen: 31 best: 261.1 mean: 314.7144278606965
gen: 32 best: 261.1 mean: 313.618407960199
gen: 33 best: 261.1 mean: 314.46268656716416
gen: 34 best: 261.1 mean: 313.51940298507463
gen: 35 best: 261.1 mean: 312.57611940298506
gen: 36 best: 261.1 mean: 312.07064676616915
gen: 37 best: 261.1 mean: 311.8512437810945
gen: 38 best: 261.1 mean: 311.8169154228856
gen: 39 best: 261.1 mean: 311.35671641791043
gen: 40 best: 261.1 mean: 311.30646766169156
gen: 41 best: 261.1 mean: 310.75721393034826
gen: 42 best: 261.1 mean: 309.5353233830846
gen: 43 best: 261.1 mean: 309.62935323383084
gen: 44 best: 261.1 mean: 309.1830845771144
gen: 45 best: 261.1 mean: 309.7512437810945
gen: 46 best: 261.1 mean: 309.3298507462687
gen: 47 best: 261.1 mean: 308.8174129353234
gen: 48 best: 261.1 mean: 308.1223880597015
gen: 49 best: 261.1 mean: 307.4358208955224
gen: 50 best: 261.1 mean: 307.5905472636816
gen: 51 best: 261.1 mean: 305.74626865671644
gen: 52 best: 261.1 mean: 306.50298507462685
gen: 53 best: 261.1 mean: 305.89303482587064
gen: 54 best: 261.1 mean: 304.5437810945274
gen: 55 best: 261.1 mean: 305.0407960199005
gen: 56 best: 261.1 mean: 303.5268656716418
gen: 57 best: 261.1 mean: 303.5676616915423
gen: 58 best: 261.1 mean: 303.03980099502485
gen: 59 best: 261.1 mean: 302.7915422885572
gen: 60 best: 261.1 mean: 302.4044776119403
gen: 61 best: 261.1 mean: 303.64726368159205
gen: 62 best: 261.1 mean: 303.21492537313435
gen: 63 best: 261.1 mean: 303.7094527363184
gen: 64 best: 261.1 mean: 302.83930348258707
gen: 65 best: 261.1 mean: 301.08855721393036
gen: 66 best: 261.1 mean: 301.0437810945274
gen: 67 best: 261.1 mean: 302.0
gen: 68 best: 261.1 mean: 301.69900497512435
gen: 69 best: 261.1 mean: 302.0492537313433
gen: 70 best: 261.1 mean: 300.92985074626864
gen: 71 best: 261.1 mean: 299.934328358209
gen: 72 best: 261.1 mean: 300.50646766169154
gen: 73 best: 261.1 mean: 301.181592039801
gen: 74 best: 261.1 mean: 300.82089552238807
gen: 75 best: 261.1 mean: 299.0502487562189
gen: 76 best: 261.1 mean: 300.52537313432833
gen: 77 best: 261.1 mean: 299.6681592039801
gen: 78 best: 261.1 mean: 299.5164179104478
gen: 79 best: 261.1 mean: 300.8462686567164
gen: 80 best: 261.1 mean: 299.5547263681592
gen: 81 best: 261.1 mean: 298.8791044776119
gen: 82 best: 261.1 mean: 299.7253731343284
gen: 83 best: 261.1 mean: 299.3094527363184
gen >84, new best = 260.500
gen: 84 best: 260.5 mean: 298.15472636815923
gen: 85 best: 260.5 mean: 297.91840796019903
gen: 86 best: 260.5 mean: 298.62537313432836
gen: 87 best: 260.5 mean: 297.27213930348256
gen: 88 best: 260.5 mean: 299.0950248756219
gen: 89 best: 260.5 mean: 297.12537313432836
gen: 90 best: 260.5 mean: 297.03781094527363
gen: 91 best: 260.5 mean: 296.9865671641791
gen: 92 best: 260.5 mean: 297.11641791044775
gen: 93 best: 260.5 mean: 297.1955223880597
gen >94, new best = 255.600
gen: 94 best: 255.6 mean: 296.5054726368159
gen: 95 best: 255.6 mean: 296.38905472636816
gen: 96 best: 255.6 mean: 296.47014925373134
gen: 97 best: 255.6 mean: 296.2542288557214
gen: 98 best: 255.6 mean: 297.4213930348259
gen: 99 best: 255.6 mean: 295.789552238806
