Generation,mean,best
0,177.57089552238807,145.2
1,175.8323383084577,144.3
2,174.42985074626867,144.3
3,176.0134328358209,144.2
4,175.76169154228856,144.2
5,175.14278606965175,136.2
6,174.2144278606965,136.2
7,174.34776119402986,136.2
8,172.80746268656716,136.2
9,171.05621890547263,136.2
10,170.06716417910448,136.2
11,170.9089552238806,135.4
12,170.97114427860697,135.4
13,171.40746268656716,135.4
14,169.69004975124378,135.4
15,168.34875621890546,135.4
16,168.5228855721393,135.4
17,167.11691542288557,123.0
18,167.2134328358209,123.0
19,167.40149253731343,123.0
20,167.17462686567166,123.0
21,165.19353233830844,123.0
22,164.09850746268657,123.0
23,163.78308457711444,123.0
24,164.91094527363185,123.0
25,163.70845771144278,123.0
26,164.18059701492538,123.0
27,162.53880597014924,123.0
28,162.7776119402985,123.0
29,162.24328358208956,123.0
30,162.82587064676616,123.0
31,163.1144278606965,123.0
32,162.89701492537313,123.0
33,161.73980099502486,123.0
34,161.48208955223882,123.0
35,160.99950248756218,117.1
36,162.05621890547263,117.1
37,160.72039800995026,117.1
38,161.34278606965174,117.1
39,159.7134328358209,117.1
40,159.70547263681593,117.1
41,160.33283582089553,117.1
42,160.39850746268658,117.1
43,158.10199004975124,117.1
44,159.09353233830845,117.1
45,159.57910447761193,117.1
46,158.90696517412934,117.1
47,159.5358208955224,117.1
48,158.92636815920397,117.1
49,159.36169154228855,117.1
50,158.89054726368158,117.1
51,157.91144278606964,117.1
52,158.38756218905473,117.1
53,157.455223880597,117.1
54,157.68407960199005,117.1
55,158.77064676616916,117.1
56,156.51442786069651,117.1
57,157.581592039801,117.1
58,157.336815920398,117.1
59,158.14875621890548,117.1
60,156.39253731343283,117.1
61,157.2134328358209,117.1
62,157.61393034825872,117.1
63,156.31641791044777,117.1
64,157.3323383084577,117.1
65,156.94776119402985,117.1
66,156.71592039800996,117.1
67,156.48457711442785,117.1
68,156.80995024875622,117.1
69,157.14278606965175,117.1
70,157.08955223880596,117.1
71,158.06915422885572,117.1
72,157.3228855721393,117.1
73,156.98059701492537,117.1
74,156.79353233830847,117.1
75,156.29253731343283,117.1
76,155.79800995024877,117.1
77,157.12487562189054,117.1
78,157.36019900497513,117.1
79,156.33532338308459,117.1
80,156.61293532338308,117.1
81,157.11293532338308,117.1
82,155.6358208955224,117.1
83,156.3820895522388,117.1
84,157.26268656716417,112.8
85,154.9497512437811,112.8
86,156.01890547263682,112.8
87,155.19402985074626,112.8
88,155.65422885572139,112.8
89,153.73383084577114,112.8
90,153.98457711442785,112.8
91,154.7189054726368,112.8
92,155.87114427860698,112.8
93,156.70099502487562,112.8
94,156.25572139303483,112.8
95,156.47611940298506,112.8
96,156.25970149253732,112.8
97,155.5905472636816,112.8
98,156.71990049751244,112.8
99,153.81542288557213,112.8
random,"([[19], [62], [44, 70, 204], [26, 33, 59, 83, 106, 122, 132, 145, 150, 188, 195, 245, 249], [5, 13, 15, 37, 67, 77, 100, 101, 134, 141, 169, 196, 210, 219, 222, 231, 244, 255], [6, 38, 42, 46, 50, 64, 72, 81, 84, 87, 94, 98, 102, 103, 109, 117, 123, 142, 159, 182, 185, 194, 198, 211, 212, 227, 234, 235, 243, 248], [9, 12, 20, 30, 49, 93, 108, 127, 174, 179, 203, 216, 237, 238], [3, 17, 86, 111, 121, 124, 143, 155, 173, 175, 176, 187, 221, 224], [79, 88, 154, 168, 206, 218, 225], [7, 18, 57, 90, 152, 165, 166, 213], [4, 10, 14, 28, 41, 58, 60, 63, 99, 104, 107, 119, 120, 146, 163, 170, 192, 242], [1, 32, 45, 47, 48, 51, 71, 74, 78, 95, 105, 129, 137, 139, 180, 186, 190, 199, 202, 208, 214, 220, 223, 226, 251, 252], [0, 2, 16, 21, 24, 34, 80, 89, 97, 116, 131, 148, 153, 156, 158, 160, 232, 236, 241, 254], [25, 27, 76, 110, 114, 130, 140, 157, 164, 228], [11, 31, 85, 126, 128, 151, 247], [8], [215], []], 192, 5, 8)"
