Generation,mean,best
0,186.39228855721393,158.9
1,185.626368159204,158.9
2,186.3542288557214,153.7
3,185.66915422885572,153.7
4,185.74427860696517,144.7
5,185.4049751243781,144.7
6,183.05174129353233,144.7
7,182.4039800995025,144.7
8,182.40597014925373,144.7
9,182.21592039800996,144.7
10,180.8094527363184,144.7
11,181.03930348258706,144.7
12,180.77860696517413,144.7
13,180.26517412935323,144.7
14,179.34179104477613,144.7
15,179.6412935323383,144.7
16,179.00597014925373,144.7
17,178.39353233830846,144.7
18,177.37313432835822,144.3
19,177.58059701492536,144.3
20,177.67960199004975,144.3
21,177.30995024875622,144.3
22,176.936815920398,144.3
23,177.76865671641792,144.3
24,176.44825870646767,144.3
25,176.9363184079602,144.3
26,176.78358208955223,144.3
27,176.292039800995,144.3
28,176.28009950248756,144.3
29,175.26865671641792,144.3
30,175.69850746268656,144.3
31,174.2323383084577,144.3
32,175.63432835820896,144.3
33,176.02636815920397,143.5
34,174.39502487562189,143.5
35,174.21691542288556,143.5
36,173.13930348258705,143.5
37,173.63034825870648,143.5
38,174.47910447761194,143.5
39,173.91641791044776,143.5
40,172.51243781094527,143.5
41,173.96069651741294,143.5
42,173.18905472636817,143.5
43,173.29800995024877,142.5
44,172.7179104477612,142.5
45,172.318407960199,142.5
46,172.8910447761194,142.5
47,172.91194029850746,142.5
48,172.23582089552238,142.5
49,171.836815920398,142.5
50,172.29154228855722,142.5
51,171.94427860696518,142.5
52,172.44179104477612,142.5
53,171.16069651741293,142.5
54,172.4313432835821,142.5
55,170.57014925373133,142.5
56,171.55721393034827,142.3
57,171.3781094527363,142.3
58,170.20398009950247,131.0
59,170.55572139303482,131.0
60,168.7766169154229,131.0
61,170.32935323383086,131.0
62,169.3462686567164,131.0
63,169.85621890547264,131.0
64,169.7,131.0
65,169.3,131.0
66,167.78756218905474,131.0
67,168.11492537313433,131.0
68,167.81492537313432,124.9
69,166.663184079602,124.9
70,168.00348258706467,124.9
71,166.82189054726368,124.9
72,167.90199004975125,124.9
73,167.2497512437811,124.9
74,167.2462686567164,124.9
75,167.0731343283582,124.9
76,165.7462686567164,124.9
77,165.0592039800995,124.9
78,165.91343283582088,124.9
79,166.10746268656717,124.9
80,167.02039800995024,124.9
81,166.59303482587066,124.9
82,164.43283582089552,124.9
83,165.9865671641791,124.9
84,165.16218905472635,124.9
85,165.6686567164179,124.9
86,165.26417910447762,124.9
87,165.42537313432837,124.9
88,163.46666666666667,124.9
89,163.50049751243782,124.9
90,164.5044776119403,124.9
91,163.56069651741294,124.9
92,164.10298507462687,124.9
93,162.66517412935323,124.9
94,163.5134328358209,124.9
95,163.17562189054726,118.9
96,163.46467661691543,118.9
97,162.79004975124377,118.9
98,162.34477611940298,118.9
99,162.1328358208955,118.9
random,"([[19], []], 1, 0, 128)"
