Generation,mean,best
0,151.26791044776118,131.4
1,150.06019900497512,122.0
2,150.57562189054727,122.0
3,150.23283582089553,117.8
4,149.70597014925374,117.8
5,150.1547263681592,117.8
6,149.21144278606965,117.8
7,148.23482587064677,95.5
8,147.62885572139302,95.5
9,147.30447761194029,95.5
10,147.4094527363184,95.5
11,147.3781094527363,95.5
12,146.52786069651742,95.5
13,146.80646766169153,95.5
14,145.62537313432836,95.5
15,144.92437810945273,95.5
16,145.80746268656716,95.5
17,143.32537313432837,95.5
18,143.69253731343284,95.5
19,142.01243781094527,95.5
20,142.3134328358209,95.5
21,142.2681592039801,95.5
22,141.6318407960199,95.5
23,142.34776119402986,95.5
24,140.7507462686567,95.5
25,140.51144278606967,95.5
26,139.75572139303483,95.5
27,140.21990049751244,95.5
28,140.45223880597015,95.5
29,138.96019900497512,95.5
30,138.74427860696517,95.5
31,140.45174129353234,95.5
32,138.9502487562189,95.5
33,139.04378109452736,95.5
34,138.29402985074626,95.5
35,138.5960199004975,95.5
36,139.6492537313433,95.5
37,139.32487562189056,95.5
38,139.16616915422887,92.4
39,138.0636815920398,92.4
40,139.6681592039801,92.4
41,138.05522388059703,92.4
42,139.13980099502487,92.4
43,138.42039800995025,92.4
44,138.46766169154228,92.4
45,138.58756218905472,92.4
46,138.8810945273632,92.4
47,138.61094527363184,92.4
48,137.86019900497513,92.4
49,138.24328358208956,92.4
50,136.53034825870648,92.4
51,136.5955223880597,92.4
52,136.52437810945273,92.4
53,137.15820895522387,92.4
54,136.21641791044777,92.4
55,137.1910447761194,92.4
56,137.52089552238806,92.4
57,135.618407960199,92.4
58,136.31243781094528,92.4
59,137.3636815920398,92.4
60,135.39850746268655,92.4
61,135.25970149253732,92.4
62,136.51691542288557,92.4
63,136.65074626865672,92.4
64,136.45920398009952,92.4
65,133.6721393034826,92.4
66,136.53930348258706,92.4
67,134.08059701492536,92.4
68,134.01044776119403,92.4
69,134.96218905472637,92.4
70,133.83880597014925,92.4
71,136.25223880597014,92.4
72,132.89253731343283,86.5
73,134.31990049751244,80.4
74,133.1547263681592,80.4
75,134.62587064676617,80.4
76,133.08407960199006,80.4
77,130.84577114427861,80.4
78,133.1950248756219,80.4
79,131.45323383084576,80.4
80,131.54278606965175,80.4
81,134.20348258706468,80.4
82,132.91641791044776,80.4
83,131.1273631840796,80.4
84,130.6358208955224,80.4
85,130.76865671641792,80.4
86,131.83383084577113,80.4
87,130.99751243781094,80.4
88,130.03980099502488,75.4
89,131.273631840796,75.4
90,130.69552238805971,75.4
91,129.34328358208955,75.4
92,130.88756218905473,75.4
93,131.6721393034826,75.4
94,129.7995024875622,75.4
95,129.95074626865673,75.4
96,129.55373134328357,75.4
97,129.34726368159204,74.5
98,130.1034825870647,74.5
99,130.39054726368158,74.5
random,"([[19], [62], [44, 70, 204], [26, 33, 35, 59, 83, 106, 122, 132, 150, 177, 188, 195, 245, 249], [11, 13, 15, 17, 22, 43, 73, 100, 108, 113, 117, 141, 145, 211, 222, 251, 255], [5, 38, 42, 58, 66, 79, 96, 101, 102, 127, 160, 194, 203, 212, 234, 246, 248], [46, 68, 75, 81, 84, 88, 109, 111, 116, 123, 129, 133, 156, 159, 165, 178, 187, 189, 210, 229, 235, 243, 244, 252], [25, 28, 50, 57, 65, 94, 142, 143, 147, 154, 171, 173, 179, 183, 198, 200, 223, 227, 228, 238], [3, 21, 27, 56, 71, 85, 93, 95, 98, 103, 121, 131, 146, 149, 151, 184, 191], [1, 45, 91, 140, 152, 153, 167, 181, 201, 209], [10, 14, 32, 60, 90, 105, 148, 157, 164, 232], [0, 4, 206, 208, 226], [18, 139, 174, 190, 236], [186, 224], [176], []], 147, 3, 13)"
