Generation,mean,best
0,165.0497512437811,148.0
1,164.05273631840797,142.0
2,163.40199004975125,142.0
3,162.37064676616916,135.8
4,161.8233830845771,135.8
5,160.73283582089553,135.8
6,161.26517412935323,135.8
7,160.62537313432836,135.8
8,160.41044776119404,135.8
9,160.46019900497512,135.8
10,159.2233830845771,135.8
11,158.3781094527363,135.8
12,157.8497512437811,134.7
13,157.55820895522388,133.3
14,156.6731343283582,133.3
15,156.32487562189056,132.2
16,156.3412935323383,132.2
17,155.8313432835821,132.2
18,155.41741293532337,132.2
19,154.89402985074628,132.2
20,155.9139303482587,132.2
21,154.75522388059701,132.2
22,154.66119402985075,132.2
23,153.8592039800995,132.2
24,153.3268656716418,132.2
25,154.01691542288557,132.2
26,153.45124378109452,132.2
27,154.3004975124378,132.2
28,153.8781094527363,132.2
29,152.21741293532338,132.2
30,152.04776119402985,131.5
31,152.67263681592038,131.5
32,151.5676616915423,131.5
33,150.98358208955224,131.5
34,150.5283582089552,128.0
35,150.9771144278607,128.0
36,150.21592039800996,126.6
37,149.7771144278607,126.6
38,149.58109452736318,126.6
39,149.82835820895522,126.6
40,149.0820895522388,126.6
41,149.33333333333334,126.6
42,148.9139303482587,125.3
43,149.1228855721393,125.3
44,149.58308457711442,125.3
45,149.2308457711443,125.3
46,149.24477611940299,125.3
47,148.91492537313434,125.3
48,148.74477611940299,125.3
49,147.536815920398,117.9
50,148.17860696517414,117.9
51,148.3094527363184,117.9
52,148.0273631840796,117.9
53,148.6766169154229,117.9
54,148.09303482587066,117.9
55,147.83034825870647,117.9
56,147.17562189054726,117.9
57,147.74427860696517,117.9
58,147.31691542288556,117.9
59,147.33830845771143,117.9
60,147.34029850746268,117.9
61,146.62587064676617,117.9
62,146.99900497512436,117.9
63,146.53233830845772,117.9
64,147.15323383084578,117.9
65,146.34925373134328,117.9
66,146.15522388059702,117.9
67,146.08407960199006,117.9
68,145.55721393034827,117.9
69,145.6547263681592,117.9
70,144.91442786069652,117.9
71,144.8766169154229,117.9
72,144.18457711442787,117.9
73,144.68557213930347,117.9
74,144.3781094527363,117.9
75,144.7726368159204,117.9
76,144.5174129353234,117.9
77,144.6820895522388,117.9
78,144.13880597014926,117.9
79,144.9412935323383,117.9
80,144.84825870646767,117.9
81,143.89850746268658,117.9
82,144.99751243781094,117.9
83,143.94676616915422,117.9
84,143.6,117.9
85,144.4955223880597,117.9
86,143.82487562189056,117.9
87,144.28407960199004,117.9
88,143.70348258706468,117.9
89,143.57064676616915,117.9
90,142.9865671641791,117.9
91,142.4089552238806,117.9
92,143.36119402985074,117.9
93,142.56567164179106,117.9
94,142.46069651741294,117.9
95,142.9825870646766,117.9
96,142.73781094527362,117.9
97,142.6681592039801,117.9
98,142.81542288557213,117.9
99,142.75522388059701,117.9
random,"([[19], [62, 237], [26, 44, 70, 124, 204, 221], [5, 11, 15, 33, 59, 67, 82, 98, 106, 113, 117, 122, 132, 141, 145, 177, 188, 195, 196, 213, 222, 231, 238, 239, 244, 249, 253], [6, 7, 30, 37, 50, 64, 68, 73, 77, 81, 87, 91, 100, 102, 123, 133, 159, 182, 209, 210, 211, 212, 219, 245, 248], [8, 13, 42, 43, 53, 55, 65, 93, 97, 121, 125, 153, 162, 169, 172, 174, 175, 178, 179, 185, 203, 227, 234, 255], [10, 12, 21, 32, 45, 46, 56, 71, 108, 110, 130, 134, 135, 154, 155, 173, 176, 206, 228, 250], [1, 2, 48, 57, 61, 85, 90, 114, 120, 168, 224, 226], [60, 63, 105, 170, 232, 242], [18, 137, 139, 208], [4, 14, 24, 80, 104, 192, 202], [16, 23, 34, 47, 51, 58, 146, 152, 180, 190, 223], [0, 31, 69, 78, 95, 107, 119, 129, 138, 163, 214, 220, 236], [74, 76, 157, 252], [156], []], 163, 3, 9)"
