Generation,mean,best
0,183.5360696517413,172.5
1,183.3278606965174,163.1
2,183.40746268656716,159.5
3,182.3313432835821,159.5
4,181.98059701492537,159.5
5,181.3592039800995,159.3
6,180.35223880597016,159.3
7,179.16069651741293,159.2
8,178.65223880597014,158.6
9,179.02587064676618,158.6
10,177.54328358208954,156.1
11,177.8268656716418,156.1
12,177.85323383084577,156.1
13,177.45820895522388,156.1
14,175.98855721393036,155.3
15,176.08358208955224,153.3
16,175.42636815920397,153.3
17,174.91592039800994,153.0
18,174.52139303482588,148.9
19,173.60398009950248,148.9
20,173.78009950248756,148.9
21,173.46218905472637,148.9
22,172.76268656716417,148.9
23,172.97910447761194,148.9
24,171.68059701492538,148.9
25,172.05522388059703,148.9
26,171.5870646766169,148.9
27,171.6218905472637,148.9
28,171.15124378109454,148.9
29,170.97363184079603,148.9
30,170.60547263681593,148.9
31,170.21542288557214,148.9
32,170.04676616915424,148.9
33,169.91492537313434,148.9
34,169.57114427860697,148.9
35,169.99253731343285,148.9
36,169.5099502487562,148.9
37,168.4910447761194,147.3
38,169.23333333333332,147.3
39,169.18407960199005,147.3
40,169.14676616915423,147.3
41,168.46119402985076,147.3
42,168.5542288557214,147.3
43,167.8592039800995,147.3
44,167.7502487562189,142.6
45,166.40049751243782,142.6
46,167.56069651741294,142.6
47,167.62835820895523,142.6
48,167.84378109452737,142.6
49,167.28258706467662,142.6
50,167.3134328358209,142.6
51,167.8313432835821,142.6
52,167.35771144278607,142.6
53,166.89502487562189,142.6
54,166.83582089552237,142.6
55,166.39850746268655,142.6
56,166.90199004975125,142.6
57,166.6189054726368,142.6
58,167.15721393034826,142.6
59,167.02338308457712,142.6
60,166.0910447761194,142.6
61,166.22537313432835,140.8
62,165.62985074626866,140.8
63,165.7726368159204,140.8
64,166.1407960199005,140.8
65,166.08656716417912,140.8
66,165.05721393034827,140.8
67,166.57014925373133,140.8
68,166.22437810945274,140.8
69,166.0089552238806,140.8
70,165.6228855721393,140.8
71,165.40597014925373,140.8
72,164.49253731343285,140.8
73,165.44179104477612,140.8
74,165.33731343283583,140.8
75,165.5094527363184,140.8
76,165.37014925373134,140.8
77,164.8865671641791,140.8
78,164.37960199004976,140.8
79,165.0174129353234,140.8
80,164.70199004975123,140.8
81,164.7995024875622,140.0
82,164.03084577114427,140.0
83,164.86318407960198,140.0
84,164.25174129353235,139.2
85,165.1766169154229,139.2
86,164.29601990049753,139.2
87,164.2044776119403,139.2
88,164.6457711442786,139.2
89,164.11592039800996,139.2
90,163.2537313432836,128.0
91,163.83432835820895,128.0
92,164.58656716417912,128.0
93,164.22985074626865,128.0
94,163.86766169154228,128.0
95,164.62089552238805,128.0
96,164.3134328358209,128.0
97,163.3641791044776,128.0
98,163.4179104477612,128.0
99,163.75621890547265,128.0
random,"([[19], [62], [44, 70, 204], [11, 26, 35, 59, 113, 122, 132, 145, 150, 177, 188, 195, 245], [5, 17, 22, 33, 37, 73, 81, 83, 98, 108, 110, 118, 133, 141, 196, 213, 222, 228, 231, 237, 246, 251], [3, 6, 8, 13, 20, 21, 25, 30, 38, 42, 46, 48, 53, 56, 64, 66, 68, 72, 79, 85, 87, 93, 94, 99, 114, 117, 123, 124, 125, 127, 128, 142, 153, 154, 159, 160, 166, 169, 178, 179, 182, 203, 209, 211, 212, 220, 227, 234, 235, 238, 244, 247, 248, 253], [1, 7, 10, 12, 16, 27, 32, 58, 67, 78, 84, 86, 91, 102, 103, 111, 121, 143, 149, 162, 172, 193, 221, 239], [4, 14, 41, 47, 57, 71, 88, 129, 152, 218, 230, 232, 254], [18, 24, 60, 74, 105, 107, 119, 146, 157, 165, 190, 199, 208], [0, 61, 63, 69, 120, 137, 170, 223], [76, 90, 174, 180, 202, 206, 236], [104, 155, 158, 242, 250], [168], []], 165, 5, 9)"
