Generation,mean,best
0,173.97213930348258,155.6
1,173.3313432835821,149.4
2,172.25721393034826,147.7
3,170.8587064676617,147.7
4,170.4731343283582,147.7
5,170.92139303482588,147.7
6,170.0542288557214,147.7
7,168.7497512437811,147.7
8,167.8592039800995,147.7
9,167.81492537313432,144.4
10,167.55174129353233,144.4
11,166.7681592039801,144.4
12,166.47014925373134,144.4
13,166.463184079602,144.4
14,166.25223880597014,136.3
15,165.95223880597015,136.3
16,165.0870646766169,136.3
17,165.05074626865672,136.3
18,164.8,136.3
19,164.04825870646766,136.3
20,163.663184079602,136.3
21,163.36666666666667,136.3
22,162.67562189054726,136.3
23,163.16965174129353,136.3
24,161.70248756218905,136.3
25,161.27164179104477,136.3
26,160.55323383084578,136.3
27,160.33333333333334,136.3
28,160.14875621890548,136.3
29,160.08855721393036,136.3
30,160.16417910447763,136.3
31,160.29900497512438,136.3
32,159.5731343283582,136.3
33,159.84726368159204,134.4
34,158.6731343283582,134.4
35,159.18855721393035,134.4
36,158.98756218905473,134.4
37,158.48208955223882,134.4
38,158.42537313432837,134.4
39,158.53532338308457,134.4
40,158.11940298507463,134.4
41,158.49850746268658,134.4
42,159.15572139303484,134.4
43,157.97412935323382,134.4
44,157.42189054726367,134.4
45,157.11990049751245,134.4
46,156.73333333333332,134.4
47,156.41492537313434,134.4
48,156.23582089552238,134.4
49,157.4323383084577,134.4
50,156.69353233830847,134.4
51,156.0497512437811,134.4
52,155.855223880597,132.3
53,155.5870646766169,132.3
54,155.49253731343285,132.3
55,155.59004975124378,132.3
56,154.7323383084577,132.3
57,154.87860696517413,132.3
58,154.36965174129352,132.3
59,153.9781094527363,132.3
60,154.3865671641791,132.3
61,154.06965174129354,132.3
62,154.3139303482587,132.3
63,153.6457711442786,132.3
64,152.6089552238806,131.0
65,152.5044776119403,127.6
66,153.12437810945275,127.6
67,153.39502487562189,127.6
68,153.563184079602,127.6
69,153.50348258706467,127.6
70,153.1502487562189,127.6
71,153.15223880597014,127.6
72,153.43980099502488,127.6
73,152.28308457711444,127.6
74,153.30099502487562,127.6
75,152.53532338308457,127.6
76,152.80248756218904,127.6
77,151.94925373134328,127.6
78,152.96218905472637,127.6
79,151.6910447761194,127.6
80,151.67512437810944,127.6
81,151.75771144278607,127.6
82,152.12238805970148,127.6
83,152.03034825870645,127.6
84,151.50746268656715,127.6
85,151.05373134328357,127.6
86,151.3910447761194,127.6
87,150.96069651741294,125.5
88,150.67860696517414,125.5
89,151.20398009950247,125.5
90,151.13432835820896,125.5
91,150.42636815920397,125.5
92,149.11393034825872,125.5
93,149.96268656716418,125.5
94,150.62786069651742,125.5
95,150.30447761194029,125.5
96,150.29900497512438,125.5
97,149.5512437810945,125.5
98,150.00049751243782,125.5
99,150.31592039800995,125.5
random,"([[19], [62], [44], [150], [33], [11, 26, 37, 134, 169, 211, 219, 222], [5, 13, 39, 56, 64, 67, 70, 82, 122, 185, 212, 213, 231, 237, 239], [6, 7, 30, 42, 46, 50, 68, 81, 87, 94, 98, 118, 124, 133, 141, 154, 178, 181, 227, 230, 234, 235, 238, 243, 248, 249], [8, 20, 27, 41, 48, 53, 73, 100, 102, 103, 108, 112, 114, 117, 120, 121, 130, 159, 160, 162, 166, 173, 174, 176, 182, 188, 203, 221, 241], [9, 10, 28, 36, 40, 58, 71, 84, 86, 90, 93, 109, 113, 116, 125, 142, 143, 149, 170, 177, 194, 196, 198, 199, 210, 216, 228, 251, 252, 255], [14, 16, 21, 32, 60, 104, 111, 127, 128, 131, 139, 145, 153, 184, 189, 206, 218, 220, 247], [47, 54, 57, 61, 79, 89, 106, 110, 137, 140, 146, 208], [18, 69, 80, 180, 204, 250], [34, 83, 152, 163, 192, 245], [24, 119, 223, 225, 246], []], 161, 7, 12)"
