gen >0, new best = 159.300
gen >0, new best = 154.300
gen >0, new best = 142.800
gen: 0 best: 142.8 mean: 178.19552238805971
gen >1, new best = 140.000
gen: 1 best: 140.0 mean: 177.6457711442786
gen: 2 best: 140.0 mean: 176.74278606965174
gen: 3 best: 140.0 mean: 178.11592039800996
gen: 4 best: 140.0 mean: 178.32935323383086
gen >5, new best = 124.600
gen: 5 best: 124.6 mean: 175.0084577114428
gen: 6 best: 124.6 mean: 176.22587064676617
gen: 7 best: 124.6 mean: 174.06218905472636
gen: 8 best: 124.6 mean: 175.22537313432835
gen: 9 best: 124.6 mean: 173.85024875621892
gen: 10 best: 124.6 mean: 172.16915422885572
gen: 11 best: 124.6 mean: 173.0363184079602
gen: 12 best: 124.6 mean: 171.7417910447761
gen: 13 best: 124.6 mean: 171.02786069651742
gen: 14 best: 124.6 mean: 170.13781094527363
gen: 15 best: 124.6 mean: 170.98955223880597
gen: 16 best: 124.6 mean: 171.15771144278608
gen: 17 best: 124.6 mean: 170.0139303482587
gen: 18 best: 124.6 mean: 169.40298507462686
gen: 19 best: 124.6 mean: 167.45621890547264
gen: 20 best: 124.6 mean: 167.336815920398
gen: 21 best: 124.6 mean: 168.37761194029852
gen: 22 best: 124.6 mean: 166.99900497512436
gen: 23 best: 124.6 mean: 166.37910447761195
gen: 24 best: 124.6 mean: 166.04328358208954
gen: 25 best: 124.6 mean: 164.78905472636816
gen: 26 best: 124.6 mean: 165.8084577114428
gen: 27 best: 124.6 mean: 163.90796019900498
gen: 28 best: 124.6 mean: 163.5860696517413
gen: 29 best: 124.6 mean: 164.8318407960199
gen: 30 best: 124.6 mean: 164.1601990049751
gen: 31 best: 124.6 mean: 163.67512437810944
gen: 32 best: 124.6 mean: 164.19800995024875
gen: 33 best: 124.6 mean: 164.88606965174128
gen: 34 best: 124.6 mean: 162.72437810945274
gen: 35 best: 124.6 mean: 163.19900497512438
gen: 36 best: 124.6 mean: 163.72139303482587
gen: 37 best: 124.6 mean: 162.52985074626866
gen: 38 best: 124.6 mean: 160.38855721393034
gen: 39 best: 124.6 mean: 160.88706467661692
gen: 40 best: 124.6 mean: 161.72189054726368
gen: 41 best: 124.6 mean: 161.3004975124378
gen: 42 best: 124.6 mean: 160.9044776119403
gen: 43 best: 124.6 mean: 159.8587064676617
gen >44, new best = 123.900
gen: 44 best: 123.9 mean: 158.99601990049752
gen: 45 best: 123.9 mean: 158.836815920398
gen: 46 best: 123.9 mean: 158.9084577114428
gen: 47 best: 123.9 mean: 158.80199004975125
gen: 48 best: 123.9 mean: 157.48009950248758
gen: 49 best: 123.9 mean: 157.45223880597015
gen: 50 best: 123.9 mean: 157.95373134328358
gen: 51 best: 123.9 mean: 156.79353233830847
gen: 52 best: 123.9 mean: 156.89303482587064
gen: 53 best: 123.9 mean: 157.39303482587064
gen: 54 best: 123.9 mean: 157.21243781094526
gen: 55 best: 123.9 mean: 155.881592039801
gen: 56 best: 123.9 mean: 156.5542288557214
gen: 57 best: 123.9 mean: 157.41243781094528
gen: 58 best: 123.9 mean: 156.5094527363184
gen >59, new best = 121.600
gen: 59 best: 121.6 mean: 156.47114427860697
gen: 60 best: 121.6 mean: 156.1721393034826
gen: 61 best: 121.6 mean: 155.34179104477613
gen: 62 best: 121.6 mean: 155.2278606965174
gen: 63 best: 121.6 mean: 155.44676616915422
gen: 64 best: 121.6 mean: 156.18855721393035
gen: 65 best: 121.6 mean: 155.11094527363184
gen: 66 best: 121.6 mean: 155.49850746268658
gen: 67 best: 121.6 mean: 154.43432835820894
gen: 68 best: 121.6 mean: 154.64825870646766
gen: 69 best: 121.6 mean: 154.61542288557214
gen: 70 best: 121.6 mean: 155.1547263681592
gen: 71 best: 121.6 mean: 154.792039800995
gen: 72 best: 121.6 mean: 154.036815920398
gen: 73 best: 121.6 mean: 153.9094527363184
gen: 74 best: 121.6 mean: 153.44477611940297
gen: 75 best: 121.6 mean: 153.48059701492537
gen: 76 best: 121.6 mean: 153.92935323383085
gen: 77 best: 121.6 mean: 153.89502487562189
gen: 78 best: 121.6 mean: 153.6865671641791
gen: 79 best: 121.6 mean: 153.12437810945275
gen: 80 best: 121.6 mean: 152.73930348258708
gen: 81 best: 121.6 mean: 152.38059701492537
gen: 82 best: 121.6 mean: 152.63980099502487
gen: 83 best: 121.6 mean: 153.31641791044777
gen: 84 best: 121.6 mean: 152.13134328358208
gen: 85 best: 121.6 mean: 151.87064676616916
gen: 86 best: 121.6 mean: 151.936815920398
gen: 87 best: 121.6 mean: 153.01592039800994
gen: 88 best: 121.6 mean: 151.792039800995
gen: 89 best: 121.6 mean: 152.56716417910448
gen: 90 best: 121.6 mean: 152.52338308457712
gen: 91 best: 121.6 mean: 152.02089552238806
gen: 92 best: 121.6 mean: 152.83333333333334
gen: 93 best: 121.6 mean: 152.08009950248757
gen: 94 best: 121.6 mean: 152.3825870646766
gen: 95 best: 121.6 mean: 151.726368159204
gen: 96 best: 121.6 mean: 152.68706467661693
gen: 97 best: 121.6 mean: 151.38407960199004
gen: 98 best: 121.6 mean: 151.87860696517413
gen: 99 best: 121.6 mean: 150.8407960199005
