Generation,mean,best
0,130.20721393034825,63.0
1,130.19900497512438,63.0
2,129.4412935323383,63.0
3,130.37213930348258,63.0
4,130.0731343283582,63.0
5,124.34676616915422,63.0
6,125.61492537313433,63.0
7,125.45074626865672,63.0
8,123.81243781094527,63.0
9,124.64825870646766,61.7
10,126.7955223880597,61.7
11,123.27512437810945,55.0
12,123.5134328358209,55.0
13,124.03383084577115,55.0
14,125.03731343283582,55.0
15,127.43034825870647,55.0
16,121.70696517412935,53.3
17,124.72189054726368,53.3
18,118.01741293532338,47.8
19,115.981592039801,47.8
20,118.60696517412936,47.8
21,119.09203980099502,47.8
22,117.93084577114428,47.8
23,114.45820895522388,47.8
24,114.34328358208955,47.8
25,112.85174129353234,47.8
26,112.00049751243782,47.8
27,113.96268656716418,47.8
28,111.73134328358209,47.8
29,110.85273631840796,47.8
30,110.52985074626865,47.8
31,107.55074626865671,44.5
32,111.87512437810945,35.7
33,110.42587064676617,35.7
34,107.02537313432836,35.7
35,108.81592039800995,35.7
36,105.46467661691543,35.7
37,108.58109452736318,35.7
38,105.58009950248756,35.7
39,105.80099502487562,35.7
40,105.42338308457711,35.7
41,102.84228855721393,35.7
42,104.46467661691543,35.7
43,100.62238805970149,35.7
44,101.52388059701492,35.7
45,100.07313432835821,34.7
46,97.88805970149254,34.7
47,97.63283582089552,34.7
48,96.76169154228856,32.8
49,96.29303482587065,32.8
50,94.66318407960199,32.8
51,93.08109452736318,32.8
52,93.03582089552239,29.3
53,89.93980099502488,29.3
54,88.81492537313433,29.3
55,92.59950248756219,29.3
56,89.3044776119403,29.3
57,88.3452736318408,29.3
58,90.61542288557214,29.3
59,87.59502487562189,29.3
60,89.17562189054726,29.3
61,88.79502487562189,29.3
62,91.74328358208955,29.3
63,89.73980099502488,29.3
64,83.0457711442786,28.3
65,85.98955223880597,28.3
66,85.32587064676616,28.3
67,85.04278606965174,28.3
68,85.01094527363185,28.3
69,83.88308457711443,28.3
70,84.85273631840796,28.3
71,84.80746268656716,28.3
72,84.59800995024875,28.3
73,82.54726368159204,28.3
74,82.0407960199005,28.3
75,84.34278606965174,28.3
76,83.62139303482587,28.3
77,83.42487562189055,27.5
78,82.98009950248756,27.5
79,83.08905472636816,27.5
80,83.0228855721393,27.5
81,79.5457711442786,27.5
82,83.58756218905472,27.5
83,85.50547263681592,27.5
84,80.48507462686567,27.5
85,80.34825870646766,27.5
86,80.14378109452736,27.5
87,78.91243781094528,27.5
88,79.07064676616915,27.5
89,80.55721393034825,27.5
90,82.29303482587065,27.5
91,78.94228855721393,27.5
92,77.15074626865672,27.5
93,79.61940298507463,27.5
94,80.76069651741294,27.5
95,80.87661691542289,27.5
96,79.83233830845771,27.5
97,79.36019900497513,27.5
98,75.74228855721393,27.5
99,78.39701492537313,27.5
random,"([[19], [62], [44, 70], [33, 59, 132, 150, 188, 249], [13, 26, 73, 100, 118, 133, 147, 169, 211, 219, 222, 255], [42, 141, 194, 196, 198, 237], [5, 30, 72, 87, 109, 136, 221], [81, 103, 115, 127, 159, 234, 248], [35, 46, 53, 65, 94, 108, 117, 154, 187, 203], [27, 36, 68, 75, 93, 112, 116, 149], [16, 111, 252], [14, 78, 218], [10, 74, 152, 163, 223, 241, 254], [18, 48, 60, 138, 146], [137, 192], [23, 24, 34, 63, 80, 104, 202], [47, 90, 129, 186, 242], [58, 206], [61, 120, 155, 170, 174, 220, 250, 251], [7, 71, 99, 160, 162, 168, 245], [1, 8, 43, 86, 97, 106, 124, 130, 131, 204, 228, 238, 247], [3, 4, 21, 83, 85, 91, 105, 110, 113, 121, 128, 145, 151, 153, 158, 177, 195, 215, 225, 232], [32, 45, 101, 114, 164, 179, 190, 208, 246], [0, 2, 126, 139, 148, 227], [25, 56, 76, 176, 236], [224], []], 163, 4, 14)"
