gen >0, new best = 176.000
gen >0, new best = 166.000
gen >0, new best = 130.200
gen >0, new best = 113.200
gen: 0 best: 113.2 mean: 168.87885572139302
gen: 1 best: 113.2 mean: 167.78258706467662
gen: 2 best: 113.2 mean: 166.32089552238807
gen: 3 best: 113.2 mean: 165.0870646766169
gen: 4 best: 113.2 mean: 167.28557213930347
gen >5, new best = 109.700
gen: 5 best: 109.7 mean: 163.93482587064676
gen: 6 best: 109.7 mean: 164.50049751243782
gen: 7 best: 109.7 mean: 166.32388059701492
gen: 8 best: 109.7 mean: 164.45721393034825
gen: 9 best: 109.7 mean: 162.4049751243781
gen: 10 best: 109.7 mean: 164.49502487562188
gen: 11 best: 109.7 mean: 161.4781094527363
gen: 12 best: 109.7 mean: 162.02338308457712
gen: 13 best: 109.7 mean: 159.27562189054726
gen: 14 best: 109.7 mean: 159.4860696517413
gen: 15 best: 109.7 mean: 157.5283582089552
gen: 16 best: 109.7 mean: 158.06915422885572
gen: 17 best: 109.7 mean: 157.7537313432836
gen: 18 best: 109.7 mean: 156.6134328358209
gen: 19 best: 109.7 mean: 154.91194029850746
gen: 20 best: 109.7 mean: 156.3278606965174
gen: 21 best: 109.7 mean: 156.21144278606965
gen: 22 best: 109.7 mean: 155.68059701492538
gen: 23 best: 109.7 mean: 154.6218905472637
gen: 24 best: 109.7 mean: 155.08557213930348
gen: 25 best: 109.7 mean: 156.1950248756219
gen: 26 best: 109.7 mean: 153.23532338308456
gen: 27 best: 109.7 mean: 154.3094527363184
gen: 28 best: 109.7 mean: 152.11293532338308
gen: 29 best: 109.7 mean: 152.6407960199005
gen: 30 best: 109.7 mean: 152.15621890547263
gen: 31 best: 109.7 mean: 152.1218905472637
gen: 32 best: 109.7 mean: 152.53482587064676
gen: 33 best: 109.7 mean: 152.72985074626865
gen >34, new best = 109.500
gen: 34 best: 109.5 mean: 152.21592039800996
gen: 35 best: 109.5 mean: 151.4223880597015
gen: 36 best: 109.5 mean: 151.06268656716418
gen: 37 best: 109.5 mean: 151.5870646766169
gen: 38 best: 109.5 mean: 150.3865671641791
gen: 39 best: 109.5 mean: 150.63333333333333
gen: 40 best: 109.5 mean: 149.83432835820895
gen: 41 best: 109.5 mean: 149.6318407960199
gen: 42 best: 109.5 mean: 149.7766169154229
gen: 43 best: 109.5 mean: 149.34875621890546
gen: 44 best: 109.5 mean: 147.63233830845772
gen >45, new best = 104.400
gen: 45 best: 104.4 mean: 147.56716417910448
gen: 46 best: 104.4 mean: 148.73582089552238
gen: 47 best: 104.4 mean: 146.77860696517413
gen: 48 best: 104.4 mean: 144.96666666666667
gen: 49 best: 104.4 mean: 146.0587064676617
gen: 50 best: 104.4 mean: 147.3865671641791
gen: 51 best: 104.4 mean: 147.60845771144278
gen: 52 best: 104.4 mean: 146.50298507462688
gen: 53 best: 104.4 mean: 145.19701492537314
gen: 54 best: 104.4 mean: 148.20646766169153
gen >55, new best = 100.500
gen: 55 best: 100.5 mean: 146.77910447761195
gen: 56 best: 100.5 mean: 143.9636815920398
gen: 57 best: 100.5 mean: 145.49054726368158
gen: 58 best: 100.5 mean: 145.36019900497513
gen: 59 best: 100.5 mean: 146.41641791044776
gen: 60 best: 100.5 mean: 145.04776119402985
gen: 61 best: 100.5 mean: 145.8820895522388
gen: 62 best: 100.5 mean: 145.4044776119403
gen: 63 best: 100.5 mean: 144.26666666666668
gen: 64 best: 100.5 mean: 144.70597014925374
gen: 65 best: 100.5 mean: 143.78159203980098
gen: 66 best: 100.5 mean: 146.08407960199006
gen: 67 best: 100.5 mean: 144.59800995024875
gen: 68 best: 100.5 mean: 141.86318407960198
gen: 69 best: 100.5 mean: 143.49601990049752
gen: 70 best: 100.5 mean: 141.97114427860697
gen: 71 best: 100.5 mean: 142.12039800995024
gen: 72 best: 100.5 mean: 142.46965174129355
gen: 73 best: 100.5 mean: 141.2547263681592
gen >74, new best = 99.700
gen: 74 best: 99.7 mean: 142.44776119402985
gen: 75 best: 99.7 mean: 142.7089552238806
gen: 76 best: 99.7 mean: 143.42487562189055
gen: 77 best: 99.7 mean: 142.91940298507464
gen >78, new best = 98.100
gen: 78 best: 98.1 mean: 142.1189054726368
gen: 79 best: 98.1 mean: 141.66119402985075
gen: 80 best: 98.1 mean: 142.60597014925372
gen: 81 best: 98.1 mean: 138.28308457711444
gen: 82 best: 98.1 mean: 140.79850746268656
gen: 83 best: 98.1 mean: 141.08656716417912
gen: 84 best: 98.1 mean: 141.67363184079602
gen: 85 best: 98.1 mean: 140.4273631840796
gen: 86 best: 98.1 mean: 140.45323383084576
gen: 87 best: 98.1 mean: 139.03432835820897
gen: 88 best: 98.1 mean: 137.65323383084578
gen: 89 best: 98.1 mean: 140.29900497512438
gen: 90 best: 98.1 mean: 140.16915422885572
gen: 91 best: 98.1 mean: 138.96666666666667
gen: 92 best: 98.1 mean: 139.89751243781095
gen: 93 best: 98.1 mean: 139.02238805970148
gen: 94 best: 98.1 mean: 139.89751243781095
gen: 95 best: 98.1 mean: 139.75174129353235
gen: 96 best: 98.1 mean: 139.57562189054727
gen: 97 best: 98.1 mean: 139.9044776119403
gen: 98 best: 98.1 mean: 139.51691542288557
gen: 99 best: 98.1 mean: 140.6358208955224
