gen >0, new best = 175.100
gen >0, new best = 172.800
gen >0, new best = 159.500
gen >0, new best = 155.600
gen: 0 best: 155.6 mean: 173.97213930348258
gen: 1 best: 155.6 mean: 173.52786069651742
gen >2, new best = 150.000
gen: 2 best: 150.0 mean: 172.32835820895522
gen: 3 best: 150.0 mean: 172.118407960199
gen >4, new best = 149.900
gen >4, new best = 148.300
gen >4, new best = 146.100
gen: 4 best: 146.1 mean: 171.18955223880596
gen: 5 best: 146.1 mean: 170.05074626865672
gen: 6 best: 146.1 mean: 168.72935323383084
gen: 7 best: 146.1 mean: 168.99402985074627
gen >8, new best = 144.700
gen: 8 best: 144.7 mean: 166.37611940298507
gen >9, new best = 131.900
gen: 9 best: 131.9 mean: 166.855223880597
gen: 10 best: 131.9 mean: 166.87910447761195
gen: 11 best: 131.9 mean: 165.7228855721393
gen: 12 best: 131.9 mean: 166.91542288557213
gen: 13 best: 131.9 mean: 166.8547263681592
gen: 14 best: 131.9 mean: 166.23980099502486
gen: 15 best: 131.9 mean: 166.6174129353234
gen: 16 best: 131.9 mean: 166.32388059701492
gen: 17 best: 131.9 mean: 166.15820895522387
gen: 18 best: 131.9 mean: 166.29402985074626
gen: 19 best: 131.9 mean: 165.8139303482587
gen: 20 best: 131.9 mean: 165.65422885572139
gen: 21 best: 131.9 mean: 165.45671641791046
gen: 22 best: 131.9 mean: 165.52885572139303
gen: 23 best: 131.9 mean: 164.91890547263682
gen: 24 best: 131.9 mean: 165.5676616915423
gen: 25 best: 131.9 mean: 164.707960199005
gen: 26 best: 131.9 mean: 165.17860696517414
gen: 27 best: 131.9 mean: 164.04228855721394
gen: 28 best: 131.9 mean: 163.72089552238805
gen: 29 best: 131.9 mean: 163.69552238805971
gen: 30 best: 131.9 mean: 163.50746268656715
gen: 31 best: 131.9 mean: 162.94875621890546
gen: 32 best: 131.9 mean: 162.95174129353234
gen: 33 best: 131.9 mean: 162.7308457711443
gen: 34 best: 131.9 mean: 162.82587064676616
gen: 35 best: 131.9 mean: 161.8671641791045
gen: 36 best: 131.9 mean: 162.38905472636816
gen: 37 best: 131.9 mean: 162.59751243781093
gen: 38 best: 131.9 mean: 161.7547263681592
gen: 39 best: 131.9 mean: 161.10845771144278
gen: 40 best: 131.9 mean: 161.26865671641792
gen: 41 best: 131.9 mean: 160.83582089552237
gen: 42 best: 131.9 mean: 160.6492537313433
gen: 43 best: 131.9 mean: 159.7452736318408
gen: 44 best: 131.9 mean: 160.52487562189054
gen: 45 best: 131.9 mean: 159.53980099502488
gen: 46 best: 131.9 mean: 158.8910447761194
gen: 47 best: 131.9 mean: 159.19900497512438
gen: 48 best: 131.9 mean: 158.42039800995025
gen: 49 best: 131.9 mean: 158.1373134328358
gen: 50 best: 131.9 mean: 158.51144278606967
gen: 51 best: 131.9 mean: 158.63233830845772
gen: 52 best: 131.9 mean: 158.1587064676617
gen: 53 best: 131.9 mean: 158.82388059701492
gen: 54 best: 131.9 mean: 158.68407960199005
gen: 55 best: 131.9 mean: 158.1452736318408
gen: 56 best: 131.9 mean: 158.26318407960198
gen: 57 best: 131.9 mean: 157.85572139303483
gen: 58 best: 131.9 mean: 157.30298507462686
gen: 59 best: 131.9 mean: 157.381592039801
gen: 60 best: 131.9 mean: 157.08109452736318
gen: 61 best: 131.9 mean: 156.56616915422885
gen: 62 best: 131.9 mean: 157.28358208955223
gen: 63 best: 131.9 mean: 157.0542288557214
gen: 64 best: 131.9 mean: 157.42835820895522
gen: 65 best: 131.9 mean: 157.08009950248757
gen >66, new best = 128.200
gen: 66 best: 128.2 mean: 156.7273631840796
gen: 67 best: 128.2 mean: 156.95572139303482
gen: 68 best: 128.2 mean: 157.66616915422887
gen: 69 best: 128.2 mean: 156.70845771144278
gen: 70 best: 128.2 mean: 155.99502487562188
gen: 71 best: 128.2 mean: 156.5681592039801
gen: 72 best: 128.2 mean: 156.28905472636816
gen: 73 best: 128.2 mean: 156.5402985074627
gen: 74 best: 128.2 mean: 155.94676616915422
gen: 75 best: 128.2 mean: 156.77462686567165
gen: 76 best: 128.2 mean: 156.0955223880597
gen: 77 best: 128.2 mean: 156.25721393034826
gen: 78 best: 128.2 mean: 156.40696517412934
gen: 79 best: 128.2 mean: 155.74776119402986
gen: 80 best: 128.2 mean: 156.29353233830847
gen: 81 best: 128.2 mean: 155.8900497512438
gen: 82 best: 128.2 mean: 155.93930348258706
gen: 83 best: 128.2 mean: 155.73582089552238
gen: 84 best: 128.2 mean: 156.11592039800996
gen: 85 best: 128.2 mean: 155.32935323383086
gen: 86 best: 128.2 mean: 155.59004975124378
gen: 87 best: 128.2 mean: 155.39900497512437
gen: 88 best: 128.2 mean: 155.918407960199
gen: 89 best: 128.2 mean: 155.29651741293532
gen: 90 best: 128.2 mean: 155.28457711442786
gen: 91 best: 128.2 mean: 155.42885572139303
gen: 92 best: 128.2 mean: 155.69253731343284
gen: 93 best: 128.2 mean: 155.6950248756219
gen: 94 best: 128.2 mean: 155.48756218905473
gen: 95 best: 128.2 mean: 155.36915422885573
gen: 96 best: 128.2 mean: 155.3134328358209
gen: 97 best: 128.2 mean: 155.21940298507462
gen: 98 best: 128.2 mean: 155.1771144278607
gen >99, new best = 125.700
gen: 99 best: 125.7 mean: 154.51990049751242
