Generation,mean,best
0,164.64278606965175,148.0
1,163.53980099502488,143.2
2,164.30199004975125,143.2
3,162.37562189054725,140.3
4,162.1417910447761,140.1
5,161.66915422885572,138.8
6,161.02587064676618,138.8
7,160.67562189054726,138.8
8,160.08457711442787,138.8
9,159.93333333333334,138.8
10,159.03532338308457,138.8
11,158.13930348258705,136.9
12,158.51044776119403,134.4
13,157.77412935323383,130.8
14,157.3412935323383,130.8
15,157.01592039800994,128.5
16,156.74328358208956,128.5
17,156.42537313432837,128.5
18,155.99900497512436,128.5
19,155.11044776119402,128.5
20,154.17114427860696,128.5
21,154.81243781094528,128.5
22,153.44776119402985,128.5
23,152.56666666666666,128.5
24,152.13681592039802,128.5
25,152.373631840796,128.5
26,151.50597014925373,128.5
27,150.97064676616915,128.5
28,151.4865671641791,128.5
29,151.24577114427862,128.5
30,151.2139303482587,128.5
31,150.4671641791045,128.5
32,149.13283582089554,128.5
33,149.30149253731344,128.5
34,148.50099502487564,124.1
35,149.10099502487563,124.1
36,148.65174129353233,124.1
37,148.063184079602,124.1
38,148.61940298507463,123.5
39,147.644776119403,123.5
40,147.01094527363185,123.5
41,147.17860696517414,123.5
42,147.33383084577113,123.5
43,146.9009950248756,123.5
44,146.34825870646767,123.5
45,145.83283582089553,123.5
46,145.49353233830846,123.5
47,145.81492537313432,123.2
48,144.16567164179105,123.2
49,145.56567164179106,123.2
50,145.1950248756219,123.2
51,144.59353233830845,121.1
52,145.52039800995024,121.1
53,144.71492537313432,121.1
54,145.16965174129353,121.1
55,144.2636815920398,121.1
56,144.41442786069652,121.1
57,143.7139303482587,121.1
58,143.81890547263683,117.7
59,143.36766169154228,117.7
60,142.7771144278607,117.7
61,142.93880597014925,117.7
62,142.41691542288558,117.7
63,142.4825870646766,117.7
64,142.30248756218904,117.7
65,142.01641791044776,117.7
66,141.6099502487562,117.7
67,141.3855721393035,117.7
68,141.1681592039801,117.7
69,141.83532338308459,117.7
70,141.05621890547263,117.7
71,140.38457711442786,117.7
72,140.1328358208955,117.7
73,140.76517412935323,117.7
74,140.39900497512437,116.8
75,140.39900497512437,116.8
76,139.7905472636816,116.8
77,139.2462686567164,116.8
78,138.54079601990048,116.8
79,139.75223880597014,116.8
80,139.3587064676617,116.8
81,138.918407960199,116.8
82,139.7766169154229,116.8
83,138.81592039800995,116.8
84,139.17164179104478,116.8
85,139.14776119402984,116.8
86,138.4592039800995,115.5
87,138.77412935323383,115.5
88,138.07412935323384,115.5
89,138.49253731343285,115.5
90,138.80348258706468,115.5
91,138.5452736318408,115.5
92,137.8273631840796,115.5
93,138.45621890547264,115.5
94,138.46517412935324,111.1
95,137.89900497512437,111.1
96,137.1318407960199,111.1
97,137.0497512437811,108.2
98,137.20348258706468,108.2
99,136.94726368159203,108.2
random,"([[19], [62], [44, 70], [26, 33, 59, 122, 150, 188, 249], [13, 15, 37, 67, 72, 73, 77, 87, 98, 100, 117, 118, 141, 196, 219, 231, 237, 255], [5, 20, 30, 42, 125, 154, 166, 169, 175, 185, 194, 198, 207, 216, 221, 253], [38, 64, 68, 81, 109, 123, 127, 134, 135, 172, 178, 193, 235, 238, 241, 243, 248], [17, 39, 40, 50, 53, 56, 78, 84, 93, 121, 153, 160, 179, 187, 189], [1, 16, 25, 32, 41, 65, 96, 162, 173, 181, 201, 203, 210, 227, 254], [4, 7, 10, 12, 47, 52, 71, 74, 75, 89, 105, 126, 133, 148, 149, 156, 200, 229, 232, 252], [8, 45, 58, 104, 116, 120, 130, 139, 143, 152, 164, 171, 190, 208, 214], [2, 14, 21, 24, 31, 119, 129, 138, 146, 157, 158, 163, 170, 176, 220, 223, 228, 251], [60, 85, 107, 137, 140, 151, 180, 184, 199, 224, 245], [18, 43, 63, 195, 202], [22, 61, 186, 204, 206], [35, 66, 83, 113, 250], [145, 177, 246], [106], []], 175, 4, 13)"
