gen >0, new best = 188.300
gen >0, new best = 166.100
gen >0, new best = 152.700
gen >0, new best = 133.800
gen >0, new best = 133.700
gen >0, new best = 119.600
gen: 0 best: 119.6 mean: 169.6679104477612
gen: 1 best: 119.6 mean: 166.9223880597015
gen: 2 best: 119.6 mean: 167.18706467661693
gen >3, new best = 111.900
gen: 3 best: 111.9 mean: 167.3582089552239
gen: 4 best: 111.9 mean: 167.63830845771145
gen: 5 best: 111.9 mean: 166.96467661691543
gen: 6 best: 111.9 mean: 164.18905472636817
gen: 7 best: 111.9 mean: 165.1910447761194
gen: 8 best: 111.9 mean: 166.41990049751243
gen >9, new best = 107.300
gen: 9 best: 107.3 mean: 164.00348258706467
gen: 10 best: 107.3 mean: 163.207960199005
gen: 11 best: 107.3 mean: 163.85223880597016
gen: 12 best: 107.3 mean: 161.05323383084578
gen: 13 best: 107.3 mean: 161.93980099502488
gen: 14 best: 107.3 mean: 160.26616915422886
gen: 15 best: 107.3 mean: 159.51691542288557
gen: 16 best: 107.3 mean: 161.98407960199006
gen: 17 best: 107.3 mean: 158.01641791044776
gen: 18 best: 107.3 mean: 159.0402985074627
gen: 19 best: 107.3 mean: 157.33283582089553
gen: 20 best: 107.3 mean: 156.85572139303483
gen: 21 best: 107.3 mean: 157.00696517412936
gen: 22 best: 107.3 mean: 158.05572139303482
gen: 23 best: 107.3 mean: 157.78855721393035
gen: 24 best: 107.3 mean: 158.22537313432835
gen: 25 best: 107.3 mean: 158.35223880597016
gen: 26 best: 107.3 mean: 155.80597014925374
gen: 27 best: 107.3 mean: 156.68855721393035
gen: 28 best: 107.3 mean: 157.38855721393034
gen: 29 best: 107.3 mean: 155.71194029850747
gen: 30 best: 107.3 mean: 155.30646766169156
gen: 31 best: 107.3 mean: 155.15124378109454
gen: 32 best: 107.3 mean: 154.18358208955223
gen: 33 best: 107.3 mean: 154.25323383084577
gen >34, new best = 103.100
gen: 34 best: 103.1 mean: 155.7004975124378
gen: 35 best: 103.1 mean: 154.89800995024876
gen: 36 best: 103.1 mean: 155.32935323383086
gen: 37 best: 103.1 mean: 156.07512437810945
gen: 38 best: 103.1 mean: 153.9671641791045
gen: 39 best: 103.1 mean: 153.21044776119402
gen: 40 best: 103.1 mean: 153.5089552238806
gen: 41 best: 103.1 mean: 153.1034825870647
gen: 42 best: 103.1 mean: 152.40298507462686
gen: 43 best: 103.1 mean: 151.62437810945275
gen: 44 best: 103.1 mean: 151.99751243781094
gen: 45 best: 103.1 mean: 151.24726368159205
gen: 46 best: 103.1 mean: 149.6233830845771
gen: 47 best: 103.1 mean: 150.05174129353233
gen >48, new best = 102.900
gen: 48 best: 102.9 mean: 148.97860696517412
gen: 49 best: 102.9 mean: 149.6417910447761
gen: 50 best: 102.9 mean: 148.87014925373134
gen: 51 best: 102.9 mean: 149.61144278606966
gen: 52 best: 102.9 mean: 148.4009950248756
gen: 53 best: 102.9 mean: 147.36567164179104
gen: 54 best: 102.9 mean: 148.42487562189055
gen: 55 best: 102.9 mean: 149.01442786069651
gen: 56 best: 102.9 mean: 148.9905472636816
gen: 57 best: 102.9 mean: 148.13830845771145
gen: 58 best: 102.9 mean: 147.96567164179103
gen: 59 best: 102.9 mean: 148.21044776119402
gen: 60 best: 102.9 mean: 148.0412935323383
gen: 61 best: 102.9 mean: 146.19004975124378
gen: 62 best: 102.9 mean: 147.981592039801
gen: 63 best: 102.9 mean: 147.8084577114428
gen: 64 best: 102.9 mean: 146.81641791044777
gen: 65 best: 102.9 mean: 145.92487562189055
gen: 66 best: 102.9 mean: 147.7810945273632
gen: 67 best: 102.9 mean: 147.03482587064676
gen: 68 best: 102.9 mean: 145.9636815920398
gen: 69 best: 102.9 mean: 144.8995024875622
gen: 70 best: 102.9 mean: 146.20995024875623
gen: 71 best: 102.9 mean: 144.54427860696518
gen: 72 best: 102.9 mean: 145.40199004975125
gen >73, new best = 100.000
gen: 73 best: 100.0 mean: 144.6636815920398
gen: 74 best: 100.0 mean: 144.9044776119403
gen: 75 best: 100.0 mean: 142.27960199004974
gen: 76 best: 100.0 mean: 145.38756218905473
gen: 77 best: 100.0 mean: 143.6676616915423
gen: 78 best: 100.0 mean: 143.84577114427861
gen: 79 best: 100.0 mean: 144.0497512437811
gen: 80 best: 100.0 mean: 145.25522388059701
gen: 81 best: 100.0 mean: 143.65074626865672
gen: 82 best: 100.0 mean: 142.63482587064678
gen: 83 best: 100.0 mean: 142.9681592039801
gen: 84 best: 100.0 mean: 143.59751243781093
gen: 85 best: 100.0 mean: 144.36517412935322
gen: 86 best: 100.0 mean: 141.81641791044777
gen: 87 best: 100.0 mean: 142.75124378109453
gen: 88 best: 100.0 mean: 143.2731343283582
gen: 89 best: 100.0 mean: 142.4592039800995
gen: 90 best: 100.0 mean: 142.4955223880597
gen: 91 best: 100.0 mean: 142.80597014925374
gen: 92 best: 100.0 mean: 143.7681592039801
gen: 93 best: 100.0 mean: 141.9547263681592
gen: 94 best: 100.0 mean: 140.83383084577113
gen: 95 best: 100.0 mean: 142.87562189054725
gen: 96 best: 100.0 mean: 142.40149253731343
gen: 97 best: 100.0 mean: 143.4273631840796
gen: 98 best: 100.0 mean: 142.61990049751245
gen: 99 best: 100.0 mean: 141.78407960199004
