Generation,mean,best
0,131.00746268656715,77.0
1,129.91243781094528,67.1
2,127.86865671641792,67.1
3,127.68308457711443,67.1
4,126.98507462686567,59.7
5,129.10945273631842,59.7
6,128.11194029850748,45.4
7,125.27810945273632,45.4
8,126.15870646766169,45.4
9,126.01741293532338,45.4
10,124.21442786069652,45.4
11,124.94278606965175,45.4
12,120.22189054726368,45.1
13,118.02985074626865,45.1
14,123.83731343283583,45.1
15,120.48955223880597,45.1
16,120.36517412935324,45.1
17,118.47960199004974,45.1
18,121.99104477611941,45.1
19,121.15273631840796,45.1
20,117.64477611940299,45.1
21,121.1363184079602,45.1
22,118.6547263681592,45.1
23,118.2910447761194,45.1
24,119.02039800995026,45.1
25,116.93930348258706,45.1
26,119.60049751243781,45.1
27,116.72587064676617,45.1
28,114.55273631840797,45.1
29,114.49154228855721,45.1
30,117.66567164179105,45.1
31,112.0860696517413,45.1
32,113.58109452736318,45.1
33,112.89900497512438,45.1
34,112.21144278606965,45.1
35,110.39651741293532,45.1
36,110.51940298507462,45.1
37,112.5452736318408,42.9
38,112.13830845771145,42.3
39,111.42388059701493,42.3
40,110.11044776119402,42.3
41,108.94527363184079,42.3
42,107.21542288557214,42.3
43,108.5955223880597,42.3
44,110.44427860696517,39.5
45,105.38159203980099,39.5
46,106.75572139303483,39.5
47,105.4412935323383,37.5
48,105.91243781094528,37.5
49,104.56169154228856,37.5
50,104.71094527363184,37.5
51,100.36218905472637,37.5
52,101.76915422885573,37.5
53,104.19900497512438,37.5
54,101.29502487562189,37.5
55,101.77114427860697,37.5
56,100.20248756218905,37.5
57,100.41293532338308,37.5
58,101.00895522388059,37.5
59,100.71144278606965,35.3
60,97.83482587064677,35.3
61,97.9363184079602,35.3
62,95.75671641791045,35.3
63,99.063184079602,35.3
64,97.9412935323383,35.3
65,99.03283582089553,33.8
66,97.50895522388059,33.8
67,97.71293532338308,33.8
68,98.40995024875622,33.8
69,95.94477611940299,33.8
70,96.16567164179105,33.8
71,97.56169154228856,33.8
72,92.49850746268656,33.8
73,95.18457711442787,33.8
74,93.581592039801,33.8
75,96.11890547263681,33.8
76,93.12039800995025,30.1
77,91.35920398009951,30.1
78,95.44776119402985,30.1
79,94.31343283582089,30.1
80,92.24925373134329,30.1
81,94.05273631840797,30.1
82,95.1542288557214,30.1
83,92.57960199004975,30.1
84,92.27114427860697,30.1
85,90.32189054726368,30.1
86,92.78507462686566,30.1
87,89.95323383084578,30.1
88,89.06616915422886,30.1
89,88.28258706467662,30.1
90,91.60248756218905,30.1
91,92.05621890547263,30.1
92,86.95273631840796,30.1
93,87.5587064676617,30.1
94,90.93582089552238,30.1
95,86.85074626865672,30.1
96,88.43482587064676,30.1
97,86.99004975124379,30.1
98,89.018407960199,30.1
99,84.88258706467661,30.1
random,"([[19], [62], [44, 70], [26, 33, 59, 122, 132, 150, 253], [72, 73, 82, 98, 133, 169, 213, 222, 239], [20, 37, 38, 64, 113, 125, 154, 209], [93, 117, 145, 176], [173, 248], [5], [42, 50, 56, 94, 108, 123, 141, 142, 143, 178, 227, 234, 235, 238, 244, 254], [3, 12, 27, 46, 78, 81, 102, 103, 114, 121, 124, 134, 149, 159, 181, 196, 203, 221, 243], [7, 8, 16, 21, 25, 36, 39, 40, 41, 48, 53, 58, 65, 68, 75, 89, 91, 116, 153, 160, 162, 165, 174, 175, 179, 182, 185, 210, 220, 228, 237, 241, 251, 252], [14, 28, 30, 32, 35, 45, 71, 74, 77, 85, 87, 88, 95, 97, 110, 128, 129, 130, 131, 135, 148, 152, 155, 166, 168, 171, 215, 217, 218, 224, 233, 250], [2, 4, 10, 11, 18, 31, 47, 67, 104, 111, 119, 120, 146, 156, 163, 172, 191, 205, 206, 208, 223, 226, 247], [1, 57, 60, 61, 63, 69, 79, 90, 105, 137, 139, 157, 180, 186, 190, 192, 225], [0, 17, 23, 24, 34, 86, 138, 164, 202, 232, 242], [76, 80, 127, 158, 236], [54, 84, 109, 187, 189, 194], [96, 100, 183, 198, 255], [144, 200, 229, 249], [101, 240], []], 209, 3, 7)"
