Generation,mean,best
0,150.9407960199005,126.1
1,150.87512437810946,126.1
2,150.94676616915422,126.1
3,150.12139303482587,123.3
4,150.19751243781096,123.3
5,149.54228855721394,115.6
6,148.75870646766168,115.6
7,148.54825870646766,115.6
8,147.26517412935323,115.6
9,147.955223880597,115.6
10,145.92189054726367,111.6
11,146.15422885572139,111.6
12,146.4452736318408,111.6
13,146.54825870646766,111.6
14,147.11641791044775,111.6
15,146.68855721393035,111.6
16,144.95174129353234,111.6
17,145.33781094527365,111.6
18,146.21840796019902,111.6
19,145.6318407960199,111.6
20,145.5960199004975,111.6
21,146.55572139303482,111.6
22,144.95572139303482,95.5
23,146.05373134328357,95.5
24,145.59004975124378,95.5
25,146.30099502487562,95.5
26,145.31442786069653,95.5
27,143.43731343283582,95.5
28,144.4716417910448,95.5
29,143.46218905472637,95.5
30,144.42039800995025,95.5
31,142.4771144278607,95.5
32,143.38059701492537,95.5
33,142.9268656716418,95.5
34,143.45124378109452,95.5
35,143.79452736318407,95.5
36,143.15820895522387,95.5
37,141.8855721393035,95.5
38,140.89402985074628,95.5
39,140.81194029850747,95.5
40,140.5228855721393,95.5
41,141.7318407960199,95.5
42,141.69353233830844,95.5
43,142.03930348258706,95.5
44,141.0731343283582,95.5
45,141.21094527363184,95.5
46,141.8134328358209,95.5
47,140.67512437810944,95.5
48,140.81044776119404,95.5
49,141.5402985074627,95.5
50,140.66965174129353,95.5
51,139.65223880597014,95.5
52,140.25273631840795,95.5
53,139.06716417910448,95.5
54,139.7318407960199,95.5
55,141.21592039800996,95.5
56,141.19552238805971,95.5
57,139.9497512437811,95.5
58,139.73333333333332,95.5
59,139.97412935323382,95.5
60,141.39054726368158,95.5
61,139.5726368159204,95.5
62,137.86318407960198,95.5
63,138.8582089552239,95.5
64,138.52985074626866,95.5
65,138.2950248756219,95.5
66,140.01044776119403,95.5
67,138.4726368159204,95.5
68,138.09850746268657,95.5
69,138.28358208955223,95.5
70,137.3134328358209,95.5
71,138.03880597014924,95.5
72,138.53830845771145,95.5
73,139.04626865671642,95.5
74,139.25522388059701,95.5
75,137.82388059701492,95.5
76,138.45323383084576,95.5
77,139.86716417910446,95.5
78,136.373631840796,95.5
79,138.03233830845772,95.5
80,136.2676616915423,95.5
81,138.4044776119403,95.5
82,138.35572139303483,95.5
83,138.68805970149253,95.5
84,138.97412935323382,95.5
85,137.39751243781095,95.5
86,137.89502487562189,95.5
87,138.41542288557213,95.5
88,138.63681592039802,94.1
89,137.60845771144278,94.1
90,137.46666666666667,94.1
91,138.12139303482587,94.1
92,136.92139303482588,94.1
93,137.22935323383084,94.1
94,137.6407960199005,94.1
95,136.94776119402985,94.1
96,137.51542288557215,94.1
97,136.67562189054726,94.1
98,136.4636815920398,90.9
99,137.50348258706467,90.9
random,"([[19], [62], [44, 70, 204], [11, 26, 35, 59, 83, 113, 132, 145, 150, 177, 249], [13, 53, 72, 73, 87, 98, 106, 110, 117, 122, 141, 222, 231, 246, 255], [5, 6, 20, 38, 77, 81, 125, 166], [7, 29, 42, 46, 48, 50, 65, 102, 133, 142, 154, 160, 171, 179, 203, 228, 238, 243, 244, 248], [3, 21, 40, 68, 92, 93, 97, 121, 124, 131, 143, 149, 151, 156, 178, 191, 213, 218, 221, 227, 234, 252], [12, 16, 108, 111, 114, 116, 135, 140, 165, 176, 210, 214, 237], [28, 47, 58, 79, 109, 224], [14, 17, 27, 84, 127, 129, 152, 198, 220, 251], [4, 10, 18, 24, 31, 54, 66, 99, 100, 104, 107, 187, 194, 223, 245], [22, 32, 43, 63, 80, 105, 119, 180, 186, 189, 190, 206], [0, 34, 52, 90, 120, 137, 138, 153, 158, 174, 195, 236, 242], [1, 60, 71, 76, 136, 155, 170, 202], [8, 157, 164, 168], [215], []], 163, 3, 16)"
