Generation,mean,best
0,186.4634328358209,160.1
1,185.90149253731343,158.2
2,186.36716417910446,158.0
3,186.15174129353233,158.0
4,183.89601990049752,156.9
5,185.04825870646766,156.9
6,184.69800995024875,153.0
7,184.42487562189055,153.0
8,183.58756218905472,153.0
9,183.58557213930348,153.0
10,183.20547263681593,153.0
11,182.64726368159205,153.0
12,182.23482587064677,153.0
13,181.25522388059701,153.0
14,180.86169154228855,153.0
15,180.40597014925373,147.1
16,180.31243781094528,147.1
17,180.17810945273632,147.1
18,179.08656716417912,147.1
19,179.85771144278607,147.1
20,178.80099502487562,147.1
21,178.11492537313433,147.1
22,177.85174129353234,147.1
23,177.63880597014926,147.1
24,177.61293532338308,147.1
25,176.2308457711443,147.1
26,175.76616915422886,147.1
27,175.2537313432836,147.1
28,176.38308457711443,147.1
29,175.63781094527363,146.4
30,175.02388059701494,146.4
31,174.62388059701493,146.4
32,174.8179104477612,146.4
33,174.2308457711443,146.4
34,174.43880597014925,146.4
35,173.4502487562189,146.4
36,174.4825870646766,146.4
37,174.67810945273632,146.4
38,173.8582089552239,146.4
39,172.34825870646767,146.4
40,172.8039800995025,142.7
41,172.18557213930347,141.6
42,173.0905472636816,141.6
43,172.47512437810946,141.6
44,172.21542288557214,140.6
45,173.163184079602,140.6
46,170.7820895522388,140.6
47,171.32139303482586,140.6
48,171.56716417910448,140.6
49,170.71293532338308,140.6
50,170.73383084577114,140.6
51,170.41741293532337,140.6
52,170.5587064676617,140.6
53,169.68855721393035,140.6
54,169.52437810945273,140.6
55,168.97363184079603,140.6
56,170.26069651741292,140.6
57,169.6910447761194,140.6
58,168.52786069651742,140.6
59,170.11044776119402,140.6
60,169.55721393034827,140.6
61,169.48905472636815,139.9
62,168.76716417910447,139.9
63,168.18905472636817,139.9
64,168.2592039800995,138.6
65,168.80298507462686,138.6
66,168.14726368159205,138.6
67,168.32039800995025,138.6
68,168.49601990049752,138.6
69,168.46567164179103,138.6
70,167.33781094527365,138.6
71,168.34726368159204,138.6
72,166.99701492537312,138.6
73,166.9094527363184,138.6
74,166.1502487562189,138.6
75,167.06666666666666,138.6
76,165.7726368159204,135.3
77,165.95223880597015,135.3
78,165.9049751243781,135.3
79,165.33432835820895,135.3
80,165.77164179104477,135.3
81,164.9636815920398,135.3
82,165.773631840796,135.3
83,163.65820895522387,135.3
84,164.54427860696518,135.3
85,164.33482587064677,135.3
86,164.82189054726368,135.3
87,164.17960199004975,135.3
88,163.36169154228855,135.3
89,165.0174129353234,135.3
90,163.8781094527363,135.3
91,163.34925373134328,135.3
92,162.69402985074626,135.3
93,164.08756218905472,135.3
94,162.83383084577113,135.3
95,163.1492537313433,135.3
96,163.8,135.3
97,162.7273631840796,134.3
98,163.30447761194029,134.3
99,162.97910447761194,134.3
random,"([[19], [62], [44, 70], [26, 59, 132, 188, 249], [5, 15, 33, 67, 77, 87, 100, 108, 117, 118, 147, 196, 213, 231, 237, 244, 255], [7, 11, 30, 37, 38, 42, 46, 50, 56, 68, 73, 75, 81, 84, 98, 109, 115, 122, 124, 133, 134, 159, 166, 182, 185, 194, 198, 211, 219, 222, 227, 234, 238, 243, 248, 253, 254], [6, 13, 20, 35, 39, 41, 64, 97, 102, 110, 120, 127, 130, 136, 154, 162, 174, 181, 205, 221, 251], [71, 99, 155, 160, 195, 203], [1, 8, 22, 36, 40, 43, 58, 86, 88, 116, 126, 143, 149, 156, 168, 204, 228, 247, 252], [4, 21, 48, 66, 74, 83, 85, 104, 106, 113, 129, 131, 135, 145, 151, 152, 153, 158, 164, 165, 177, 184, 214, 215, 218, 220, 225, 232, 245], [10, 14, 17, 24, 25, 27, 28, 31, 32, 45, 47, 60, 78, 101, 105, 107, 111, 114, 119, 137, 138, 140, 146, 157, 163, 179, 190, 208, 223], [0, 16, 18, 34, 51, 52, 57, 63, 69, 79, 80, 90, 93, 94, 139, 142, 144, 148, 180, 202, 226, 236, 241], [65, 89, 103, 112, 173, 176, 186, 192, 201, 206], [61, 224], [250], []], 203, 5, 7)"
