Generation,mean,best
0,177.51442786069651,140.5
1,177.6820895522388,140.5
2,177.09701492537314,140.5
3,176.21442786069653,140.5
4,174.87164179104477,139.3
5,174.5402985074627,139.3
6,173.9497512437811,139.3
7,174.75572139303483,139.3
8,173.69303482587065,139.3
9,172.58457711442787,135.1
10,173.43980099502488,135.1
11,172.118407960199,135.1
12,170.69353233830844,135.1
13,170.06218905472636,135.1
14,170.6407960199005,132.2
15,170.66915422885572,132.2
16,169.83930348258707,130.9
17,170.83383084577113,130.9
18,169.09402985074627,130.9
19,168.90149253731343,130.9
20,168.3233830845771,130.9
21,166.5283582089552,130.9
22,166.42835820895522,130.9
23,166.67412935323384,130.9
24,166.20547263681593,130.9
25,164.08855721393036,130.9
26,166.23383084577114,130.9
27,164.036815920398,130.9
28,163.3597014925373,128.8
29,167.0776119402985,128.8
30,163.68756218905472,128.8
31,164.93532338308458,128.8
32,164.6144278606965,128.8
33,165.25970149253732,128.8
34,164.31094527363183,128.8
35,163.80298507462686,128.8
36,162.7223880597015,128.8
37,162.5099502487562,124.4
38,161.20398009950247,124.4
39,163.21641791044777,124.4
40,162.83084577114428,124.4
41,163.84378109452737,124.4
42,162.57512437810945,124.4
43,163.75771144278607,124.4
44,162.21840796019902,124.4
45,162.30746268656716,124.4
46,161.92985074626867,124.4
47,161.42885572139303,124.4
48,161.64228855721393,124.4
49,161.99751243781094,124.4
50,161.3323383084577,124.4
51,161.12885572139302,124.4
52,160.36915422885573,124.4
53,160.62935323383084,124.4
54,160.5318407960199,124.4
55,160.9358208955224,124.4
56,158.65572139303484,123.4
57,158.26169154228856,123.4
58,159.4870646766169,123.4
59,158.17363184079602,123.4
60,158.4726368159204,123.4
61,157.50149253731342,123.4
62,158.4597014925373,122.2
63,158.2044776119403,122.2
64,157.93482587064676,120.6
65,159.2179104477612,120.6
66,157.7995024875622,120.6
67,157.82935323383086,120.6
68,158.37611940298507,120.6
69,157.44378109452737,120.6
70,156.97562189054727,120.6
71,156.93333333333334,120.6
72,157.80298507462686,120.6
73,156.20398009950247,120.6
74,157.06965174129354,120.6
75,155.86766169154228,116.9
76,156.88009950248755,116.9
77,156.9547263681592,116.9
78,157.26318407960198,116.9
79,156.30199004975125,116.9
80,156.31492537313432,116.9
81,155.59452736318408,116.9
82,155.89353233830846,116.9
83,155.4716417910448,116.9
84,157.11044776119402,116.9
85,155.02537313432836,116.9
86,156.10398009950248,116.9
87,155.01641791044776,116.6
88,155.31194029850747,108.2
89,155.51243781094527,108.2
90,153.95273631840797,108.2
91,154.68905472636817,108.2
92,154.6402985074627,108.2
93,154.355223880597,108.2
94,153.66268656716417,108.2
95,154.90049751243782,108.2
96,153.36019900497513,108.2
97,153.31542288557213,108.2
98,153.63432835820896,108.2
99,154.4174129353234,108.2
random,"([[19], [62, 237], [26, 44, 70, 87, 98, 124, 253], [5, 7, 15, 20, 33, 67, 72, 82, 115, 117, 122, 132, 141, 154, 188, 193, 209, 213, 222, 231, 238, 249], [37, 38, 41, 64, 68, 81, 93, 94, 100, 123, 130, 142, 143, 162, 166, 176, 211, 216, 227, 235, 248, 255], [3, 12, 27, 42, 53, 56, 78, 88, 108, 133, 159, 165, 169, 196, 201, 203, 228, 250], [28, 89, 102, 128, 131, 136, 151, 153, 160, 206, 234, 241, 251, 254], [1, 18, 170, 210], [4, 14, 21, 60, 61, 63, 71, 105, 137, 158, 174, 232], [10, 16, 24, 32, 45, 80, 90, 104, 114, 120, 152, 163, 164, 179, 190, 199, 202, 208, 223, 242, 247], [2, 8, 31, 34, 47, 48, 58, 95, 107, 110, 119, 129, 138, 139, 180, 225, 226, 236], [0, 86, 97, 168, 214, 215, 220, 252], [76, 155, 157], []], 152, 3, 7)"
