Generation,mean,best
0,173.95223880597015,155.5
1,173.64975124378108,147.6
2,173.56517412935324,147.6
3,172.87860696517413,147.6
4,172.3452736318408,144.5
5,172.1,144.5
6,171.58955223880596,144.5
7,170.9412935323383,144.5
8,170.50646766169154,144.5
9,170.32487562189056,144.5
10,169.62089552238805,144.5
11,169.40696517412934,144.5
12,168.14626865671642,144.5
13,167.93482587064676,144.5
14,167.47611940298506,143.5
15,167.03532338308457,143.5
16,166.16119402985075,143.2
17,166.17412935323384,143.2
18,165.88009950248755,141.5
19,166.17114427860696,141.5
20,165.76169154228856,140.8
21,164.80447761194029,140.8
22,164.40348258706467,138.3
23,163.3223880597015,138.3
24,163.54825870646766,138.3
25,163.24228855721393,138.3
26,163.3855721393035,138.3
27,163.24029850746268,138.3
28,163.0681592039801,138.3
29,161.58009950248757,138.3
30,161.93084577114428,138.3
31,161.39402985074628,137.8
32,161.80248756218904,137.8
33,161.26417910447762,133.2
34,160.46119402985076,133.2
35,160.8910447761194,133.2
36,159.80348258706468,133.2
37,160.19203980099502,133.2
38,159.8965174129353,133.2
39,160.14427860696517,133.2
40,160.61194029850745,133.2
41,159.82835820895522,133.2
42,159.37860696517413,133.2
43,159.72935323383084,133.2
44,159.58805970149254,133.2
45,158.66616915422887,133.2
46,158.9587064676617,133.2
47,159.47611940298506,133.2
48,158.48009950248758,133.2
49,158.0805970149254,133.2
50,158.39502487562189,133.2
51,158.39353233830846,133.2
52,159.28855721393035,133.2
53,159.1228855721393,132.0
54,158.23333333333332,132.0
55,158.82885572139304,132.0
56,157.76666666666668,132.0
57,158.06119402985075,132.0
58,157.8278606965174,132.0
59,158.27462686567165,132.0
60,157.4771144278607,132.0
61,157.64776119402984,132.0
62,157.34477611940298,132.0
63,157.79900497512438,132.0
64,158.0363184079602,132.0
65,157.53233830845772,132.0
66,157.4860696517413,132.0
67,157.15621890547263,132.0
68,156.69253731343284,132.0
69,157.43482587064676,132.0
70,156.49303482587064,132.0
71,156.10149253731342,132.0
72,155.91442786069652,132.0
73,155.52238805970148,132.0
74,156.1492537313433,132.0
75,155.54278606965175,132.0
76,155.93830845771146,132.0
77,155.14726368159205,132.0
78,155.5283582089552,132.0
79,156.07114427860697,132.0
80,156.0502487562189,132.0
81,154.9502487562189,132.0
82,156.06069651741294,132.0
83,156.063184079602,132.0
84,155.4323383084577,132.0
85,155.2278606965174,132.0
86,155.34676616915422,132.0
87,155.30348258706468,132.0
88,155.6144278606965,131.3
89,155.70597014925374,131.3
90,155.8228855721393,131.3
91,155.31542288557213,131.3
92,155.41890547263682,131.3
93,155.81044776119404,131.3
94,155.30696517412935,127.3
95,155.36567164179104,127.3
96,155.73134328358208,127.3
97,156.17363184079602,127.3
98,155.48955223880597,127.3
99,156.09452736318408,127.3
random,"([[19], []], 1, 0, 128)"
