gen >0, new best = 183.400
gen >0, new best = 182.100
gen >0, new best = 179.300
gen >0, new best = 177.800
gen >0, new best = 170.400
gen >0, new best = 170.100
gen >0, new best = 169.000
gen: 0 best: 169.0 mean: 187.186815920398
gen >1, new best = 163.700
gen: 1 best: 163.7 mean: 185.7363184079602
gen >2, new best = 151.900
gen: 2 best: 151.9 mean: 184.8497512437811
gen: 3 best: 151.9 mean: 185.07412935323384
gen: 4 best: 151.9 mean: 184.06915422885572
gen: 5 best: 151.9 mean: 183.46517412935324
gen: 6 best: 151.9 mean: 182.70995024875623
gen: 7 best: 151.9 mean: 181.5139303482587
gen: 8 best: 151.9 mean: 182.25771144278607
gen: 9 best: 151.9 mean: 180.3587064676617
gen: 10 best: 151.9 mean: 179.93034825870646
gen: 11 best: 151.9 mean: 180.1860696517413
gen >12, new best = 147.100
gen: 12 best: 147.1 mean: 180.26417910447762
gen: 13 best: 147.1 mean: 179.72437810945274
gen: 14 best: 147.1 mean: 178.25522388059701
gen >15, new best = 128.700
gen: 15 best: 128.7 mean: 177.92338308457713
gen: 16 best: 128.7 mean: 178.6686567164179
gen: 17 best: 128.7 mean: 177.1995024875622
gen: 18 best: 128.7 mean: 176.89800995024876
gen: 19 best: 128.7 mean: 176.8865671641791
gen: 20 best: 128.7 mean: 175.981592039801
gen: 21 best: 128.7 mean: 177.2353233830846
gen: 22 best: 128.7 mean: 175.39850746268658
gen: 23 best: 128.7 mean: 176.4174129353234
gen: 24 best: 128.7 mean: 176.081592039801
gen: 25 best: 128.7 mean: 175.99850746268658
gen: 26 best: 128.7 mean: 176.13681592039802
gen: 27 best: 128.7 mean: 175.7502487562189
gen: 28 best: 128.7 mean: 175.3004975124378
gen: 29 best: 128.7 mean: 175.4945273631841
gen: 30 best: 128.7 mean: 175.46517412935324
gen: 31 best: 128.7 mean: 174.56915422885572
gen: 32 best: 128.7 mean: 173.90149253731343
gen: 33 best: 128.7 mean: 173.644776119403
gen: 34 best: 128.7 mean: 174.4547263681592
gen: 35 best: 128.7 mean: 173.9497512437811
gen: 36 best: 128.7 mean: 173.29751243781095
gen: 37 best: 128.7 mean: 172.47512437810946
gen: 38 best: 128.7 mean: 172.90696517412934
gen: 39 best: 128.7 mean: 173.11492537313433
gen: 40 best: 128.7 mean: 172.15124378109454
gen: 41 best: 128.7 mean: 172.1681592039801
gen: 42 best: 128.7 mean: 171.98905472636815
gen: 43 best: 128.7 mean: 171.82437810945274
gen: 44 best: 128.7 mean: 172.226368159204
gen: 45 best: 128.7 mean: 171.26567164179104
gen: 46 best: 128.7 mean: 170.82537313432837
gen: 47 best: 128.7 mean: 171.2189054726368
gen: 48 best: 128.7 mean: 170.96766169154228
gen: 49 best: 128.7 mean: 169.5910447761194
gen: 50 best: 128.7 mean: 171.50199004975124
gen: 51 best: 128.7 mean: 171.3626865671642
gen: 52 best: 128.7 mean: 170.5960199004975
gen: 53 best: 128.7 mean: 169.0139303482587
gen: 54 best: 128.7 mean: 169.418407960199
gen: 55 best: 128.7 mean: 170.28457711442786
gen: 56 best: 128.7 mean: 170.71990049751244
gen: 57 best: 128.7 mean: 170.44726368159203
gen: 58 best: 128.7 mean: 169.70199004975123
gen: 59 best: 128.7 mean: 169.15522388059702
gen: 60 best: 128.7 mean: 168.93432835820894
gen: 61 best: 128.7 mean: 169.39253731343283
gen: 62 best: 128.7 mean: 169.32437810945274
gen: 63 best: 128.7 mean: 169.5412935323383
gen: 64 best: 128.7 mean: 169.52786069651742
gen: 65 best: 128.7 mean: 168.2273631840796
gen: 66 best: 128.7 mean: 169.4129353233831
gen: 67 best: 128.7 mean: 169.4641791044776
gen: 68 best: 128.7 mean: 168.79353233830847
gen: 69 best: 128.7 mean: 168.60199004975124
gen: 70 best: 128.7 mean: 169.2089552238806
gen: 71 best: 128.7 mean: 168.41691542288558
gen: 72 best: 128.7 mean: 168.61940298507463
gen: 73 best: 128.7 mean: 168.98358208955224
gen: 74 best: 128.7 mean: 167.86318407960198
gen: 75 best: 128.7 mean: 167.93980099502488
gen: 76 best: 128.7 mean: 168.16119402985075
gen: 77 best: 128.7 mean: 168.5676616915423
gen: 78 best: 128.7 mean: 167.69303482587065
gen: 79 best: 128.7 mean: 168.10547263681593
gen: 80 best: 128.7 mean: 168.07114427860697
gen: 81 best: 128.7 mean: 166.48805970149255
gen: 82 best: 128.7 mean: 167.97363184079603
gen: 83 best: 128.7 mean: 167.34925373134328
gen: 84 best: 128.7 mean: 168.59751243781093
gen: 85 best: 128.7 mean: 166.4771144278607
gen: 86 best: 128.7 mean: 166.45671641791046
gen: 87 best: 128.7 mean: 167.10696517412936
gen: 88 best: 128.7 mean: 166.0407960199005
gen: 89 best: 128.7 mean: 165.12985074626866
gen: 90 best: 128.7 mean: 166.7497512437811
gen: 91 best: 128.7 mean: 166.34179104477613
gen: 92 best: 128.7 mean: 166.52885572139303
gen: 93 best: 128.7 mean: 166.79751243781095
gen: 94 best: 128.7 mean: 165.98407960199006
gen: 95 best: 128.7 mean: 166.68905472636817
gen: 96 best: 128.7 mean: 165.33084577114428
gen: 97 best: 128.7 mean: 165.2726368159204
gen: 98 best: 128.7 mean: 166.0950248756219
gen: 99 best: 128.7 mean: 164.68706467661693
