Generation,mean,best
0,151.51567164179104,128.0
1,151.1134328358209,125.7
2,149.08805970149254,123.1
3,149.63880597014926,114.7
4,149.66915422885572,114.7
5,148.8582089552239,114.7
6,147.91990049751243,114.7
7,149.82039800995025,114.7
8,148.6358208955224,114.7
9,147.66218905472635,114.7
10,148.11094527363184,114.7
11,147.20547263681593,108.3
12,147.56616915422885,108.3
13,145.4726368159204,108.3
14,145.65771144278608,108.3
15,144.49751243781094,108.3
16,144.8313432835821,108.3
17,144.3278606965174,108.3
18,143.88358208955225,108.3
19,144.19253731343284,108.3
20,144.14726368159205,108.3
21,144.10298507462687,108.3
22,143.71144278606965,108.3
23,143.63283582089554,108.3
24,141.25572139303483,108.3
25,141.7492537313433,108.3
26,140.73333333333332,104.3
27,142.06268656716418,104.3
28,142.2731343283582,104.3
29,141.35373134328358,104.3
30,140.74477611940299,104.3
31,140.6950248756219,104.3
32,139.3313432835821,104.3
33,138.80149253731344,104.3
34,140.18805970149253,104.3
35,140.92089552238807,104.3
36,140.09751243781093,104.3
37,139.08457711442787,102.0
38,139.36069651741295,102.0
39,139.20547263681593,102.0
40,139.86716417910446,102.0
41,138.45572139303482,102.0
42,137.40348258706467,102.0
43,138.536815920398,102.0
44,137.44228855721394,102.0
45,136.81542288557213,102.0
46,137.95223880597015,102.0
47,138.07661691542287,102.0
48,137.29353233830847,102.0
49,137.94925373134328,102.0
50,136.70348258706468,102.0
51,136.31144278606965,78.0
52,136.8094527363184,78.0
53,136.68109452736317,78.0
54,137.38905472636816,78.0
55,136.1686567164179,78.0
56,135.98855721393033,78.0
57,134.3820895522388,78.0
58,135.25273631840795,78.0
59,135.76318407960198,78.0
60,137.6417910447761,78.0
61,134.75671641791044,78.0
62,136.70547263681593,78.0
63,136.38358208955225,78.0
64,137.14825870646766,78.0
65,134.85223880597016,78.0
66,135.62587064676617,78.0
67,134.5273631840796,78.0
68,134.53880597014924,78.0
69,135.97014925373134,78.0
70,134.9781094527363,78.0
71,134.88009950248755,78.0
72,134.80298507462686,78.0
73,134.50646766169154,78.0
74,134.23432835820896,78.0
75,134.72885572139305,78.0
76,135.0686567164179,78.0
77,135.7636815920398,78.0
78,134.2049751243781,78.0
79,135.85621890547264,78.0
80,134.93880597014925,78.0
81,134.63532338308457,78.0
82,134.81592039800995,78.0
83,135.66517412935323,78.0
84,135.16467661691541,78.0
85,135.02437810945273,78.0
86,135.55621890547263,78.0
87,134.56019900497512,78.0
88,134.9094527363184,78.0
89,134.81592039800995,78.0
90,135.29004975124377,78.0
91,134.68258706467662,78.0
92,135.13980099502487,78.0
93,134.85621890547264,78.0
94,134.39900497512437,78.0
95,134.07611940298509,78.0
96,135.72388059701493,78.0
97,133.0950248756219,78.0
98,134.4502487562189,78.0
99,135.4636815920398,78.0
random,"([[19], [62], [44, 70], [11, 26, 59, 150], [33, 67, 72, 82, 87, 98, 122, 141, 196, 213, 231, 239], [37, 73, 123, 154, 166, 175, 182, 211, 222, 237], [5, 13, 50, 64, 81, 135, 169, 172, 176, 212, 221, 253], [8, 30, 35, 42, 46, 65, 94, 103, 153, 159, 160, 173, 174, 179, 228, 234, 235, 238, 243, 248], [1, 3, 21, 25, 27, 45, 71, 108, 110, 121, 151, 155, 247], [2, 120, 131, 140, 148], [146], [152, 223], [10, 14, 18, 58, 60, 104, 107, 157, 208], [32, 48, 51, 90, 129, 137, 139, 180, 186, 192, 206, 220, 226, 251, 252], [0, 4, 23, 61, 63, 80, 97, 99, 163, 202, 203, 214, 242, 250], [7, 34, 36, 75, 76, 88, 92, 105, 116, 130, 138, 143, 156, 162, 165, 190], [41, 74, 86, 124, 147, 149, 158, 171, 205, 217, 218, 233, 236], [78, 111, 191, 199, 225], [16, 79, 93, 241, 254], [17, 47, 167, 201], [127, 177], [84, 113, 187, 189, 204], [49, 66, 96, 100, 109, 145, 183, 216, 245, 246], [22, 83, 117, 144, 198, 200, 229, 249, 255], [38, 194, 195], [43, 68, 136], []], 196, 4, 10)"
